                                                                                                                                                      
{'loss': 2.054, 'grad_norm': 4.747939109802246, 'learning_rate': 1.0752688172043012e-07, 'epoch': 0.0}
{'loss': 1.9722, 'grad_norm': 2.828552722930908, 'learning_rate': 3.051554668597548e-06, 'epoch': 0.65}
{'loss': 1.9598, 'grad_norm': 1.9626851081848145, 'learning_rate': 3.0433290050615626e-06, 'epoch': 0.65}
{'loss': 1.8861, 'grad_norm': 1.9124590158462524, 'learning_rate': 3.035109590081998e-06, 'epoch': 0.65}
{'loss': 2.0443, 'grad_norm': 1.9304373264312744, 'learning_rate': 3.0268964499072522e-06, 'epoch': 0.65}
{'loss': 1.98, 'grad_norm': 1.851934552192688, 'learning_rate': 3.0186896107656803e-06, 'epoch': 0.65}
{'loss': 1.7716, 'grad_norm': 2.015777349472046, 'learning_rate': 3.0104890988655244e-06, 'epoch': 0.65}
{'loss': 1.8811, 'grad_norm': 1.8585355281829834, 'learning_rate': 3.0022949403948142e-06, 'epoch': 0.65}
{'loss': 1.992, 'grad_norm': 2.2361621856689453, 'learning_rate': 2.9941071615212906e-06, 'epoch': 0.65}
{'loss': 1.9881, 'grad_norm': 1.881065011024475, 'learning_rate': 2.9859257883923215e-06, 'epoch': 0.65}
{'loss': 2.0376, 'grad_norm': 1.9225401878356934, 'learning_rate': 2.977750847134823e-06, 'epoch': 0.65}
{'loss': 2.1093, 'grad_norm': 1.8571984767913818, 'learning_rate': 2.9695823638551657e-06, 'epoch': 0.65}
{'loss': 1.8818, 'grad_norm': 1.8607184886932373, 'learning_rate': 2.9614203646390973e-06, 'epoch': 0.65}
{'loss': 2.0687, 'grad_norm': 1.9577280282974243, 'learning_rate': 2.9532648755516598e-06, 'epoch': 0.65}
{'loss': 2.0274, 'grad_norm': 1.9832878112792969, 'learning_rate': 2.9451159226371097e-06, 'epoch': 0.65}
{'loss': 2.0038, 'grad_norm': 1.9913465976715088, 'learning_rate': 2.9369735319188243e-06, 'epoch': 0.65}
{'loss': 1.9127, 'grad_norm': 1.8447169065475464, 'learning_rate': 2.9288377293992263e-06, 'epoch': 0.65}
{'loss': 1.9283, 'grad_norm': 1.9167754650115967, 'learning_rate': 2.9207085410596987e-06, 'epoch': 0.65}
{'loss': 1.8769, 'grad_norm': 1.9527052640914917, 'learning_rate': 2.9125859928605087e-06, 'epoch': 0.66}
{'loss': 1.9294, 'grad_norm': 1.9940823316574097, 'learning_rate': 2.904470110740709e-06, 'epoch': 0.66}
{'loss': 1.9516, 'grad_norm': 1.9697669744491577, 'learning_rate': 2.8963609206180715e-06, 'epoch': 0.66}
{'loss': 1.8858, 'grad_norm': 2.136518716812134, 'learning_rate': 2.888258448388992e-06, 'epoch': 0.66}
{'loss': 2.0457, 'grad_norm': 2.5086562633514404, 'learning_rate': 2.8801627199284167e-06, 'epoch': 0.66}
{'loss': 2.0043, 'grad_norm': 1.984866976737976, 'learning_rate': 2.8720737610897575e-06, 'epoch': 0.66}
{'loss': 1.9962, 'grad_norm': 1.882465124130249, 'learning_rate': 2.8639915977048016e-06, 'epoch': 0.66}
{'loss': 2.051, 'grad_norm': 1.9468363523483276, 'learning_rate': 2.8559162555836407e-06, 'epoch': 0.66}
{'loss': 1.9892, 'grad_norm': 1.928851842880249, 'learning_rate': 2.8478477605145815e-06, 'epoch': 0.66}
{'loss': 1.9355, 'grad_norm': 2.054056167602539, 'learning_rate': 2.8397861382640623e-06, 'epoch': 0.66}
{'loss': 1.8882, 'grad_norm': 1.9296756982803345, 'learning_rate': 2.8317314145765763e-06, 'epoch': 0.66}
{'loss': 1.9372, 'grad_norm': 1.9215037822723389, 'learning_rate': 2.823683615174587e-06, 'epoch': 0.66}
{'loss': 1.9663, 'grad_norm': 2.0583720207214355, 'learning_rate': 2.8156427657584424e-06, 'epoch': 0.66}
{'loss': 2.0529, 'grad_norm': 1.9900808334350586, 'learning_rate': 2.8076088920062995e-06, 'epoch': 0.66}
{'loss': 1.9497, 'grad_norm': 1.9586901664733887, 'learning_rate': 2.799582019574033e-06, 'epoch': 0.66}
{'loss': 2.0424, 'grad_norm': 1.8832906484603882, 'learning_rate': 2.791562174095166e-06, 'epoch': 0.66}
{'loss': 1.9917, 'grad_norm': 1.9905273914337158, 'learning_rate': 2.7835493811807797e-06, 'epoch': 0.66}
{'loss': 2.1116, 'grad_norm': 2.0436315536499023, 'learning_rate': 2.7755436664194293e-06, 'epoch': 0.66}
{'loss': 1.993, 'grad_norm': 1.9675426483154297, 'learning_rate': 2.7675450553770654e-06, 'epoch': 0.67}
{'loss': 1.8821, 'grad_norm': 2.0276939868927, 'learning_rate': 2.759553573596965e-06, 'epoch': 0.67}
{'loss': 2.1255, 'grad_norm': 2.0653092861175537, 'learning_rate': 2.7515692465996236e-06, 'epoch': 0.67}
{'loss': 2.0432, 'grad_norm': 2.1115143299102783, 'learning_rate': 2.7435920998826927e-06, 'epoch': 0.67}
{'loss': 1.9301, 'grad_norm': 2.3045432567596436, 'learning_rate': 2.7356221589208983e-06, 'epoch': 0.67}
{'loss': 1.9093, 'grad_norm': 2.340928792953491, 'learning_rate': 2.7276594491659523e-06, 'epoch': 0.67}
{'loss': 1.9344, 'grad_norm': 2.039693593978882, 'learning_rate': 2.7197039960464713e-06, 'epoch': 0.67}
{'loss': 1.9013, 'grad_norm': 2.2067153453826904, 'learning_rate': 2.711755824967903e-06, 'epoch': 0.67}
{'loss': 1.9417, 'grad_norm': 1.9973344802856445, 'learning_rate': 2.703814961312433e-06, 'epoch': 0.67}
{'loss': 2.0339, 'grad_norm': 1.964891791343689, 'learning_rate': 2.6958814304389224e-06, 'epoch': 0.67}
{'loss': 2.0738, 'grad_norm': 1.9705272912979126, 'learning_rate': 2.687955257682805e-06, 'epoch': 0.67}
{'loss': 1.9806, 'grad_norm': 1.7685033082962036, 'learning_rate': 2.680036468356018e-06, 'epoch': 0.67}
{'loss': 1.9523, 'grad_norm': 1.8962202072143555, 'learning_rate': 2.6721250877469245e-06, 'epoch': 0.67}
{'loss': 1.9612, 'grad_norm': 2.0263278484344482, 'learning_rate': 2.664221141120228e-06, 'epoch': 0.67}
{'loss': 1.8342, 'grad_norm': 2.116759777069092, 'learning_rate': 2.656324653716884e-06, 'epoch': 0.67}
{'loss': 1.8813, 'grad_norm': 1.9240851402282715, 'learning_rate': 2.6484356507540383e-06, 'epoch': 0.67}
{'loss': 1.8997, 'grad_norm': 1.8739423751831055, 'learning_rate': 2.6405541574249253e-06, 'epoch': 0.67}
{'loss': 1.892, 'grad_norm': 1.816589117050171, 'learning_rate': 2.632680198898805e-06, 'epoch': 0.67}
{'loss': 1.9107, 'grad_norm': 1.9461982250213623, 'learning_rate': 2.6248138003208734e-06, 'epoch': 0.67}
{'loss': 1.9464, 'grad_norm': 1.9541245698928833, 'learning_rate': 2.6169549868121806e-06, 'epoch': 0.68}
{'loss': 1.7373, 'grad_norm': 2.072988510131836, 'learning_rate': 2.6091037834695582e-06, 'epoch': 0.68}
{'loss': 1.9115, 'grad_norm': 2.199247121810913, 'learning_rate': 2.601260215365535e-06, 'epoch': 0.68}
{'loss': 1.763, 'grad_norm': 2.045588254928589, 'learning_rate': 2.5934243075482524e-06, 'epoch': 0.68}
{'loss': 1.8852, 'grad_norm': 1.9656952619552612, 'learning_rate': 2.5855960850413936e-06, 'epoch': 0.68}
{'loss': 1.9532, 'grad_norm': 1.8683710098266602, 'learning_rate': 2.5777755728441e-06, 'epoch': 0.68}
{'loss': 1.9542, 'grad_norm': 1.9835000038146973, 'learning_rate': 2.5699627959308826e-06, 'epoch': 0.68}
{'loss': 1.8302, 'grad_norm': 1.8587501049041748, 'learning_rate': 2.562157779251561e-06, 'epoch': 0.68}
{'loss': 2.1082, 'grad_norm': 1.9626253843307495, 'learning_rate': 2.5543605477311624e-06, 'epoch': 0.68}
{'loss': 2.0249, 'grad_norm': 1.956883430480957, 'learning_rate': 2.5465711262698587e-06, 'epoch': 0.68}
{'loss': 1.9323, 'grad_norm': 1.908538579940796, 'learning_rate': 2.5387895397428818e-06, 'epoch': 0.68}
{'loss': 2.1399, 'grad_norm': 2.0550849437713623, 'learning_rate': 2.5310158130004363e-06, 'epoch': 0.68}
{'loss': 1.8866, 'grad_norm': 1.8785089254379272, 'learning_rate': 2.523249970867633e-06, 'epoch': 0.68}
{'loss': 2.0151, 'grad_norm': 2.1191611289978027, 'learning_rate': 2.5154920381444026e-06, 'epoch': 0.68}
{'loss': 1.9715, 'grad_norm': 2.017347812652588, 'learning_rate': 2.5077420396054133e-06, 'epoch': 0.68}
{'loss': 1.9448, 'grad_norm': 2.142408609390259, 'learning_rate': 2.5000000000000015e-06, 'epoch': 0.68}
{'loss': 1.9794, 'grad_norm': 1.8712198734283447, 'learning_rate': 2.4922659440520806e-06, 'epoch': 0.68}
{'loss': 1.9448, 'grad_norm': 1.9874465465545654, 'learning_rate': 2.484539896460075e-06, 'epoch': 0.68}
{'loss': 1.8769, 'grad_norm': 1.999786615371704, 'learning_rate': 2.476821881896832e-06, 'epoch': 0.69}
{'loss': 2.0644, 'grad_norm': 2.1971065998077393, 'learning_rate': 2.4691119250095437e-06, 'epoch': 0.69}
{'loss': 2.076, 'grad_norm': 1.8697587251663208, 'learning_rate': 2.4614100504196723e-06, 'epoch': 0.69}
{'loss': 1.9766, 'grad_norm': 1.9996657371520996, 'learning_rate': 2.453716282722872e-06, 'epoch': 0.69}
{'loss': 1.9505, 'grad_norm': 2.001152753829956, 'learning_rate': 2.4460306464889023e-06, 'epoch': 0.69}
{'loss': 2.0561, 'grad_norm': 1.8872777223587036, 'learning_rate': 2.43835316626156e-06, 'epoch': 0.69}
{'loss': 1.9172, 'grad_norm': 2.2485244274139404, 'learning_rate': 2.4306838665585915e-06, 'epoch': 0.69}
{'loss': 2.0159, 'grad_norm': 1.9501663446426392, 'learning_rate': 2.4230227718716236e-06, 'epoch': 0.69}
{'loss': 2.0873, 'grad_norm': 1.9129549264907837, 'learning_rate': 2.41536990666608e-06, 'epoch': 0.69}
{'loss': 1.8646, 'grad_norm': 1.8565195798873901, 'learning_rate': 2.4077252953811015e-06, 'epoch': 0.69}
{'loss': 1.8931, 'grad_norm': 2.030900716781616, 'learning_rate': 2.4000889624294665e-06, 'epoch': 0.69}
{'loss': 2.0165, 'grad_norm': 1.917458415031433, 'learning_rate': 2.39246093219753e-06, 'epoch': 0.69}
{'loss': 1.9741, 'grad_norm': 1.9956128597259521, 'learning_rate': 2.3848412290451206e-06, 'epoch': 0.69}
{'loss': 1.9667, 'grad_norm': 2.0391807556152344, 'learning_rate': 2.377229877305476e-06, 'epoch': 0.69}
{'loss': 1.8945, 'grad_norm': 1.9158236980438232, 'learning_rate': 2.3696269012851687e-06, 'epoch': 0.69}
{'loss': 1.9793, 'grad_norm': 1.9743328094482422, 'learning_rate': 2.362032325264021e-06, 'epoch': 0.69}
{'loss': 1.9879, 'grad_norm': 1.9872123003005981, 'learning_rate': 2.354446173495032e-06, 'epoch': 0.69}
{'loss': 1.9914, 'grad_norm': 2.0036067962646484, 'learning_rate': 2.3468684702042956e-06, 'epoch': 0.69}
{'loss': 1.776, 'grad_norm': 2.043274164199829, 'learning_rate': 2.339299239590922e-06, 'epoch': 0.69}
{'loss': 1.9216, 'grad_norm': 1.988646149635315, 'learning_rate': 2.3317385058269776e-06, 'epoch': 0.7}
{'loss': 1.9476, 'grad_norm': 1.9406917095184326, 'learning_rate': 2.3241862930573817e-06, 'epoch': 0.7}
{'loss': 1.7636, 'grad_norm': 1.9331095218658447, 'learning_rate': 2.316642625399843e-06, 'epoch': 0.7}
{'loss': 2.1034, 'grad_norm': 1.9484001398086548, 'learning_rate': 2.309107526944792e-06, 'epoch': 0.7}
{'loss': 2.0178, 'grad_norm': 2.022402763366699, 'learning_rate': 2.301581021755283e-06, 'epoch': 0.7}
{'loss': 2.1751, 'grad_norm': 1.9906985759735107, 'learning_rate': 2.2940631338669308e-06, 'epoch': 0.7}
{'loss': 1.9882, 'grad_norm': 2.0567383766174316, 'learning_rate': 2.2865538872878323e-06, 'epoch': 0.7}
{'loss': 2.0449, 'grad_norm': 2.04136061668396, 'learning_rate': 2.2790533059984924e-06, 'epoch': 0.7}
{'loss': 1.904, 'grad_norm': 2.6133310794830322, 'learning_rate': 2.271561413951735e-06, 'epoch': 0.7}
{'loss': 1.8189, 'grad_norm': 1.9676791429519653, 'learning_rate': 2.264078235072645e-06, 'epoch': 0.7}
{'loss': 1.7767, 'grad_norm': 2.1526899337768555, 'learning_rate': 2.2566037932584715e-06, 'epoch': 0.7}
{'loss': 1.888, 'grad_norm': 1.9197827577590942, 'learning_rate': 2.249138112378572e-06, 'epoch': 0.7}
{'loss': 1.8793, 'grad_norm': 1.9675407409667969, 'learning_rate': 2.2416812162743223e-06, 'epoch': 0.7}
{'loss': 1.8051, 'grad_norm': 2.1254212856292725, 'learning_rate': 2.234233128759042e-06, 'epoch': 0.7}
{'loss': 1.9314, 'grad_norm': 1.9721434116363525, 'learning_rate': 2.2267938736179234e-06, 'epoch': 0.7}
{'loss': 2.0922, 'grad_norm': 2.1437766551971436, 'learning_rate': 2.2193634746079547e-06, 'epoch': 0.7}
{'loss': 1.9651, 'grad_norm': 1.9478747844696045, 'learning_rate': 2.2119419554578368e-06, 'epoch': 0.7}
{'loss': 1.9933, 'grad_norm': 2.012712001800537, 'learning_rate': 2.204529339867921e-06, 'epoch': 0.7}
{'loss': 1.9577, 'grad_norm': 1.9427216053009033, 'learning_rate': 2.197125651510115e-06, 'epoch': 0.71}
{'loss': 1.935, 'grad_norm': 1.8906224966049194, 'learning_rate': 2.1897309140278277e-06, 'epoch': 0.71}
{'loss': 2.0214, 'grad_norm': 1.9056990146636963, 'learning_rate': 2.18234515103588e-06, 'epoch': 0.71}
{'loss': 1.953, 'grad_norm': 2.1865875720977783, 'learning_rate': 2.17496838612043e-06, 'epoch': 0.71}
{'loss': 1.9377, 'grad_norm': 2.04447078704834, 'learning_rate': 2.167600642838905e-06, 'epoch': 0.71}
{'loss': 2.0865, 'grad_norm': 2.1673786640167236, 'learning_rate': 2.160241944719922e-06, 'epoch': 0.71}
{'loss': 1.916, 'grad_norm': 2.032748222351074, 'learning_rate': 2.1528923152632082e-06, 'epoch': 0.71}
{'loss': 1.9029, 'grad_norm': 1.8983781337738037, 'learning_rate': 2.1455517779395363e-06, 'epoch': 0.71}
{'loss': 2.08, 'grad_norm': 1.937516450881958, 'learning_rate': 2.1382203561906373e-06, 'epoch': 0.71}
{'loss': 1.9937, 'grad_norm': 1.980194091796875, 'learning_rate': 2.130898073429137e-06, 'epoch': 0.71}
{'loss': 1.9559, 'grad_norm': 1.9840312004089355, 'learning_rate': 2.1235849530384763e-06, 'epoch': 0.71}
{'loss': 1.8368, 'grad_norm': 1.8624463081359863, 'learning_rate': 2.1162810183728304e-06, 'epoch': 0.71}
{'loss': 2.0483, 'grad_norm': 1.9304211139678955, 'learning_rate': 2.1089862927570474e-06, 'epoch': 0.71}
{'loss': 1.8978, 'grad_norm': 1.8491861820220947, 'learning_rate': 2.1017007994865647e-06, 'epoch': 0.71}
{'loss': 1.8567, 'grad_norm': 2.1736490726470947, 'learning_rate': 2.0944245618273317e-06, 'epoch': 0.71}
{'loss': 2.0982, 'grad_norm': 2.013758897781372, 'learning_rate': 2.087157603015748e-06, 'epoch': 0.71}
{'loss': 1.8826, 'grad_norm': 1.9148427248001099, 'learning_rate': 2.079899946258574e-06, 'epoch': 0.71}
{'loss': 1.7837, 'grad_norm': 1.9968265295028687, 'learning_rate': 2.07265161473287e-06, 'epoch': 0.71}
{'loss': 1.9288, 'grad_norm': 2.0275397300720215, 'learning_rate': 2.0654126315859163e-06, 'epoch': 0.71}
{'loss': 2.1376, 'grad_norm': 1.9386509656906128, 'learning_rate': 2.0581830199351337e-06, 'epoch': 0.72}
{'loss': 1.8188, 'grad_norm': 1.943435549736023, 'learning_rate': 2.050962802868022e-06, 'epoch': 0.72}
{'loss': 1.9589, 'grad_norm': 1.8473221063613892, 'learning_rate': 2.043752003442078e-06, 'epoch': 0.72}
{'loss': 2.0753, 'grad_norm': 2.055203914642334, 'learning_rate': 2.0365506446847218e-06, 'epoch': 0.72}
{'loss': 2.0064, 'grad_norm': 1.7985116243362427, 'learning_rate': 2.0293587495932227e-06, 'epoch': 0.72}
{'loss': 2.0218, 'grad_norm': 1.9015098810195923, 'learning_rate': 2.022176341134638e-06, 'epoch': 0.72}
{'loss': 1.9981, 'grad_norm': 2.793788433074951, 'learning_rate': 2.015003442245718e-06, 'epoch': 0.72}
{'loss': 1.9782, 'grad_norm': 1.984015941619873, 'learning_rate': 2.0078400758328547e-06, 'epoch': 0.72}
{'loss': 2.0499, 'grad_norm': 1.995532751083374, 'learning_rate': 2.0006862647719887e-06, 'epoch': 0.72}
{'loss': 1.7702, 'grad_norm': 1.8805484771728516, 'learning_rate': 1.9935420319085535e-06, 'epoch': 0.72}
{'loss': 1.9134, 'grad_norm': 2.147780418395996, 'learning_rate': 1.986407400057394e-06, 'epoch': 0.72}
{'loss': 1.9897, 'grad_norm': 2.1265082359313965, 'learning_rate': 1.979282392002691e-06, 'epoch': 0.72}
{'loss': 1.9279, 'grad_norm': 2.299945831298828, 'learning_rate': 1.9721670304978906e-06, 'epoch': 0.72}
{'loss': 2.0293, 'grad_norm': 2.130223274230957, 'learning_rate': 1.9650613382656437e-06, 'epoch': 0.72}
{'loss': 1.8935, 'grad_norm': 1.95596444606781, 'learning_rate': 1.957965337997712e-06, 'epoch': 0.72}
{'loss': 1.9879, 'grad_norm': 1.9338279962539673, 'learning_rate': 1.9508790523549077e-06, 'epoch': 0.72}
{'loss': 1.9574, 'grad_norm': 2.1584558486938477, 'learning_rate': 1.943802503967024e-06, 'epoch': 0.72}
{'loss': 1.8955, 'grad_norm': 2.4571502208709717, 'learning_rate': 1.9367357154327577e-06, 'epoch': 0.72}
{'loss': 1.9372, 'grad_norm': 2.0522186756134033, 'learning_rate': 1.9296787093196335e-06, 'epoch': 0.73}
{'loss': 1.8517, 'grad_norm': 1.9768424034118652, 'learning_rate': 1.922631508163942e-06, 'epoch': 0.73}
{'loss': 2.0046, 'grad_norm': 2.0672755241394043, 'learning_rate': 1.9155941344706547e-06, 'epoch': 0.73}
{'loss': 1.7691, 'grad_norm': 2.2036643028259277, 'learning_rate': 1.908566610713371e-06, 'epoch': 0.73}
{'loss': 2.0365, 'grad_norm': 1.926021695137024, 'learning_rate': 1.901548959334224e-06, 'epoch': 0.73}
{'loss': 2.1325, 'grad_norm': 1.9631959199905396, 'learning_rate': 1.8945412027438226e-06, 'epoch': 0.73}
{'loss': 1.8231, 'grad_norm': 2.776503086090088, 'learning_rate': 1.8875433633211799e-06, 'epoch': 0.73}
{'loss': 2.0007, 'grad_norm': 2.0511550903320312, 'learning_rate': 1.8805554634136385e-06, 'epoch': 0.73}
{'loss': 1.9042, 'grad_norm': 1.9062732458114624, 'learning_rate': 1.873577525336795e-06, 'epoch': 0.73}
{'loss': 1.9692, 'grad_norm': 1.8918306827545166, 'learning_rate': 1.8666095713744391e-06, 'epoch': 0.73}
{'loss': 1.9299, 'grad_norm': 1.9371638298034668, 'learning_rate': 1.8596516237784717e-06, 'epoch': 0.73}
{'loss': 2.0007, 'grad_norm': 1.9732189178466797, 'learning_rate': 1.8527037047688422e-06, 'epoch': 0.73}
{'loss': 2.0685, 'grad_norm': 1.9631985425949097, 'learning_rate': 1.8457658365334746e-06, 'epoch': 0.73}
{'loss': 2.0397, 'grad_norm': 2.680874824523926, 'learning_rate': 1.8388380412281908e-06, 'epoch': 0.73}
{'loss': 1.8671, 'grad_norm': 1.9963176250457764, 'learning_rate': 1.8319203409766507e-06, 'epoch': 0.73}
{'loss': 1.951, 'grad_norm': 2.017390012741089, 'learning_rate': 1.8250127578702752e-06, 'epoch': 0.73}
{'loss': 1.9313, 'grad_norm': 2.3123934268951416, 'learning_rate': 1.8181153139681728e-06, 'epoch': 0.73}
{'loss': 1.9352, 'grad_norm': 2.0300848484039307, 'learning_rate': 1.811228031297077e-06, 'epoch': 0.73}
{'loss': 1.9949, 'grad_norm': 2.0079894065856934, 'learning_rate': 1.8043509318512713e-06, 'epoch': 0.73}
{'loss': 1.8518, 'grad_norm': 1.9981889724731445, 'learning_rate': 1.7974840375925152e-06, 'epoch': 0.74}
{'loss': 2.0614, 'grad_norm': 1.9094980955123901, 'learning_rate': 1.7906273704499844e-06, 'epoch': 0.74}
{'loss': 1.982, 'grad_norm': 1.9586507081985474, 'learning_rate': 1.7837809523201887e-06, 'epoch': 0.74}
{'loss': 1.9316, 'grad_norm': 1.8454211950302124, 'learning_rate': 1.7769448050669136e-06, 'epoch': 0.74}
{'loss': 1.8832, 'grad_norm': 1.969618320465088, 'learning_rate': 1.7701189505211424e-06, 'epoch': 0.74}
{'loss': 1.9948, 'grad_norm': 2.1781699657440186, 'learning_rate': 1.7633034104809866e-06, 'epoch': 0.74}
{'loss': 1.9214, 'grad_norm': 2.18997859954834, 'learning_rate': 1.7564982067116232e-06, 'epoch': 0.74}
{'loss': 2.0246, 'grad_norm': 2.0872886180877686, 'learning_rate': 1.7497033609452192e-06, 'epoch': 0.74}
{'loss': 2.0732, 'grad_norm': 1.8654000759124756, 'learning_rate': 1.7429188948808607e-06, 'epoch': 0.74}
{'loss': 1.8888, 'grad_norm': 2.057521343231201, 'learning_rate': 1.7361448301844918e-06, 'epoch': 0.74}
{'loss': 2.0055, 'grad_norm': 1.9571480751037598, 'learning_rate': 1.7293811884888344e-06, 'epoch': 0.74}
{'loss': 1.9567, 'grad_norm': 1.9441341161727905, 'learning_rate': 1.7226279913933297e-06, 'epoch': 0.74}
{'loss': 1.9795, 'grad_norm': 1.8928099870681763, 'learning_rate': 1.7158852604640646e-06, 'epoch': 0.74}
{'loss': 2.0848, 'grad_norm': 2.706620693206787, 'learning_rate': 1.7091530172336968e-06, 'epoch': 0.74}
{'loss': 2.0225, 'grad_norm': 2.019329309463501, 'learning_rate': 1.7024312832013978e-06, 'epoch': 0.74}
{'loss': 1.9314, 'grad_norm': 1.9728999137878418, 'learning_rate': 1.6957200798327789e-06, 'epoch': 0.74}
{'loss': 2.0393, 'grad_norm': 1.9457767009735107, 'learning_rate': 1.689019428559816e-06, 'epoch': 0.74}
{'loss': 2.0538, 'grad_norm': 1.859339952468872, 'learning_rate': 1.6823293507807936e-06, 'epoch': 0.74}
{'loss': 1.8629, 'grad_norm': 2.0530710220336914, 'learning_rate': 1.6756498678602251e-06, 'epoch': 0.75}
{'loss': 1.9045, 'grad_norm': 2.199077606201172, 'learning_rate': 1.6689810011287933e-06, 'epoch': 0.75}
{'loss': 1.8368, 'grad_norm': 2.1097798347473145, 'learning_rate': 1.6623227718832797e-06, 'epoch': 0.75}
{'loss': 1.9537, 'grad_norm': 1.9275846481323242, 'learning_rate': 1.6556752013864901e-06, 'epoch': 0.75}
{'loss': 1.7599, 'grad_norm': 1.8955477476119995, 'learning_rate': 1.6490383108671926e-06, 'epoch': 0.75}
{'loss': 1.9414, 'grad_norm': 2.0728118419647217, 'learning_rate': 1.6424121215200579e-06, 'epoch': 0.75}
{'loss': 1.8399, 'grad_norm': 1.911893606185913, 'learning_rate': 1.6357966545055726e-06, 'epoch': 0.75}
{'loss': 1.97, 'grad_norm': 2.0859405994415283, 'learning_rate': 1.6291919309499849e-06, 'epoch': 0.75}
{'loss': 1.8841, 'grad_norm': 1.9462193250656128, 'learning_rate': 1.6225979719452368e-06, 'epoch': 0.75}
{'loss': 2.0231, 'grad_norm': 2.4643795490264893, 'learning_rate': 1.6160147985488934e-06, 'epoch': 0.75}
{'loss': 1.8014, 'grad_norm': 2.002260684967041, 'learning_rate': 1.6094424317840724e-06, 'epoch': 0.75}
{'loss': 1.8854, 'grad_norm': 2.2081079483032227, 'learning_rate': 1.602880892639387e-06, 'epoch': 0.75}
{'loss': 2.0297, 'grad_norm': 1.9855204820632935, 'learning_rate': 1.5963302020688648e-06, 'epoch': 0.75}
{'loss': 2.0058, 'grad_norm': 2.0632951259613037, 'learning_rate': 1.5897903809919008e-06, 'epoch': 0.75}
{'loss': 1.877, 'grad_norm': 1.8521230220794678, 'learning_rate': 1.583261450293167e-06, 'epoch': 0.75}
{'loss': 1.9612, 'grad_norm': 2.0628697872161865, 'learning_rate': 1.5767434308225603e-06, 'epoch': 0.75}
{'loss': 1.7726, 'grad_norm': 1.8871597051620483, 'learning_rate': 1.5702363433951407e-06, 'epoch': 0.75}
{'loss': 2.0501, 'grad_norm': 1.9588137865066528, 'learning_rate': 1.5637402087910476e-06, 'epoch': 0.75}
{'loss': 2.0416, 'grad_norm': 2.0932161808013916, 'learning_rate': 1.557255047755445e-06, 'epoch': 0.75}
