  0%|                                                                                                                        | 0/1851 [00:00<?, ?it/s]`use_cache=True` is incompatible with gradient checkpointing. Setting `use_cache=False`.
/home/al2644/anaconda3/envs/nlp/lib/python3.12/site-packages/torch/_dynamo/eval_frame.py:600: UserWarning: torch.utils.checkpoint: the use_reentrant parameter should be passed explicitly. In version 2.4 we will raise an exception if use_reentrant is not passed. use_reentrant=False is recommended, but if you need to preserve the current default behavior, you can pass use_reentrant=True. Refer to docs for more details on the differences between the two variants.
  return fn(*args, **kwargs)
                                                                                                                                                      
{'loss': 2.0324, 'grad_norm': 4.497809410095215, 'learning_rate': 5.376344086021506e-08, 'epoch': 0.0}
{'loss': 1.9615, 'grad_norm': 2.201566457748413, 'learning_rate': 1.5836776552254386e-06, 'epoch': 0.64}
{'loss': 1.9634, 'grad_norm': 2.0379602909088135, 'learning_rate': 1.579522467114174e-06, 'epoch': 0.64}
{'loss': 2.0847, 'grad_norm': 2.1182265281677246, 'learning_rate': 1.5753702185138504e-06, 'epoch': 0.64}
{'loss': 2.0103, 'grad_norm': 2.0383880138397217, 'learning_rate': 1.5712209226845201e-06, 'epoch': 0.64}
{'loss': 2.1408, 'grad_norm': 2.1360998153686523, 'learning_rate': 1.567074592876806e-06, 'epoch': 0.64}
{'loss': 2.0581, 'grad_norm': 2.139777183532715, 'learning_rate': 1.5629312423318588e-06, 'epoch': 0.64}
{'loss': 1.8085, 'grad_norm': 2.0830111503601074, 'learning_rate': 1.5587908842813142e-06, 'epoch': 0.64}
{'loss': 1.8353, 'grad_norm': 2.0161213874816895, 'learning_rate': 1.5546535319472545e-06, 'epoch': 0.64}
{'loss': 1.8371, 'grad_norm': 2.1474273204803467, 'learning_rate': 1.5505191985421595e-06, 'epoch': 0.64}
{'loss': 1.9536, 'grad_norm': 2.09902024269104, 'learning_rate': 1.5463878972688707e-06, 'epoch': 0.64}
{'loss': 1.9583, 'grad_norm': 2.0310380458831787, 'learning_rate': 1.542259641320545e-06, 'epoch': 0.64}
{'loss': 1.9133, 'grad_norm': 2.141453266143799, 'learning_rate': 1.5381344438806168e-06, 'epoch': 0.64}
{'loss': 2.0209, 'grad_norm': 2.0231833457946777, 'learning_rate': 1.5340123181227495e-06, 'epoch': 0.65}
{'loss': 1.8754, 'grad_norm': 2.0170841217041016, 'learning_rate': 1.5298932772108013e-06, 'epoch': 0.65}
{'loss': 1.9768, 'grad_norm': 2.070068359375, 'learning_rate': 1.525777334298774e-06, 'epoch': 0.65}
{'loss': 1.9522, 'grad_norm': 2.213508367538452, 'learning_rate': 1.5216645025307813e-06, 'epoch': 0.65}
{'loss': 1.8897, 'grad_norm': 2.295023202896118, 'learning_rate': 1.517554795040999e-06, 'epoch': 0.65}
{'loss': 2.0471, 'grad_norm': 2.035548210144043, 'learning_rate': 1.5134482249536261e-06, 'epoch': 0.65}
{'loss': 1.9842, 'grad_norm': 1.9044229984283447, 'learning_rate': 1.5093448053828402e-06, 'epoch': 0.65}
{'loss': 1.7741, 'grad_norm': 2.136873960494995, 'learning_rate': 1.5052445494327622e-06, 'epoch': 0.65}
{'loss': 1.8741, 'grad_norm': 1.931808590888977, 'learning_rate': 1.5011474701974071e-06, 'epoch': 0.65}
{'loss': 1.9988, 'grad_norm': 2.3567347526550293, 'learning_rate': 1.4970535807606453e-06, 'epoch': 0.65}
{'loss': 1.9924, 'grad_norm': 2.059122085571289, 'learning_rate': 1.4929628941961608e-06, 'epoch': 0.65}
{'loss': 2.0387, 'grad_norm': 2.03796124458313, 'learning_rate': 1.4888754235674114e-06, 'epoch': 0.65}
{'loss': 2.1076, 'grad_norm': 2.256951332092285, 'learning_rate': 1.4847911819275829e-06, 'epoch': 0.65}
{'loss': 1.8989, 'grad_norm': 1.933021068572998, 'learning_rate': 1.4807101823195486e-06, 'epoch': 0.65}
{'loss': 2.0719, 'grad_norm': 2.0861520767211914, 'learning_rate': 1.4766324377758299e-06, 'epoch': 0.65}
{'loss': 2.0356, 'grad_norm': 2.0698330402374268, 'learning_rate': 1.4725579613185549e-06, 'epoch': 0.65}
{'loss': 2.0046, 'grad_norm': 1.9954586029052734, 'learning_rate': 1.4684867659594122e-06, 'epoch': 0.65}
{'loss': 1.9149, 'grad_norm': 1.9421515464782715, 'learning_rate': 1.4644188646996132e-06, 'epoch': 0.65}
{'loss': 1.9446, 'grad_norm': 2.0400707721710205, 'learning_rate': 1.4603542705298493e-06, 'epoch': 0.65}
{'loss': 1.883, 'grad_norm': 2.1440021991729736, 'learning_rate': 1.4562929964302543e-06, 'epoch': 0.66}
{'loss': 1.9235, 'grad_norm': 2.114668846130371, 'learning_rate': 1.4522350553703544e-06, 'epoch': 0.66}
{'loss': 1.9503, 'grad_norm': 2.1165993213653564, 'learning_rate': 1.4481804603090358e-06, 'epoch': 0.66}
{'loss': 1.89, 'grad_norm': 2.4009311199188232, 'learning_rate': 1.444129224194496e-06, 'epoch': 0.66}
{'loss': 2.1082, 'grad_norm': 2.108736515045166, 'learning_rate': 1.4400813599642083e-06, 'epoch': 0.66}
{'loss': 2.0079, 'grad_norm': 2.2294766902923584, 'learning_rate': 1.4360368805448788e-06, 'epoch': 0.66}
{'loss': 1.9664, 'grad_norm': 1.981911063194275, 'learning_rate': 1.4319957988524008e-06, 'epoch': 0.66}
{'loss': 2.0493, 'grad_norm': 2.0146331787109375, 'learning_rate': 1.4279581277918203e-06, 'epoch': 0.66}
{'loss': 1.988, 'grad_norm': 2.188462972640991, 'learning_rate': 1.4239238802572908e-06, 'epoch': 0.66}
{'loss': 1.9305, 'grad_norm': 2.1731340885162354, 'learning_rate': 1.4198930691320312e-06, 'epoch': 0.66}
{'loss': 1.8914, 'grad_norm': 2.1148509979248047, 'learning_rate': 1.4158657072882882e-06, 'epoch': 0.66}
{'loss': 1.9474, 'grad_norm': 1.9725712537765503, 'learning_rate': 1.4118418075872936e-06, 'epoch': 0.66}
{'loss': 1.9657, 'grad_norm': 2.1127333641052246, 'learning_rate': 1.4078213828792212e-06, 'epoch': 0.66}
{'loss': 2.0475, 'grad_norm': 2.090858221054077, 'learning_rate': 1.4038044460031497e-06, 'epoch': 0.66}
{'loss': 1.956, 'grad_norm': 2.0724165439605713, 'learning_rate': 1.3997910097870165e-06, 'epoch': 0.66}
{'loss': 2.0499, 'grad_norm': 1.9775516986846924, 'learning_rate': 1.395781087047583e-06, 'epoch': 0.66}
{'loss': 1.9906, 'grad_norm': 2.0685486793518066, 'learning_rate': 1.3917746905903898e-06, 'epoch': 0.66}
{'loss': 2.1089, 'grad_norm': 2.113687515258789, 'learning_rate': 1.3877718332097146e-06, 'epoch': 0.66}
{'loss': 1.9953, 'grad_norm': 2.850358009338379, 'learning_rate': 1.3837725276885327e-06, 'epoch': 0.67}
{'loss': 1.8855, 'grad_norm': 2.1340835094451904, 'learning_rate': 1.3797767867984825e-06, 'epoch': 0.67}
{'loss': 2.1187, 'grad_norm': 2.096121072769165, 'learning_rate': 1.3757846232998118e-06, 'epoch': 0.67}
{'loss': 2.0416, 'grad_norm': 2.0772502422332764, 'learning_rate': 1.3717960499413464e-06, 'epoch': 0.67}
{'loss': 1.9298, 'grad_norm': 2.6963517665863037, 'learning_rate': 1.3678110794604491e-06, 'epoch': 0.67}
{'loss': 1.9048, 'grad_norm': 2.0967366695404053, 'learning_rate': 1.3638297245829762e-06, 'epoch': 0.67}
{'loss': 1.9365, 'grad_norm': 2.0785272121429443, 'learning_rate': 1.3598519980232356e-06, 'epoch': 0.67}
{'loss': 1.9111, 'grad_norm': 2.3330585956573486, 'learning_rate': 1.3558779124839516e-06, 'epoch': 0.67}
{'loss': 1.9491, 'grad_norm': 2.1215484142303467, 'learning_rate': 1.3519074806562165e-06, 'epoch': 0.67}
{'loss': 2.0351, 'grad_norm': 2.0200772285461426, 'learning_rate': 1.3479407152194612e-06, 'epoch': 0.67}
{'loss': 2.0783, 'grad_norm': 2.079432964324951, 'learning_rate': 1.3439776288414024e-06, 'epoch': 0.67}
{'loss': 1.9817, 'grad_norm': 1.8842235803604126, 'learning_rate': 1.340018234178009e-06, 'epoch': 0.67}
{'loss': 1.9527, 'grad_norm': 1.993055820465088, 'learning_rate': 1.3360625438734623e-06, 'epoch': 0.67}
{'loss': 1.9653, 'grad_norm': 2.1098365783691406, 'learning_rate': 1.332110570560114e-06, 'epoch': 0.67}
{'loss': 1.8256, 'grad_norm': 2.251112461090088, 'learning_rate': 1.328162326858442e-06, 'epoch': 0.67}
{'loss': 1.9078, 'grad_norm': 1.994471788406372, 'learning_rate': 1.3242178253770192e-06, 'epoch': 0.67}
{'loss': 1.9088, 'grad_norm': 1.9641668796539307, 'learning_rate': 1.3202770787124627e-06, 'epoch': 0.67}
{'loss': 1.8883, 'grad_norm': 1.9636400938034058, 'learning_rate': 1.3163400994494025e-06, 'epoch': 0.67}
{'loss': 1.9101, 'grad_norm': 2.1277730464935303, 'learning_rate': 1.3124069001604367e-06, 'epoch': 0.67}
{'loss': 1.9425, 'grad_norm': 2.0124874114990234, 'learning_rate': 1.3084774934060903e-06, 'epoch': 0.68}
{'loss': 1.7592, 'grad_norm': 2.446661949157715, 'learning_rate': 1.3045518917347791e-06, 'epoch': 0.68}
{'loss': 1.973, 'grad_norm': 2.190307140350342, 'learning_rate': 1.3006301076827676e-06, 'epoch': 0.68}
{'loss': 1.7509, 'grad_norm': 2.245068311691284, 'learning_rate': 1.2967121537741262e-06, 'epoch': 0.68}
{'loss': 1.9001, 'grad_norm': 2.1440274715423584, 'learning_rate': 1.2927980425206968e-06, 'epoch': 0.68}
{'loss': 1.9643, 'grad_norm': 2.119354486465454, 'learning_rate': 1.28888778642205e-06, 'epoch': 0.68}
{'loss': 1.9525, 'grad_norm': 2.07704758644104, 'learning_rate': 1.2849813979654413e-06, 'epoch': 0.68}
{'loss': 1.8306, 'grad_norm': 1.9775562286376953, 'learning_rate': 1.2810788896257804e-06, 'epoch': 0.68}
{'loss': 2.1021, 'grad_norm': 2.0313358306884766, 'learning_rate': 1.2771802738655812e-06, 'epoch': 0.68}
{'loss': 2.0217, 'grad_norm': 2.0875184535980225, 'learning_rate': 1.2732855631349294e-06, 'epoch': 0.68}
{'loss': 1.9374, 'grad_norm': 1.9898866415023804, 'learning_rate': 1.2693947698714409e-06, 'epoch': 0.68}
{'loss': 2.1319, 'grad_norm': 2.1504461765289307, 'learning_rate': 1.2655079065002181e-06, 'epoch': 0.68}
{'loss': 1.8901, 'grad_norm': 2.0022196769714355, 'learning_rate': 1.2616249854338164e-06, 'epoch': 0.68}
{'loss': 2.0061, 'grad_norm': 2.167328119277954, 'learning_rate': 1.2577460190722013e-06, 'epoch': 0.68}
{'loss': 2.0015, 'grad_norm': 2.2146522998809814, 'learning_rate': 1.2538710198027066e-06, 'epoch': 0.68}
{'loss': 1.9494, 'grad_norm': 2.4860098361968994, 'learning_rate': 1.2500000000000007e-06, 'epoch': 0.68}
{'loss': 1.9914, 'grad_norm': 2.0029425621032715, 'learning_rate': 1.2461329720260403e-06, 'epoch': 0.68}
{'loss': 1.9508, 'grad_norm': 2.08099627494812, 'learning_rate': 1.2422699482300374e-06, 'epoch': 0.68}
{'loss': 1.8812, 'grad_norm': 2.057615280151367, 'learning_rate': 1.238410940948416e-06, 'epoch': 0.69}
{'loss': 2.0771, 'grad_norm': 2.015028715133667, 'learning_rate': 1.2345559625047718e-06, 'epoch': 0.69}
{'loss': 2.0815, 'grad_norm': 1.9656044244766235, 'learning_rate': 1.2307050252098362e-06, 'epoch': 0.69}
{'loss': 1.9777, 'grad_norm': 1.9862117767333984, 'learning_rate': 1.226858141361436e-06, 'epoch': 0.69}
{'loss': 1.9552, 'grad_norm': 2.1245317459106445, 'learning_rate': 1.2230153232444511e-06, 'epoch': 0.69}
{'loss': 2.0637, 'grad_norm': 2.024306535720825, 'learning_rate': 1.21917658313078e-06, 'epoch': 0.69}
{'loss': 1.9393, 'grad_norm': 2.1003050804138184, 'learning_rate': 1.2153419332792958e-06, 'epoch': 0.69}
{'loss': 2.0116, 'grad_norm': 1.9442753791809082, 'learning_rate': 1.2115113859358118e-06, 'epoch': 0.69}
{'loss': 2.0855, 'grad_norm': 1.977079153060913, 'learning_rate': 1.20768495333304e-06, 'epoch': 0.69}
{'loss': 1.9348, 'grad_norm': 1.9606592655181885, 'learning_rate': 1.2038626476905508e-06, 'epoch': 0.69}
{'loss': 1.9452, 'grad_norm': 2.067995548248291, 'learning_rate': 1.2000444812147333e-06, 'epoch': 0.69}
{'loss': 2.0192, 'grad_norm': 2.09708833694458, 'learning_rate': 1.196230466098765e-06, 'epoch': 0.69}
{'loss': 2.0105, 'grad_norm': 2.0530476570129395, 'learning_rate': 1.1924206145225603e-06, 'epoch': 0.69}
{'loss': 1.9639, 'grad_norm': 2.157226800918579, 'learning_rate': 1.188614938652738e-06, 'epoch': 0.69}
{'loss': 1.897, 'grad_norm': 1.9979500770568848, 'learning_rate': 1.1848134506425843e-06, 'epoch': 0.69}
{'loss': 1.9943, 'grad_norm': 2.556147813796997, 'learning_rate': 1.1810161626320104e-06, 'epoch': 0.69}
{'loss': 1.9971, 'grad_norm': 2.2230300903320312, 'learning_rate': 1.177223086747516e-06, 'epoch': 0.69}
{'loss': 1.9887, 'grad_norm': 2.0843346118927, 'learning_rate': 1.1734342351021478e-06, 'epoch': 0.69}
{'loss': 1.7875, 'grad_norm': 2.0875422954559326, 'learning_rate': 1.169649619795461e-06, 'epoch': 0.69}
{'loss': 1.9301, 'grad_norm': 2.0265614986419678, 'learning_rate': 1.1658692529134888e-06, 'epoch': 0.7}
{'loss': 1.9531, 'grad_norm': 2.048062801361084, 'learning_rate': 1.1620931465286908e-06, 'epoch': 0.7}
{'loss': 1.7669, 'grad_norm': 1.9965660572052002, 'learning_rate': 1.1583213126999215e-06, 'epoch': 0.7}
{'loss': 2.1035, 'grad_norm': 2.0682389736175537, 'learning_rate': 1.154553763472396e-06, 'epoch': 0.7}
{'loss': 2.0146, 'grad_norm': 2.3285884857177734, 'learning_rate': 1.1507905108776415e-06, 'epoch': 0.7}
{'loss': 2.1792, 'grad_norm': 2.0561892986297607, 'learning_rate': 1.1470315669334654e-06, 'epoch': 0.7}
{'loss': 1.9867, 'grad_norm': 2.200845718383789, 'learning_rate': 1.1432769436439162e-06, 'epoch': 0.7}
{'loss': 2.0508, 'grad_norm': 2.034806489944458, 'learning_rate': 1.1395266529992462e-06, 'epoch': 0.7}
{'loss': 1.8909, 'grad_norm': 2.386009454727173, 'learning_rate': 1.1357807069758676e-06, 'epoch': 0.7}
{'loss': 1.8257, 'grad_norm': 2.188849449157715, 'learning_rate': 1.1320391175363225e-06, 'epoch': 0.7}
{'loss': 1.8119, 'grad_norm': 2.1570675373077393, 'learning_rate': 1.1283018966292357e-06, 'epoch': 0.7}
{'loss': 1.893, 'grad_norm': 2.009690761566162, 'learning_rate': 1.124569056189286e-06, 'epoch': 0.7}
{'loss': 1.8791, 'grad_norm': 2.03143572807312, 'learning_rate': 1.1208406081371612e-06, 'epoch': 0.7}
{'loss': 1.811, 'grad_norm': 2.6314330101013184, 'learning_rate': 1.117116564379521e-06, 'epoch': 0.7}
{'loss': 1.935, 'grad_norm': 2.029003858566284, 'learning_rate': 1.1133969368089617e-06, 'epoch': 0.7}
{'loss': 2.0614, 'grad_norm': 2.2021567821502686, 'learning_rate': 1.1096817373039773e-06, 'epoch': 0.7}
{'loss': 1.968, 'grad_norm': 2.014085054397583, 'learning_rate': 1.1059709777289184e-06, 'epoch': 0.7}
{'loss': 1.9971, 'grad_norm': 2.212609052658081, 'learning_rate': 1.1022646699339604e-06, 'epoch': 0.7}
{'loss': 1.965, 'grad_norm': 2.0369200706481934, 'learning_rate': 1.0985628257550575e-06, 'epoch': 0.71}
{'loss': 1.9367, 'grad_norm': 1.9481347799301147, 'learning_rate': 1.0948654570139138e-06, 'epoch': 0.71}
{'loss': 1.9724, 'grad_norm': 2.050966262817383, 'learning_rate': 1.09117257551794e-06, 'epoch': 0.71}
{'loss': 1.9567, 'grad_norm': 2.440800189971924, 'learning_rate': 1.087484193060215e-06, 'epoch': 0.71}
{'loss': 1.9395, 'grad_norm': 2.143010377883911, 'learning_rate': 1.0838003214194525e-06, 'epoch': 0.71}
{'loss': 2.0846, 'grad_norm': 2.38405442237854, 'learning_rate': 1.080120972359961e-06, 'epoch': 0.71}
{'loss': 1.9154, 'grad_norm': 2.1026833057403564, 'learning_rate': 1.0764461576316041e-06, 'epoch': 0.71}
{'loss': 1.9104, 'grad_norm': 2.0477917194366455, 'learning_rate': 1.0727758889697681e-06, 'epoch': 0.71}
{'loss': 2.0369, 'grad_norm': 2.0971813201904297, 'learning_rate': 1.0691101780953187e-06, 'epoch': 0.71}
{'loss': 1.9977, 'grad_norm': 2.124767541885376, 'learning_rate': 1.0654490367145684e-06, 'epoch': 0.71}
{'loss': 1.9549, 'grad_norm': 2.053182601928711, 'learning_rate': 1.0617924765192381e-06, 'epoch': 0.71}
{'loss': 1.8576, 'grad_norm': 2.0004777908325195, 'learning_rate': 1.0581405091864152e-06, 'epoch': 0.71}
{'loss': 2.0551, 'grad_norm': 2.1537210941314697, 'learning_rate': 1.0544931463785237e-06, 'epoch': 0.71}
{'loss': 1.9059, 'grad_norm': 1.9480922222137451, 'learning_rate': 1.0508503997432824e-06, 'epoch': 0.71}
{'loss': 1.8663, 'grad_norm': 2.345827102661133, 'learning_rate': 1.0472122809136658e-06, 'epoch': 0.71}
{'loss': 2.1016, 'grad_norm': 2.183614492416382, 'learning_rate': 1.043578801507874e-06, 'epoch': 0.71}
{'loss': 1.8836, 'grad_norm': 2.046431303024292, 'learning_rate': 1.039949973129287e-06, 'epoch': 0.71}
{'loss': 1.7854, 'grad_norm': 2.0325138568878174, 'learning_rate': 1.036325807366435e-06, 'epoch': 0.71}
{'loss': 1.9348, 'grad_norm': 2.167922019958496, 'learning_rate': 1.0327063157929582e-06, 'epoch': 0.71}
{'loss': 2.1326, 'grad_norm': 1.988925814628601, 'learning_rate': 1.0290915099675668e-06, 'epoch': 0.72}
{'loss': 1.8253, 'grad_norm': 2.0879409313201904, 'learning_rate': 1.025481401434011e-06, 'epoch': 0.72}
{'loss': 1.9913, 'grad_norm': 1.9665800333023071, 'learning_rate': 1.021876001721039e-06, 'epoch': 0.72}
{'loss': 2.0718, 'grad_norm': 2.160065174102783, 'learning_rate': 1.0182753223423609e-06, 'epoch': 0.72}
{'loss': 2.0082, 'grad_norm': 1.9586495161056519, 'learning_rate': 1.0146793747966113e-06, 'epoch': 0.72}
{'loss': 2.0929, 'grad_norm': 2.016671895980835, 'learning_rate': 1.011088170567319e-06, 'epoch': 0.72}
{'loss': 1.9984, 'grad_norm': 2.0924720764160156, 'learning_rate': 1.007501721122859e-06, 'epoch': 0.72}
{'loss': 1.9803, 'grad_norm': 2.029877185821533, 'learning_rate': 1.0039200379164274e-06, 'epoch': 0.72}
{'loss': 2.0476, 'grad_norm': 2.0992648601531982, 'learning_rate': 1.0003431323859943e-06, 'epoch': 0.72}
{'loss': 1.7821, 'grad_norm': 2.002537727355957, 'learning_rate': 9.967710159542768e-07, 'epoch': 0.72}
{'loss': 1.94, 'grad_norm': 2.2980027198791504, 'learning_rate': 9.93203700028697e-07, 'epoch': 0.72}
{'loss': 1.9862, 'grad_norm': 2.264427661895752, 'learning_rate': 9.896411960013455e-07, 'epoch': 0.72}
{'loss': 1.9739, 'grad_norm': 2.2244675159454346, 'learning_rate': 9.860835152489453e-07, 'epoch': 0.72}
{'loss': 2.0328, 'grad_norm': 2.024909734725952, 'learning_rate': 9.825306691328218e-07, 'epoch': 0.72}
{'loss': 1.9049, 'grad_norm': 2.0918383598327637, 'learning_rate': 9.78982668998856e-07, 'epoch': 0.72}
{'loss': 1.9849, 'grad_norm': 2.004523992538452, 'learning_rate': 9.754395261774539e-07, 'epoch': 0.72}
{'loss': 1.9707, 'grad_norm': 2.1973793506622314, 'learning_rate': 9.71901251983512e-07, 'epoch': 0.72}
{'loss': 1.8803, 'grad_norm': 2.4124245643615723, 'learning_rate': 9.683678577163788e-07, 'epoch': 0.72}
{'loss': 1.9448, 'grad_norm': 2.1255974769592285, 'learning_rate': 9.648393546598167e-07, 'epoch': 0.73}
{'loss': 1.8638, 'grad_norm': 2.0362210273742676, 'learning_rate': 9.61315754081971e-07, 'epoch': 0.73}
{'loss': 2.0142, 'grad_norm': 2.070686101913452, 'learning_rate': 9.577970672353274e-07, 'epoch': 0.73}
{'loss': 1.8684, 'grad_norm': 1.9710652828216553, 'learning_rate': 9.542833053566856e-07, 'epoch': 0.73}
{'loss': 2.0485, 'grad_norm': 2.4349844455718994, 'learning_rate': 9.50774479667112e-07, 'epoch': 0.73}
{'loss': 2.0919, 'grad_norm': 2.1400258541107178, 'learning_rate': 9.472706013719113e-07, 'epoch': 0.73}
{'loss': 1.8258, 'grad_norm': 2.2389028072357178, 'learning_rate': 9.437716816605899e-07, 'epoch': 0.73}
{'loss': 2.0045, 'grad_norm': 2.14151930809021, 'learning_rate': 9.402777317068193e-07, 'epoch': 0.73}
{'loss': 1.9224, 'grad_norm': 2.0730204582214355, 'learning_rate': 9.367887626683975e-07, 'epoch': 0.73}
{'loss': 1.9667, 'grad_norm': 1.9621903896331787, 'learning_rate': 9.333047856872196e-07, 'epoch': 0.73}
{'loss': 1.9359, 'grad_norm': 2.0605289936065674, 'learning_rate': 9.298258118892358e-07, 'epoch': 0.73}
{'loss': 2.018, 'grad_norm': 1.940434455871582, 'learning_rate': 9.263518523844211e-07, 'epoch': 0.73}
{'loss': 2.0694, 'grad_norm': 2.046203851699829, 'learning_rate': 9.228829182667373e-07, 'epoch': 0.73}
{'loss': 2.0361, 'grad_norm': 2.5461654663085938, 'learning_rate': 9.194190206140954e-07, 'epoch': 0.73}
{'loss': 1.8688, 'grad_norm': 2.1203274726867676, 'learning_rate': 9.159601704883253e-07, 'epoch': 0.73}
{'loss': 1.9685, 'grad_norm': 2.5603652000427246, 'learning_rate': 9.125063789351376e-07, 'epoch': 0.73}
{'loss': 1.9277, 'grad_norm': 2.4414782524108887, 'learning_rate': 9.090576569840864e-07, 'epoch': 0.73}
{'loss': 1.9379, 'grad_norm': 2.1062581539154053, 'learning_rate': 9.056140156485385e-07, 'epoch': 0.73}
{'loss': 1.9904, 'grad_norm': 2.1378843784332275, 'learning_rate': 9.021754659256357e-07, 'epoch': 0.73}
{'loss': 1.8603, 'grad_norm': 2.0553183555603027, 'learning_rate': 8.987420187962576e-07, 'epoch': 0.74}
{'loss': 2.0624, 'grad_norm': 1.9757434129714966, 'learning_rate': 8.953136852249922e-07, 'epoch': 0.74}
{'loss': 1.9899, 'grad_norm': 2.034595251083374, 'learning_rate': 8.918904761600944e-07, 'epoch': 0.74}
{'loss': 1.9293, 'grad_norm': 2.0393121242523193, 'learning_rate': 8.884724025334568e-07, 'epoch': 0.74}
{'loss': 1.8895, 'grad_norm': 2.101733446121216, 'learning_rate': 8.850594752605712e-07, 'epoch': 0.74}
{'loss': 1.9875, 'grad_norm': 2.1713814735412598, 'learning_rate': 8.816517052404933e-07, 'epoch': 0.74}
{'loss': 1.9262, 'grad_norm': 2.3019917011260986, 'learning_rate': 8.782491033558116e-07, 'epoch': 0.74}
{'loss': 2.0095, 'grad_norm': 2.0639407634735107, 'learning_rate': 8.748516804726096e-07, 'epoch': 0.74}
{'loss': 2.0683, 'grad_norm': 1.9218416213989258, 'learning_rate': 8.714594474404303e-07, 'epoch': 0.74}
{'loss': 1.8921, 'grad_norm': 2.074376106262207, 'learning_rate': 8.680724150922459e-07, 'epoch': 0.74}
{'loss': 2.0089, 'grad_norm': 2.0892837047576904, 'learning_rate': 8.646905942444172e-07, 'epoch': 0.74}
{'loss': 1.9734, 'grad_norm': 3.6478307247161865, 'learning_rate': 8.613139956966649e-07, 'epoch': 0.74}
{'loss': 1.9894, 'grad_norm': 2.082207441329956, 'learning_rate': 8.579426302320323e-07, 'epoch': 0.74}
{'loss': 2.0817, 'grad_norm': 2.2984824180603027, 'learning_rate': 8.545765086168484e-07, 'epoch': 0.74}
{'loss': 2.0225, 'grad_norm': 2.2190473079681396, 'learning_rate': 8.512156416006989e-07, 'epoch': 0.74}
{'loss': 1.9321, 'grad_norm': 2.0727970600128174, 'learning_rate': 8.478600399163894e-07, 'epoch': 0.74}
{'loss': 2.0027, 'grad_norm': 2.039072036743164, 'learning_rate': 8.44509714279908e-07, 'epoch': 0.74}
{'loss': 2.0493, 'grad_norm': 2.0126729011535645, 'learning_rate': 8.411646753903968e-07, 'epoch': 0.74}
{'loss': 1.8542, 'grad_norm': 2.181053638458252, 'learning_rate': 8.378249339301126e-07, 'epoch': 0.75}
{'loss': 1.8882, 'grad_norm': 2.2101640701293945, 'learning_rate': 8.344905005643967e-07, 'epoch': 0.75}
{'loss': 1.8607, 'grad_norm': 2.236219882965088, 'learning_rate': 8.311613859416398e-07, 'epoch': 0.75}
{'loss': 1.964, 'grad_norm': 2.0039820671081543, 'learning_rate': 8.278376006932451e-07, 'epoch': 0.75}
{'loss': 1.7621, 'grad_norm': 1.9452792406082153, 'learning_rate': 8.245191554335963e-07, 'epoch': 0.75}
{'loss': 1.9422, 'grad_norm': 2.167802095413208, 'learning_rate': 8.212060607600289e-07, 'epoch': 0.75}
{'loss': 1.8594, 'grad_norm': 2.0743935108184814, 'learning_rate': 8.178983272527863e-07, 'epoch': 0.75}
{'loss': 1.8938, 'grad_norm': 2.181636095046997, 'learning_rate': 8.145959654749924e-07, 'epoch': 0.75}
{'loss': 1.8906, 'grad_norm': 2.085984706878662, 'learning_rate': 8.112989859726184e-07, 'epoch': 0.75}
{'loss': 2.0341, 'grad_norm': 1.9689048528671265, 'learning_rate': 8.080073992744467e-07, 'epoch': 0.75}
