                                                                                                                                                                                               
{'loss': 2.1416, 'grad_norm': 4.578077793121338, 'learning_rate': 1.098901098901099e-07, 'epoch': 0.0}
{'loss': 2.0117, 'grad_norm': 2.1123735904693604, 'learning_rate': 2.9810067970910293e-06, 'epoch': 0.65}
{'loss': 2.0247, 'grad_norm': 1.9942923784255981, 'learning_rate': 2.9726891248629265e-06, 'epoch': 0.65}
{'loss': 2.1099, 'grad_norm': 1.9662187099456787, 'learning_rate': 2.9643781612873845e-06, 'epoch': 0.65}
{'loss': 2.0198, 'grad_norm': 1.8912804126739502, 'learning_rate': 2.9560739338665356e-06, 'epoch': 0.65}
{'loss': 1.8542, 'grad_norm': 1.980889081954956, 'learning_rate': 2.9477764700802157e-06, 'epoch': 0.65}
{'loss': 2.0369, 'grad_norm': 1.93594491481781, 'learning_rate': 2.939485797385887e-06, 'epoch': 0.65}
{'loss': 1.8865, 'grad_norm': 1.9843682050704956, 'learning_rate': 2.93120194321853e-06, 'epoch': 0.65}
{'loss': 2.0001, 'grad_norm': 2.013699531555176, 'learning_rate': 2.9229249349905686e-06, 'epoch': 0.65}
{'loss': 2.1015, 'grad_norm': 2.0059432983398438, 'learning_rate': 2.914654800091768e-06, 'epoch': 0.65}
{'loss': 2.0014, 'grad_norm': 1.915029764175415, 'learning_rate': 2.9063915658891496e-06, 'epoch': 0.66}
{'loss': 1.9766, 'grad_norm': 2.159489154815674, 'learning_rate': 2.898135259726902e-06, 'epoch': 0.66}
{'loss': 2.0176, 'grad_norm': 2.2334563732147217, 'learning_rate': 2.8898859089262866e-06, 'epoch': 0.66}
{'loss': 1.9081, 'grad_norm': 1.8349885940551758, 'learning_rate': 2.881643540785546e-06, 'epoch': 0.66}
{'loss': 2.0315, 'grad_norm': 1.8469362258911133, 'learning_rate': 2.8734081825798187e-06, 'epoch': 0.66}
{'loss': 1.877, 'grad_norm': 2.214409589767456, 'learning_rate': 2.8651798615610494e-06, 'epoch': 0.66}
{'loss': 1.936, 'grad_norm': 1.8812956809997559, 'learning_rate': 2.8569586049578872e-06, 'epoch': 0.66}
{'loss': 1.9021, 'grad_norm': 1.7990102767944336, 'learning_rate': 2.8487444399756124e-06, 'epoch': 0.66}
{'loss': 1.8921, 'grad_norm': 2.0335495471954346, 'learning_rate': 2.840537393796036e-06, 'epoch': 0.66}
{'loss': 1.9719, 'grad_norm': 1.967254400253296, 'learning_rate': 2.832337493577406e-06, 'epoch': 0.66}
{'loss': 1.9909, 'grad_norm': 1.8299962282180786, 'learning_rate': 2.824144766454333e-06, 'epoch': 0.66}
{'loss': 2.1221, 'grad_norm': 1.9263592958450317, 'learning_rate': 2.8159592395376858e-06, 'epoch': 0.66}
{'loss': 1.8502, 'grad_norm': 2.3314146995544434, 'learning_rate': 2.807780939914504e-06, 'epoch': 0.66}
{'loss': 1.861, 'grad_norm': 1.952709674835205, 'learning_rate': 2.7996098946479154e-06, 'epoch': 0.66}
{'loss': 2.1748, 'grad_norm': 1.9621690511703491, 'learning_rate': 2.7914461307770442e-06, 'epoch': 0.66}
{'loss': 2.0277, 'grad_norm': 2.203437566757202, 'learning_rate': 2.783289675316911e-06, 'epoch': 0.66}
{'loss': 1.8941, 'grad_norm': 1.99538254737854, 'learning_rate': 2.7751405552583588e-06, 'epoch': 0.66}
{'loss': 1.9773, 'grad_norm': 2.2081222534179688, 'learning_rate': 2.7669987975679556e-06, 'epoch': 0.66}
{'loss': 1.9131, 'grad_norm': 1.9535695314407349, 'learning_rate': 2.7588644291879075e-06, 'epoch': 0.67}
{'loss': 2.0214, 'grad_norm': 1.916260004043579, 'learning_rate': 2.7507374770359626e-06, 'epoch': 0.67}
{'loss': 2.0257, 'grad_norm': 1.9567475318908691, 'learning_rate': 2.7426179680053344e-06, 'epoch': 0.67}
{'loss': 1.793, 'grad_norm': 2.0890276432037354, 'learning_rate': 2.734505928964601e-06, 'epoch': 0.67}
{'loss': 2.0275, 'grad_norm': 2.001716375350952, 'learning_rate': 2.726401386757624e-06, 'epoch': 0.67}
{'loss': 1.8777, 'grad_norm': 2.0203194618225098, 'learning_rate': 2.718304368203457e-06, 'epoch': 0.67}
{'loss': 2.0554, 'grad_norm': 1.8965551853179932, 'learning_rate': 2.710214900096258e-06, 'epoch': 0.67}
{'loss': 1.8619, 'grad_norm': 1.9109405279159546, 'learning_rate': 2.7021330092051947e-06, 'epoch': 0.67}
{'loss': 1.9648, 'grad_norm': 2.355872631072998, 'learning_rate': 2.6940587222743643e-06, 'epoch': 0.67}
{'loss': 1.9874, 'grad_norm': 1.9540760517120361, 'learning_rate': 2.6859920660227035e-06, 'epoch': 0.67}
{'loss': 1.977, 'grad_norm': 2.075932025909424, 'learning_rate': 2.6779330671438914e-06, 'epoch': 0.67}
{'loss': 2.065, 'grad_norm': 1.9889761209487915, 'learning_rate': 2.6698817523062735e-06, 'epoch': 0.67}
{'loss': 1.9556, 'grad_norm': 2.488072156906128, 'learning_rate': 2.66183814815277e-06, 'epoch': 0.67}
{'loss': 2.0635, 'grad_norm': 2.081685781478882, 'learning_rate': 2.6538022813007746e-06, 'epoch': 0.67}
{'loss': 2.1118, 'grad_norm': 1.9681370258331299, 'learning_rate': 2.6457741783420885e-06, 'epoch': 0.67}
{'loss': 2.1236, 'grad_norm': 1.9221478700637817, 'learning_rate': 2.637753865842817e-06, 'epoch': 0.67}
{'loss': 1.9121, 'grad_norm': 2.0634632110595703, 'learning_rate': 2.629741370343282e-06, 'epoch': 0.67}
{'loss': 1.9602, 'grad_norm': 2.1461005210876465, 'learning_rate': 2.6217367183579432e-06, 'epoch': 0.67}
{'loss': 1.8725, 'grad_norm': 2.0595006942749023, 'learning_rate': 2.6137399363753056e-06, 'epoch': 0.68}
{'loss': 2.1012, 'grad_norm': 1.953202486038208, 'learning_rate': 2.605751050857823e-06, 'epoch': 0.68}
{'loss': 1.9469, 'grad_norm': 2.044604778289795, 'learning_rate': 2.597770088241829e-06, 'epoch': 0.68}
{'loss': 1.9592, 'grad_norm': 2.037325382232666, 'learning_rate': 2.5897970749374316e-06, 'epoch': 0.68}
{'loss': 2.007, 'grad_norm': 1.99643874168396, 'learning_rate': 2.5818320373284413e-06, 'epoch': 0.68}
{'loss': 2.0091, 'grad_norm': 2.033315896987915, 'learning_rate': 2.573875001772265e-06, 'epoch': 0.68}
{'loss': 1.8768, 'grad_norm': 1.9689611196517944, 'learning_rate': 2.565925994599838e-06, 'epoch': 0.68}
{'loss': 2.0199, 'grad_norm': 1.8540165424346924, 'learning_rate': 2.5579850421155294e-06, 'epoch': 0.68}
{'loss': 1.997, 'grad_norm': 2.033761739730835, 'learning_rate': 2.550052170597047e-06, 'epoch': 0.68}
{'loss': 1.7983, 'grad_norm': 2.0517525672912598, 'learning_rate': 2.5421274062953632e-06, 'epoch': 0.68}
{'loss': 2.0263, 'grad_norm': 2.0743210315704346, 'learning_rate': 2.534210775434623e-06, 'epoch': 0.68}
{'loss': 1.9914, 'grad_norm': 1.8793939352035522, 'learning_rate': 2.526302304212051e-06, 'epoch': 0.68}
{'loss': 2.1261, 'grad_norm': 1.9423953294754028, 'learning_rate': 2.5184020187978765e-06, 'epoch': 0.68}
{'loss': 1.9005, 'grad_norm': 1.9100054502487183, 'learning_rate': 2.510509945335239e-06, 'epoch': 0.68}
{'loss': 2.0306, 'grad_norm': 1.8653130531311035, 'learning_rate': 2.5026261099401004e-06, 'epoch': 0.68}
{'loss': 1.9319, 'grad_norm': 1.9315963983535767, 'learning_rate': 2.494750538701167e-06, 'epoch': 0.68}
{'loss': 1.8359, 'grad_norm': 1.951525330543518, 'learning_rate': 2.486883257679795e-06, 'epoch': 0.68}
{'loss': 1.9844, 'grad_norm': 1.891680359840393, 'learning_rate': 2.479024292909905e-06, 'epoch': 0.68}
{'loss': 1.9113, 'grad_norm': 1.9237653017044067, 'learning_rate': 2.4711736703979015e-06, 'epoch': 0.69}
{'loss': 1.8623, 'grad_norm': 1.8719956874847412, 'learning_rate': 2.4633314161225824e-06, 'epoch': 0.69}
{'loss': 2.0541, 'grad_norm': 1.9374990463256836, 'learning_rate': 2.455497556035056e-06, 'epoch': 0.69}
{'loss': 1.8152, 'grad_norm': 1.8825132846832275, 'learning_rate': 2.447672116058645e-06, 'epoch': 0.69}
{'loss': 1.8822, 'grad_norm': 2.0005717277526855, 'learning_rate': 2.4398551220888184e-06, 'epoch': 0.69}
{'loss': 1.9855, 'grad_norm': 2.190126657485962, 'learning_rate': 2.432046599993093e-06, 'epoch': 0.69}
{'loss': 1.9057, 'grad_norm': 2.0041513442993164, 'learning_rate': 2.4242465756109467e-06, 'epoch': 0.69}
{'loss': 2.0549, 'grad_norm': 2.2178754806518555, 'learning_rate': 2.4164550747537436e-06, 'epoch': 0.69}
{'loss': 1.8816, 'grad_norm': 2.011369228363037, 'learning_rate': 2.40867212320464e-06, 'epoch': 0.69}
{'loss': 1.9217, 'grad_norm': 2.0221915245056152, 'learning_rate': 2.400897746718498e-06, 'epoch': 0.69}
{'loss': 1.9489, 'grad_norm': 2.474747657775879, 'learning_rate': 2.393131971021808e-06, 'epoch': 0.69}
{'loss': 2.0204, 'grad_norm': 1.888922095298767, 'learning_rate': 2.3853748218126e-06, 'epoch': 0.69}
{'loss': 1.9368, 'grad_norm': 1.945590615272522, 'learning_rate': 2.3776263247603515e-06, 'epoch': 0.69}
{'loss': 1.7813, 'grad_norm': 1.9941717386245728, 'learning_rate': 2.3698865055059146e-06, 'epoch': 0.69}
{'loss': 1.8714, 'grad_norm': 2.083636522293091, 'learning_rate': 2.362155389661425e-06, 'epoch': 0.69}
{'loss': 1.9591, 'grad_norm': 2.003810405731201, 'learning_rate': 2.354433002810213e-06, 'epoch': 0.69}
{'loss': 2.0742, 'grad_norm': 2.0453567504882812, 'learning_rate': 2.3467193705067286e-06, 'epoch': 0.69}
{'loss': 1.8817, 'grad_norm': 2.0265491008758545, 'learning_rate': 2.339014518276451e-06, 'epoch': 0.69}
{'loss': 2.0847, 'grad_norm': 2.032181739807129, 'learning_rate': 2.3313184716158004e-06, 'epoch': 0.7}
{'loss': 2.0664, 'grad_norm': 2.0237042903900146, 'learning_rate': 2.3236312559920637e-06, 'epoch': 0.7}
{'loss': 1.9612, 'grad_norm': 1.8796266317367554, 'learning_rate': 2.3159528968433015e-06, 'epoch': 0.7}
{'loss': 1.9452, 'grad_norm': 1.822799563407898, 'learning_rate': 2.3082834195782703e-06, 'epoch': 0.7}
{'loss': 1.9547, 'grad_norm': 1.875501036643982, 'learning_rate': 2.3006228495763295e-06, 'epoch': 0.7}
{'loss': 1.9757, 'grad_norm': 1.9950915575027466, 'learning_rate': 2.292971212187368e-06, 'epoch': 0.7}
{'loss': 1.9325, 'grad_norm': 1.900409460067749, 'learning_rate': 2.2853285327317163e-06, 'epoch': 0.7}
{'loss': 1.968, 'grad_norm': 2.0181920528411865, 'learning_rate': 2.2776948365000558e-06, 'epoch': 0.7}
{'loss': 1.9179, 'grad_norm': 2.1108715534210205, 'learning_rate': 2.2700701487533467e-06, 'epoch': 0.7}
{'loss': 1.8744, 'grad_norm': 2.038700819015503, 'learning_rate': 2.2624544947227387e-06, 'epoch': 0.7}
{'loss': 1.8784, 'grad_norm': 2.0181832313537598, 'learning_rate': 2.254847899609483e-06, 'epoch': 0.7}
{'loss': 2.0716, 'grad_norm': 2.0028913021087646, 'learning_rate': 2.2472503885848577e-06, 'epoch': 0.7}
{'loss': 1.8314, 'grad_norm': 1.8143012523651123, 'learning_rate': 2.2396619867900826e-06, 'epoch': 0.7}
{'loss': 1.9937, 'grad_norm': 1.907716155052185, 'learning_rate': 2.2320827193362254e-06, 'epoch': 0.7}
{'loss': 1.9583, 'grad_norm': 2.7457568645477295, 'learning_rate': 2.224512611304135e-06, 'epoch': 0.7}
{'loss': 1.9142, 'grad_norm': 1.9274259805679321, 'learning_rate': 2.2169516877443487e-06, 'epoch': 0.7}
{'loss': 1.9732, 'grad_norm': 1.894126534461975, 'learning_rate': 2.209399973677008e-06, 'epoch': 0.7}
{'loss': 2.0505, 'grad_norm': 1.981117606163025, 'learning_rate': 2.201857494091781e-06, 'epoch': 0.7}
{'loss': 1.9736, 'grad_norm': 1.8778706789016724, 'learning_rate': 2.1943242739477784e-06, 'epoch': 0.7}
{'loss': 1.9443, 'grad_norm': 2.0621020793914795, 'learning_rate': 2.186800338173471e-06, 'epoch': 0.71}
{'loss': 2.0153, 'grad_norm': 1.926300048828125, 'learning_rate': 2.1792857116666018e-06, 'epoch': 0.71}
{'loss': 1.9617, 'grad_norm': 1.9009811878204346, 'learning_rate': 2.1717804192941135e-06, 'epoch': 0.71}
{'loss': 2.0569, 'grad_norm': 1.9366227388381958, 'learning_rate': 2.164284485892056e-06, 'epoch': 0.71}
{'loss': 1.8883, 'grad_norm': 1.8172551393508911, 'learning_rate': 2.156797936265512e-06, 'epoch': 0.71}
{'loss': 2.0356, 'grad_norm': 1.8987635374069214, 'learning_rate': 2.1493207951885127e-06, 'epoch': 0.71}
{'loss': 1.9467, 'grad_norm': 1.8921821117401123, 'learning_rate': 2.1418530874039546e-06, 'epoch': 0.71}
{'loss': 2.1062, 'grad_norm': 1.941745400428772, 'learning_rate': 2.1343948376235146e-06, 'epoch': 0.71}
{'loss': 2.0952, 'grad_norm': 1.836370825767517, 'learning_rate': 2.1269460705275757e-06, 'epoch': 0.71}
{'loss': 1.9416, 'grad_norm': 2.017864465713501, 'learning_rate': 2.1195068107651424e-06, 'epoch': 0.71}
{'loss': 2.0121, 'grad_norm': 1.9200389385223389, 'learning_rate': 2.1120770829537525e-06, 'epoch': 0.71}
{'loss': 1.9986, 'grad_norm': 2.0692660808563232, 'learning_rate': 2.1046569116794056e-06, 'epoch': 0.71}
{'loss': 1.9203, 'grad_norm': 1.8444923162460327, 'learning_rate': 2.0972463214964793e-06, 'epoch': 0.71}
{'loss': 2.0542, 'grad_norm': 1.8820804357528687, 'learning_rate': 2.0898453369276387e-06, 'epoch': 0.71}
{'loss': 2.0458, 'grad_norm': 1.9375983476638794, 'learning_rate': 2.08245398246377e-06, 'epoch': 0.71}
{'loss': 2.0501, 'grad_norm': 1.8018989562988281, 'learning_rate': 2.0750722825638888e-06, 'epoch': 0.71}
{'loss': 1.9315, 'grad_norm': 1.9186831712722778, 'learning_rate': 2.067700261655064e-06, 'epoch': 0.71}
{'loss': 1.9556, 'grad_norm': 1.9079796075820923, 'learning_rate': 2.0603379441323307e-06, 'epoch': 0.71}
{'loss': 1.9742, 'grad_norm': 1.9068795442581177, 'learning_rate': 2.052985354358622e-06, 'epoch': 0.72}
{'loss': 1.8492, 'grad_norm': 1.891516089439392, 'learning_rate': 2.0456425166646714e-06, 'epoch': 0.72}
{'loss': 1.9304, 'grad_norm': 1.9514811038970947, 'learning_rate': 2.038309455348949e-06, 'epoch': 0.72}
{'loss': 1.9988, 'grad_norm': 1.8689515590667725, 'learning_rate': 2.03098619467757e-06, 'epoch': 0.72}
{'loss': 2.1217, 'grad_norm': 2.0086092948913574, 'learning_rate': 2.023672758884221e-06, 'epoch': 0.72}
{'loss': 2.1063, 'grad_norm': 1.9891527891159058, 'learning_rate': 2.0163691721700697e-06, 'epoch': 0.72}
{'loss': 1.9379, 'grad_norm': 1.9483531713485718, 'learning_rate': 2.0090754587037002e-06, 'epoch': 0.72}
{'loss': 1.9386, 'grad_norm': 2.0066843032836914, 'learning_rate': 2.0017916426210187e-06, 'epoch': 0.72}
{'loss': 2.0522, 'grad_norm': 1.9137357473373413, 'learning_rate': 1.994517748025182e-06, 'epoch': 0.72}
{'loss': 1.8087, 'grad_norm': 1.8923320770263672, 'learning_rate': 1.9872537989865155e-06, 'epoch': 0.72}
{'loss': 1.8659, 'grad_norm': 2.103458881378174, 'learning_rate': 1.979999819542435e-06, 'epoch': 0.72}
{'loss': 1.7956, 'grad_norm': 1.7270278930664062, 'learning_rate': 1.9727558336973594e-06, 'epoch': 0.72}
{'loss': 1.9388, 'grad_norm': 2.1454741954803467, 'learning_rate': 1.9655218654226445e-06, 'epoch': 0.72}
{'loss': 1.9183, 'grad_norm': 1.8798551559448242, 'learning_rate': 1.958297938656492e-06, 'epoch': 0.72}
{'loss': 1.9749, 'grad_norm': 1.9440635442733765, 'learning_rate': 1.951084077303879e-06, 'epoch': 0.72}
{'loss': 1.9595, 'grad_norm': 1.9427765607833862, 'learning_rate': 1.9438803052364685e-06, 'epoch': 0.72}
{'loss': 1.8912, 'grad_norm': 1.7559479475021362, 'learning_rate': 1.9366866462925445e-06, 'epoch': 0.72}
{'loss': 2.0016, 'grad_norm': 1.9368293285369873, 'learning_rate': 1.9295031242769165e-06, 'epoch': 0.72}
{'loss': 1.9876, 'grad_norm': 1.9107571840286255, 'learning_rate': 1.9223297629608555e-06, 'epoch': 0.73}
{'loss': 1.7713, 'grad_norm': 2.1117026805877686, 'learning_rate': 1.91516658608201e-06, 'epoch': 0.73}
{'loss': 2.0111, 'grad_norm': 2.1008901596069336, 'learning_rate': 1.9080136173443248e-06, 'epoch': 0.73}
{'loss': 1.9808, 'grad_norm': 1.8782522678375244, 'learning_rate': 1.9008708804179615e-06, 'epoch': 0.73}
{'loss': 1.819, 'grad_norm': 2.0104849338531494, 'learning_rate': 1.8937383989392294e-06, 'epoch': 0.73}
{'loss': 2.0568, 'grad_norm': 1.9281609058380127, 'learning_rate': 1.8866161965104946e-06, 'epoch': 0.73}
{'loss': 1.9123, 'grad_norm': 1.8807793855667114, 'learning_rate': 1.8795042967001137e-06, 'epoch': 0.73}
{'loss': 2.0121, 'grad_norm': 1.929031252861023, 'learning_rate': 1.8724027230423481e-06, 'epoch': 0.73}
{'loss': 1.985, 'grad_norm': 1.934653639793396, 'learning_rate': 1.8653114990372907e-06, 'epoch': 0.73}
{'loss': 1.9183, 'grad_norm': 2.1634743213653564, 'learning_rate': 1.8582306481507806e-06, 'epoch': 0.73}
{'loss': 1.9574, 'grad_norm': 1.9953241348266602, 'learning_rate': 1.851160193814337e-06, 'epoch': 0.73}
{'loss': 1.8237, 'grad_norm': 1.8417537212371826, 'learning_rate': 1.8441001594250717e-06, 'epoch': 0.73}
{'loss': 1.9314, 'grad_norm': 1.9026600122451782, 'learning_rate': 1.837050568345619e-06, 'epoch': 0.73}
{'loss': 1.9923, 'grad_norm': 2.310039758682251, 'learning_rate': 1.830011443904049e-06, 'epoch': 0.73}
{'loss': 1.8738, 'grad_norm': 1.8908032178878784, 'learning_rate': 1.8229828093938034e-06, 'epoch': 0.73}
{'loss': 2.0149, 'grad_norm': 1.8330775499343872, 'learning_rate': 1.8159646880736036e-06, 'epoch': 0.73}
{'loss': 1.9309, 'grad_norm': 1.9290673732757568, 'learning_rate': 1.808957103167387e-06, 'epoch': 0.73}
{'loss': 1.8899, 'grad_norm': 2.08120059967041, 'learning_rate': 1.8019600778642237e-06, 'epoch': 0.73}
{'loss': 1.8412, 'grad_norm': 1.966380000114441, 'learning_rate': 1.7949736353182412e-06, 'epoch': 0.74}
{'loss': 2.0003, 'grad_norm': 2.007904052734375, 'learning_rate': 1.7879977986485426e-06, 'epoch': 0.74}
{'loss': 1.9391, 'grad_norm': 2.0243942737579346, 'learning_rate': 1.7810325909391402e-06, 'epoch': 0.74}
{'loss': 1.9385, 'grad_norm': 2.0054986476898193, 'learning_rate': 1.7740780352388691e-06, 'epoch': 0.74}
{'loss': 1.9316, 'grad_norm': 1.835595726966858, 'learning_rate': 1.7671341545613196e-06, 'epoch': 0.74}
{'loss': 1.8465, 'grad_norm': 1.98714280128479, 'learning_rate': 1.760200971884754e-06, 'epoch': 0.74}
{'loss': 1.9091, 'grad_norm': 2.2041831016540527, 'learning_rate': 1.753278510152036e-06, 'epoch': 0.74}
{'loss': 1.9699, 'grad_norm': 1.9711802005767822, 'learning_rate': 1.746366792270548e-06, 'epoch': 0.74}
{'loss': 2.0215, 'grad_norm': 1.9435303211212158, 'learning_rate': 1.739465841112125e-06, 'epoch': 0.74}
{'loss': 1.9528, 'grad_norm': 2.353299617767334, 'learning_rate': 1.732575679512965e-06, 'epoch': 0.74}
{'loss': 1.8361, 'grad_norm': 2.041639804840088, 'learning_rate': 1.7256963302735752e-06, 'epoch': 0.74}
{'loss': 1.9064, 'grad_norm': 1.994406819343567, 'learning_rate': 1.718827816158669e-06, 'epoch': 0.74}
{'loss': 1.9953, 'grad_norm': 1.953545331954956, 'learning_rate': 1.711970159897115e-06, 'epoch': 0.74}
{'loss': 1.8724, 'grad_norm': 1.9885159730911255, 'learning_rate': 1.7051233841818454e-06, 'epoch': 0.74}
{'loss': 1.8854, 'grad_norm': 1.9012078046798706, 'learning_rate': 1.69828751166979e-06, 'epoch': 0.74}
{'loss': 1.7735, 'grad_norm': 1.822209119796753, 'learning_rate': 1.691462564981799e-06, 'epoch': 0.74}
{'loss': 1.8772, 'grad_norm': 2.359855890274048, 'learning_rate': 1.6846485667025676e-06, 'epoch': 0.74}
{'loss': 1.9395, 'grad_norm': 1.9500068426132202, 'learning_rate': 1.677845539380557e-06, 'epoch': 0.74}
{'loss': 1.9194, 'grad_norm': 1.9529938697814941, 'learning_rate': 1.6710535055279304e-06, 'epoch': 0.75}
{'loss': 1.8855, 'grad_norm': 1.893035888671875, 'learning_rate': 1.6642724876204658e-06, 'epoch': 0.75}
{'loss': 1.8086, 'grad_norm': 1.8698583841323853, 'learning_rate': 1.6575025080974926e-06, 'epoch': 0.75}
{'loss': 2.048, 'grad_norm': 1.9274505376815796, 'learning_rate': 1.6507435893618111e-06, 'epoch': 0.75}
{'loss': 1.9612, 'grad_norm': 1.8412789106369019, 'learning_rate': 1.6439957537796208e-06, 'epoch': 0.75}
{'loss': 1.9447, 'grad_norm': 1.9371291399002075, 'learning_rate': 1.637259023680442e-06, 'epoch': 0.75}
{'loss': 1.9753, 'grad_norm': 2.0145373344421387, 'learning_rate': 1.6305334213570505e-06, 'epoch': 0.75}
{'loss': 1.962, 'grad_norm': 1.8599660396575928, 'learning_rate': 1.6238189690653917e-06, 'epoch': 0.75}
{'loss': 1.9298, 'grad_norm': 1.920135259628296, 'learning_rate': 1.6171156890245254e-06, 'epoch': 0.75}
{'loss': 1.9698, 'grad_norm': 2.13771653175354, 'learning_rate': 1.6104236034165283e-06, 'epoch': 0.75}
{'loss': 2.1688, 'grad_norm': 1.9458461999893188, 'learning_rate': 1.6037427343864425e-06, 'epoch': 0.75}
{'loss': 1.9875, 'grad_norm': 2.0631701946258545, 'learning_rate': 1.597073104042186e-06, 'epoch': 0.75}
{'loss': 1.9494, 'grad_norm': 2.0261588096618652, 'learning_rate': 1.5904147344544928e-06, 'epoch': 0.75}
{'loss': 1.9236, 'grad_norm': 1.941605806350708, 'learning_rate': 1.5837676476568258e-06, 'epoch': 0.75}
{'loss': 1.984, 'grad_norm': 2.172271728515625, 'learning_rate': 1.5771318656453222e-06, 'epoch': 0.75}
{'loss': 1.966, 'grad_norm': 2.181267261505127, 'learning_rate': 1.5705074103786994e-06, 'epoch': 0.75}
{'loss': 1.7972, 'grad_norm': 1.9179775714874268, 'learning_rate': 1.5638943037782007e-06, 'epoch': 0.75}
{'loss': 1.8107, 'grad_norm': 1.9196996688842773, 'learning_rate': 1.5572925677275091e-06, 'epoch': 0.75}
{'loss': 1.9804, 'grad_norm': 2.039990186691284, 'learning_rate': 1.5507022240726854e-06, 'epoch': 0.76}
{'loss': 2.0637, 'grad_norm': 2.052565813064575, 'learning_rate': 1.5441232946220896e-06, 'epoch': 0.76}
{'loss': 1.9916, 'grad_norm': 1.9530781507492065, 'learning_rate': 1.5375558011463133e-06, 'epoch': 0.76}
{'loss': 1.8398, 'grad_norm': 2.0945889949798584, 'learning_rate': 1.5309997653780972e-06, 'epoch': 0.76}
{'loss': 2.0054, 'grad_norm': 1.9850019216537476, 'learning_rate': 1.5244552090122771e-06, 'epoch': 0.76}
{'loss': 1.9015, 'grad_norm': 2.203063726425171, 'learning_rate': 1.517922153705692e-06, 'epoch': 0.76}
{'loss': 1.7928, 'grad_norm': 1.772579550743103, 'learning_rate': 1.5114006210771305e-06, 'epoch': 0.76}
{'loss': 1.9933, 'grad_norm': 2.0820486545562744, 'learning_rate': 1.5048906327072455e-06, 'epoch': 0.76}
{'loss': 2.022, 'grad_norm': 2.055363655090332, 'learning_rate': 1.4983922101384935e-06, 'epoch': 0.76}
{'loss': 1.9795, 'grad_norm': 1.9783700704574585, 'learning_rate': 1.4919053748750512e-06, 'epoch': 0.76}
{'loss': 1.9561, 'grad_norm': 1.8306851387023926, 'learning_rate': 1.4854301483827588e-06, 'epoch': 0.76}
{'loss': 1.9436, 'grad_norm': 1.9334017038345337, 'learning_rate': 1.4789665520890329e-06, 'epoch': 0.76}
