                                                                                                                                                                                               
{'loss': 1.6141, 'grad_norm': 6.456881046295166, 'learning_rate': 5.494505494505495e-08, 'epoch': 0.0}
{'loss': 0.9463, 'grad_norm': 6.67258358001709, 'learning_rate': 1.5448745696621915e-06, 'epoch': 3.21}
{'loss': 0.4758, 'grad_norm': 6.980367660522461, 'learning_rate': 1.5406538337309073e-06, 'epoch': 3.22}
{'loss': 1.4228, 'grad_norm': 7.313873291015625, 'learning_rate': 1.5364363020261803e-06, 'epoch': 3.22}
{'loss': 0.4669, 'grad_norm': 6.225213050842285, 'learning_rate': 1.53222198863461e-06, 'epoch': 3.22}
{'loss': 0.4917, 'grad_norm': 6.624049186706543, 'learning_rate': 1.528010907632051e-06, 'epoch': 3.22}
{'loss': 0.9387, 'grad_norm': 6.338642597198486, 'learning_rate': 1.5238030730835578e-06, 'epoch': 3.23}
{'loss': 0.9865, 'grad_norm': 6.451791763305664, 'learning_rate': 1.5195984990433437e-06, 'epoch': 3.23}
{'loss': 0.4642, 'grad_norm': 5.918763637542725, 'learning_rate': 1.5153971995547312e-06, 'epoch': 3.23}
{'loss': 0.8891, 'grad_norm': 5.47760009765625, 'learning_rate': 1.5111991886501059e-06, 'epoch': 3.24}
{'loss': 0.4214, 'grad_norm': 6.118070602416992, 'learning_rate': 1.5070044803508693e-06, 'epoch': 3.24}
{'loss': 0.454, 'grad_norm': 6.438250541687012, 'learning_rate': 1.5028130886673936e-06, 'epoch': 3.24}
{'loss': 0.8727, 'grad_norm': 6.445188522338867, 'learning_rate': 1.498625027598971e-06, 'epoch': 3.24}
{'loss': 0.4838, 'grad_norm': 5.876845836639404, 'learning_rate': 1.494440311133772e-06, 'epoch': 3.25}
{'loss': 1.0935, 'grad_norm': 5.299482345581055, 'learning_rate': 1.4902589532487933e-06, 'epoch': 3.25}
{'loss': 1.0198, 'grad_norm': 6.489689826965332, 'learning_rate': 1.486080967909816e-06, 'epoch': 3.25}
{'loss': 0.351, 'grad_norm': 5.148364543914795, 'learning_rate': 1.4819063690713565e-06, 'epoch': 3.26}
{'loss': 0.6712, 'grad_norm': 6.8869194984436035, 'learning_rate': 1.4777351706766192e-06, 'epoch': 3.26}
{'loss': 0.919, 'grad_norm': 6.0488409996032715, 'learning_rate': 1.4735673866574532e-06, 'epoch': 3.26}
{'loss': 0.9387, 'grad_norm': 5.487514019012451, 'learning_rate': 1.4694030309343015e-06, 'epoch': 3.26}
{'loss': 0.4004, 'grad_norm': 5.189900875091553, 'learning_rate': 1.4652421174161574e-06, 'epoch': 3.27}
{'loss': 0.3594, 'grad_norm': 5.300118446350098, 'learning_rate': 1.4610846600005164e-06, 'epoch': 3.27}
{'loss': 1.0195, 'grad_norm': 5.547979354858398, 'learning_rate': 1.4569306725733313e-06, 'epoch': 3.27}
{'loss': 0.6371, 'grad_norm': 7.37884521484375, 'learning_rate': 1.4527801690089648e-06, 'epoch': 3.27}
{'loss': 0.4565, 'grad_norm': 6.794565200805664, 'learning_rate': 1.448633163170145e-06, 'epoch': 3.28}
{'loss': 0.7627, 'grad_norm': 6.014116287231445, 'learning_rate': 1.4444896689079142e-06, 'epoch': 3.28}
{'loss': 0.5247, 'grad_norm': 6.813767433166504, 'learning_rate': 1.4403497000615885e-06, 'epoch': 3.28}
{'loss': 0.4362, 'grad_norm': 6.752223491668701, 'learning_rate': 1.4362132704587102e-06, 'epoch': 3.29}
{'loss': 0.9522, 'grad_norm': 6.710653781890869, 'learning_rate': 1.432080393914997e-06, 'epoch': 3.29}
{'loss': 0.3534, 'grad_norm': 5.573362827301025, 'learning_rate': 1.4279510842343026e-06, 'epoch': 3.29}
{'loss': 1.0927, 'grad_norm': 5.950308322906494, 'learning_rate': 1.4238253552085636e-06, 'epoch': 3.29}
{'loss': 0.4422, 'grad_norm': 6.837686538696289, 'learning_rate': 1.4197032206177618e-06, 'epoch': 3.3}
{'loss': 0.3151, 'grad_norm': 4.5286545753479, 'learning_rate': 1.4155846942298712e-06, 'epoch': 3.3}
{'loss': 0.4348, 'grad_norm': 6.337856769561768, 'learning_rate': 1.4114697898008128e-06, 'epoch': 3.3}
{'loss': 0.4467, 'grad_norm': 5.27455472946167, 'learning_rate': 1.4073585210744136e-06, 'epoch': 3.3}
{'loss': 0.525, 'grad_norm': 7.313450813293457, 'learning_rate': 1.403250901782354e-06, 'epoch': 3.31}
{'loss': 0.3727, 'grad_norm': 5.306539535522461, 'learning_rate': 1.3991469456441273e-06, 'epoch': 3.31}
{'loss': 0.4598, 'grad_norm': 6.36772346496582, 'learning_rate': 1.3950466663669915e-06, 'epoch': 3.31}
{'loss': 0.3376, 'grad_norm': 4.593516826629639, 'learning_rate': 1.390950077645924e-06, 'epoch': 3.32}
{'loss': 0.9927, 'grad_norm': 5.323664665222168, 'learning_rate': 1.3868571931635757e-06, 'epoch': 3.32}
{'loss': 0.9692, 'grad_norm': 6.685365200042725, 'learning_rate': 1.3827680265902235e-06, 'epoch': 3.32}
{'loss': 0.4785, 'grad_norm': 5.580138206481934, 'learning_rate': 1.3786825915837299e-06, 'epoch': 3.32}
{'loss': 0.4217, 'grad_norm': 6.101466655731201, 'learning_rate': 1.3746009017894895e-06, 'epoch': 3.33}
{'loss': 0.36, 'grad_norm': 5.5745649337768555, 'learning_rate': 1.3705229708403928e-06, 'epoch': 3.33}
{'loss': 0.2945, 'grad_norm': 4.803369045257568, 'learning_rate': 1.366448812356771e-06, 'epoch': 3.33}
{'loss': 0.5117, 'grad_norm': 6.347339153289795, 'learning_rate': 1.3623784399463585e-06, 'epoch': 3.34}
{'loss': 0.3849, 'grad_norm': 5.122359275817871, 'learning_rate': 1.3583118672042441e-06, 'epoch': 3.34}
{'loss': 0.5627, 'grad_norm': 6.524248123168945, 'learning_rate': 1.3542491077128227e-06, 'epoch': 3.34}
{'loss': 1.3688, 'grad_norm': 5.7767767906188965, 'learning_rate': 1.3501901750417567e-06, 'epoch': 3.34}
{'loss': 0.6531, 'grad_norm': 5.867814540863037, 'learning_rate': 1.346135082747923e-06, 'epoch': 3.35}
{'loss': 0.6039, 'grad_norm': 6.90887451171875, 'learning_rate': 1.3420838443753752e-06, 'epoch': 3.35}
{'loss': 1.0364, 'grad_norm': 7.8490777015686035, 'learning_rate': 1.3380364734552935e-06, 'epoch': 3.35}
{'loss': 0.351, 'grad_norm': 4.9310102462768555, 'learning_rate': 1.3339929835059393e-06, 'epoch': 3.35}
{'loss': 0.5095, 'grad_norm': 7.362390041351318, 'learning_rate': 1.329953388032614e-06, 'epoch': 3.36}
{'loss': 1.0214, 'grad_norm': 6.453081130981445, 'learning_rate': 1.3259177005276087e-06, 'epoch': 3.36}
{'loss': 0.7515, 'grad_norm': 5.95056676864624, 'learning_rate': 1.3218859344701634e-06, 'epoch': 3.36}
{'loss': 0.7844, 'grad_norm': 5.421959400177002, 'learning_rate': 1.3178581033264218e-06, 'epoch': 3.37}
{'loss': 0.3655, 'grad_norm': 5.398939609527588, 'learning_rate': 1.3138342205493806e-06, 'epoch': 3.37}
{'loss': 0.6668, 'grad_norm': 6.584503173828125, 'learning_rate': 1.3098142995788554e-06, 'epoch': 3.37}
{'loss': 0.5237, 'grad_norm': 6.831972122192383, 'learning_rate': 1.3057983538414232e-06, 'epoch': 3.37}
{'loss': 0.3023, 'grad_norm': 4.866765022277832, 'learning_rate': 1.3017863967503875e-06, 'epoch': 3.38}
{'loss': 0.7665, 'grad_norm': 5.66312837600708, 'learning_rate': 1.2977784417057262e-06, 'epoch': 3.38}
{'loss': 0.3957, 'grad_norm': 5.812231540679932, 'learning_rate': 1.293774502094054e-06, 'epoch': 3.38}
{'loss': 0.5579, 'grad_norm': 6.200069904327393, 'learning_rate': 1.2897745912885735e-06, 'epoch': 3.38}
{'loss': 0.4861, 'grad_norm': 5.942516326904297, 'learning_rate': 1.2857787226490275e-06, 'epoch': 3.39}
{'loss': 0.8213, 'grad_norm': 6.667911052703857, 'learning_rate': 1.2817869095216626e-06, 'epoch': 3.39}
{'loss': 0.4139, 'grad_norm': 6.077559947967529, 'learning_rate': 1.2777991652391757e-06, 'epoch': 3.39}
{'loss': 0.4865, 'grad_norm': 7.384310245513916, 'learning_rate': 1.2738155031206772e-06, 'epoch': 3.4}
{'loss': 0.9528, 'grad_norm': 5.85991096496582, 'learning_rate': 1.269835936471642e-06, 'epoch': 3.4}
{'loss': 1.4398, 'grad_norm': 7.43154764175415, 'learning_rate': 1.265860478583864e-06, 'epoch': 3.4}
{'loss': 0.8427, 'grad_norm': 5.004677772521973, 'learning_rate': 1.2618891427354174e-06, 'epoch': 3.4}
{'loss': 1.3475, 'grad_norm': 7.339372158050537, 'learning_rate': 1.2579219421906049e-06, 'epoch': 3.41}
{'loss': 0.472, 'grad_norm': 6.332847595214844, 'learning_rate': 1.253958890199921e-06, 'epoch': 3.41}
{'loss': 0.3942, 'grad_norm': 5.373052597045898, 'learning_rate': 1.2500000000000007e-06, 'epoch': 3.41}
{'loss': 0.6933, 'grad_norm': 8.07856273651123, 'learning_rate': 1.2460452848135802e-06, 'epoch': 3.42}
{'loss': 0.5598, 'grad_norm': 6.019574165344238, 'learning_rate': 1.2420947578494524e-06, 'epoch': 3.42}
{'loss': 0.3928, 'grad_norm': 6.166010856628418, 'learning_rate': 1.2381484323024178e-06, 'epoch': 3.42}
{'loss': 1.1712, 'grad_norm': 5.8531904220581055, 'learning_rate': 1.2342063213532478e-06, 'epoch': 3.42}
{'loss': 0.7651, 'grad_norm': 5.41971492767334, 'learning_rate': 1.2302684381686353e-06, 'epoch': 3.43}
{'loss': 0.4906, 'grad_norm': 6.346117973327637, 'learning_rate': 1.2263347959011534e-06, 'epoch': 3.43}
{'loss': 0.2833, 'grad_norm': 5.7567973136901855, 'learning_rate': 1.222405407689208e-06, 'epoch': 3.43}
{'loss': 0.7551, 'grad_norm': 6.106685638427734, 'learning_rate': 1.2184802866569991e-06, 'epoch': 3.43}
{'loss': 0.7965, 'grad_norm': 6.111777305603027, 'learning_rate': 1.2145594459144745e-06, 'epoch': 3.44}
{'loss': 0.4396, 'grad_norm': 5.814146041870117, 'learning_rate': 1.2106428985572823e-06, 'epoch': 3.44}
{'loss': 0.8005, 'grad_norm': 5.444926738739014, 'learning_rate': 1.2067306576667354e-06, 'epoch': 3.44}
{'loss': 0.4384, 'grad_norm': 5.624497413635254, 'learning_rate': 1.2028227363097583e-06, 'epoch': 3.45}
{'loss': 0.3522, 'grad_norm': 6.083905220031738, 'learning_rate': 1.1989191475388518e-06, 'epoch': 3.45}
{'loss': 0.4419, 'grad_norm': 7.573807716369629, 'learning_rate': 1.1950199043920452e-06, 'epoch': 3.45}
{'loss': 0.5859, 'grad_norm': 6.8175530433654785, 'learning_rate': 1.1911250198928508e-06, 'epoch': 3.45}
{'loss': 0.7091, 'grad_norm': 7.2575225830078125, 'learning_rate': 1.1872345070502273e-06, 'epoch': 3.46}
{'loss': 0.4012, 'grad_norm': 5.855452537536621, 'learning_rate': 1.183348378858527e-06, 'epoch': 3.46}
{'loss': 0.4527, 'grad_norm': 7.652439594268799, 'learning_rate': 1.1794666482974617e-06, 'epoch': 3.46}
{'loss': 0.9067, 'grad_norm': 6.472324371337891, 'learning_rate': 1.1755893283320537e-06, 'epoch': 3.46}
{'loss': 0.4406, 'grad_norm': 6.746642589569092, 'learning_rate': 1.1717164319125924e-06, 'epoch': 3.47}
{'loss': 0.4203, 'grad_norm': 4.968072414398193, 'learning_rate': 1.167847971974595e-06, 'epoch': 3.47}
{'loss': 0.8442, 'grad_norm': 5.6512131690979, 'learning_rate': 1.1639839614387575e-06, 'epoch': 3.47}
{'loss': 0.4857, 'grad_norm': 5.750231742858887, 'learning_rate': 1.160124413210918e-06, 'epoch': 3.48}
{'loss': 0.4648, 'grad_norm': 7.034077167510986, 'learning_rate': 1.1562693401820094e-06, 'epoch': 3.48}
{'loss': 0.6313, 'grad_norm': 6.4016828536987305, 'learning_rate': 1.1524187552280178e-06, 'epoch': 3.48}
{'loss': 0.65, 'grad_norm': 8.098626136779785, 'learning_rate': 1.148572671209937e-06, 'epoch': 3.48}
{'loss': 0.8016, 'grad_norm': 6.1526970863342285, 'learning_rate': 1.14473110097373e-06, 'epoch': 3.49}
{'loss': 1.0213, 'grad_norm': 7.619002342224121, 'learning_rate': 1.1408940573502838e-06, 'epoch': 3.49}
{'loss': 0.6124, 'grad_norm': 6.896986961364746, 'learning_rate': 1.137061553155364e-06, 'epoch': 3.49}
{'loss': 0.4784, 'grad_norm': 6.057917594909668, 'learning_rate': 1.133233601189577e-06, 'epoch': 3.5}
{'loss': 0.8729, 'grad_norm': 6.060161113739014, 'learning_rate': 1.1294102142383226e-06, 'epoch': 3.5}
{'loss': 0.4001, 'grad_norm': 6.073220729827881, 'learning_rate': 1.1255914050717553e-06, 'epoch': 3.5}
{'loss': 0.7607, 'grad_norm': 6.708364486694336, 'learning_rate': 1.1217771864447396e-06, 'epoch': 3.5}
{'loss': 0.4898, 'grad_norm': 6.053645133972168, 'learning_rate': 1.1179675710968054e-06, 'epoch': 3.51}
{'loss': 0.3274, 'grad_norm': 4.492857456207275, 'learning_rate': 1.114162571752111e-06, 'epoch': 3.51}
{'loss': 0.4867, 'grad_norm': 6.48250675201416, 'learning_rate': 1.110362201119393e-06, 'epoch': 3.51}
{'loss': 0.6463, 'grad_norm': 8.175722122192383, 'learning_rate': 1.106566471891932e-06, 'epoch': 3.51}
{'loss': 0.6547, 'grad_norm': 13.224448204040527, 'learning_rate': 1.1027753967475046e-06, 'epoch': 3.52}
{'loss': 1.0855, 'grad_norm': 7.039271354675293, 'learning_rate': 1.0989889883483415e-06, 'epoch': 3.52}
{'loss': 0.5536, 'grad_norm': 6.599370002746582, 'learning_rate': 1.0952072593410895e-06, 'epoch': 3.52}
{'loss': 1.1104, 'grad_norm': 7.5127339363098145, 'learning_rate': 1.0914302223567624e-06, 'epoch': 3.53}
{'loss': 0.3828, 'grad_norm': 5.055833339691162, 'learning_rate': 1.0876578900107053e-06, 'epoch': 3.53}
{'loss': 0.4914, 'grad_norm': 6.599967002868652, 'learning_rate': 1.08389027490255e-06, 'epoch': 3.53}
{'loss': 0.5714, 'grad_norm': 9.888895034790039, 'learning_rate': 1.080127389616169e-06, 'epoch': 3.53}
{'loss': 0.4831, 'grad_norm': 6.974994659423828, 'learning_rate': 1.0763692467196432e-06, 'epoch': 3.54}
{'loss': 0.467, 'grad_norm': 5.787882328033447, 'learning_rate': 1.072615858765208e-06, 'epoch': 3.54}
{'loss': 1.6056, 'grad_norm': 7.875370025634766, 'learning_rate': 1.0688672382892215e-06, 'epoch': 3.54}
{'loss': 0.6562, 'grad_norm': 6.744105815887451, 'learning_rate': 1.0651233978121145e-06, 'epoch': 3.54}
{'loss': 0.5544, 'grad_norm': 6.739745616912842, 'learning_rate': 1.0613843498383557e-06, 'epoch': 3.55}
{'loss': 0.3561, 'grad_norm': 5.130082130432129, 'learning_rate': 1.0576501068564065e-06, 'epoch': 3.55}
{'loss': 0.5463, 'grad_norm': 5.774454116821289, 'learning_rate': 1.0539206813386774e-06, 'epoch': 3.55}
{'loss': 0.3886, 'grad_norm': 5.2609148025512695, 'learning_rate': 1.0501960857414912e-06, 'epoch': 3.56}
{'loss': 0.4102, 'grad_norm': 6.081910610198975, 'learning_rate': 1.046476332505036e-06, 'epoch': 3.56}
{'loss': 0.5579, 'grad_norm': 6.1831440925598145, 'learning_rate': 1.0427614340533293e-06, 'epoch': 3.56}
{'loss': 0.6213, 'grad_norm': 8.45449161529541, 'learning_rate': 1.0390514027941703e-06, 'epoch': 3.56}
{'loss': 0.7386, 'grad_norm': 6.179142475128174, 'learning_rate': 1.0353462511191045e-06, 'epoch': 3.57}
{'loss': 1.3104, 'grad_norm': 5.328909397125244, 'learning_rate': 1.0316459914033794e-06, 'epoch': 3.57}
{'loss': 0.7417, 'grad_norm': 6.64480447769165, 'learning_rate': 1.0279506360059005e-06, 'epoch': 3.57}
{'loss': 1.3378, 'grad_norm': 9.385753631591797, 'learning_rate': 1.0242601972691968e-06, 'epoch': 3.58}
{'loss': 0.8465, 'grad_norm': 6.723618507385254, 'learning_rate': 1.0205746875193712e-06, 'epoch': 3.58}
{'loss': 0.9545, 'grad_norm': 5.592775344848633, 'learning_rate': 1.0168941190660674e-06, 'epoch': 3.58}
{'loss': 0.6459, 'grad_norm': 7.209125518798828, 'learning_rate': 1.0132185042024249e-06, 'epoch': 3.58}
{'loss': 0.2809, 'grad_norm': 4.256258010864258, 'learning_rate': 1.0095478552050348e-06, 'epoch': 3.59}
{'loss': 0.6504, 'grad_norm': 8.420026779174805, 'learning_rate': 1.005882184333905e-06, 'epoch': 3.59}
{'loss': 0.4873, 'grad_norm': 6.580627918243408, 'learning_rate': 1.0022215038324168e-06, 'epoch': 3.59}
{'loss': 1.1662, 'grad_norm': 5.495298385620117, 'learning_rate': 9.985658259272826e-07, 'epoch': 3.59}
{'loss': 0.4754, 'grad_norm': 5.597123146057129, 'learning_rate': 9.949151628285047e-07, 'epoch': 3.6}
{'loss': 0.4084, 'grad_norm': 5.8512797355651855, 'learning_rate': 9.912695267293383e-07, 'epoch': 3.6}
{'loss': 0.3669, 'grad_norm': 5.45411491394043, 'learning_rate': 9.876289298062478e-07, 'epoch': 3.6}
{'loss': 0.3771, 'grad_norm': 4.8934431076049805, 'learning_rate': 9.839933842188648e-07, 'epoch': 3.61}
{'loss': 0.4338, 'grad_norm': 5.994741916656494, 'learning_rate': 9.803629021099526e-07, 'epoch': 3.61}
{'loss': 0.3254, 'grad_norm': 4.933067798614502, 'learning_rate': 9.767374956053584e-07, 'epoch': 3.61}
{'loss': 0.9497, 'grad_norm': 5.413506507873535, 'learning_rate': 9.731171768139808e-07, 'epoch': 3.61}
{'loss': 0.8282, 'grad_norm': 6.663256645202637, 'learning_rate': 9.69501957827724e-07, 'epoch': 3.62}
{'loss': 0.453, 'grad_norm': 6.296090602874756, 'learning_rate': 9.658918507214567e-07, 'epoch': 3.62}
{'loss': 1.2129, 'grad_norm': 6.67936372756958, 'learning_rate': 9.622868675529776e-07, 'epoch': 3.62}
{'loss': 0.5137, 'grad_norm': 7.008152008056641, 'learning_rate': 9.586870203629675e-07, 'epoch': 3.62}
{'loss': 0.9518, 'grad_norm': 5.119917869567871, 'learning_rate': 9.550923211749557e-07, 'epoch': 3.63}
{'loss': 0.4693, 'grad_norm': 8.010880470275879, 'learning_rate': 9.515027819952771e-07, 'epoch': 3.63}
{'loss': 1.2715, 'grad_norm': 6.731921672821045, 'learning_rate': 9.479184148130302e-07, 'epoch': 3.63}
{'loss': 0.3781, 'grad_norm': 6.665537357330322, 'learning_rate': 9.443392316000413e-07, 'epoch': 3.64}
{'loss': 0.4068, 'grad_norm': 5.745419025421143, 'learning_rate': 9.407652443108192e-07, 'epoch': 3.64}
{'loss': 0.7379, 'grad_norm': 7.9760823249816895, 'learning_rate': 9.371964648825221e-07, 'epoch': 3.64}
{'loss': 0.2842, 'grad_norm': 4.948150157928467, 'learning_rate': 9.336329052349089e-07, 'epoch': 3.64}
{'loss': 0.9291, 'grad_norm': 5.28987455368042, 'learning_rate': 9.300745772703113e-07, 'epoch': 3.65}
{'loss': 0.4685, 'grad_norm': 7.3745269775390625, 'learning_rate': 9.2652149287358e-07, 'epoch': 3.65}
{'loss': 0.4756, 'grad_norm': 5.159905910491943, 'learning_rate': 9.229736639120562e-07, 'epoch': 3.65}
{'loss': 1.5305, 'grad_norm': 5.878048419952393, 'learning_rate': 9.194311022355279e-07, 'epoch': 3.66}
{'loss': 0.969, 'grad_norm': 7.359501361846924, 'learning_rate': 9.15893819676188e-07, 'epoch': 3.66}
{'loss': 0.5454, 'grad_norm': 6.573235034942627, 'learning_rate': 9.123618280485993e-07, 'epoch': 3.66}
{'loss': 1.0191, 'grad_norm': 7.224414348602295, 'learning_rate': 9.088351391496514e-07, 'epoch': 3.66}
{'loss': 0.3778, 'grad_norm': 4.852082252502441, 'learning_rate': 9.053137647585231e-07, 'epoch': 3.67}
{'loss': 1.215, 'grad_norm': 4.891643047332764, 'learning_rate': 9.017977166366445e-07, 'epoch': 3.67}
{'loss': 0.4083, 'grad_norm': 7.164877891540527, 'learning_rate': 8.982870065276522e-07, 'epoch': 3.67}
{'loss': 0.5206, 'grad_norm': 7.149953365325928, 'learning_rate': 8.947816461573578e-07, 'epoch': 3.67}
{'loss': 0.5344, 'grad_norm': 6.322683334350586, 'learning_rate': 8.912816472337008e-07, 'epoch': 3.68}
{'loss': 0.9682, 'grad_norm': 5.6082329750061035, 'learning_rate': 8.877870214467166e-07, 'epoch': 3.68}
{'loss': 0.8993, 'grad_norm': 5.841879367828369, 'learning_rate': 8.842977804684938e-07, 'epoch': 3.68}
{'loss': 1.0417, 'grad_norm': 6.974618434906006, 'learning_rate': 8.808139359531332e-07, 'epoch': 3.69}
{'loss': 0.4651, 'grad_norm': 5.406932830810547, 'learning_rate': 8.773354995367148e-07, 'epoch': 3.69}
{'loss': 0.5162, 'grad_norm': 6.758970737457275, 'learning_rate': 8.738624828372519e-07, 'epoch': 3.69}
{'loss': 0.4416, 'grad_norm': 5.30558443069458, 'learning_rate': 8.703948974546592e-07, 'epoch': 3.69}
{'loss': 0.5078, 'grad_norm': 7.054010391235352, 'learning_rate': 8.669327549707096e-07, 'epoch': 3.7}
{'loss': 0.8618, 'grad_norm': 6.95040225982666, 'learning_rate': 8.634760669489942e-07, 'epoch': 3.7}
{'loss': 0.9746, 'grad_norm': 7.294988632202148, 'learning_rate': 8.600248449348916e-07, 'epoch': 3.7}
{'loss': 0.3938, 'grad_norm': 5.221001625061035, 'learning_rate': 8.565791004555182e-07, 'epoch': 3.7}
{'loss': 0.9167, 'grad_norm': 6.725409030914307, 'learning_rate': 8.531388450196989e-07, 'epoch': 3.71}
{'loss': 0.3782, 'grad_norm': 6.122302532196045, 'learning_rate': 8.497040901179232e-07, 'epoch': 3.71}
{'loss': 0.4289, 'grad_norm': 5.581599235534668, 'learning_rate': 8.462748472223107e-07, 'epoch': 3.71}
{'loss': 0.4837, 'grad_norm': 6.477374076843262, 'learning_rate': 8.428511277865681e-07, 'epoch': 3.72}
{'loss': 0.4292, 'grad_norm': 5.990812301635742, 'learning_rate': 8.394329432459561e-07, 'epoch': 3.72}
{'loss': 0.9406, 'grad_norm': 5.788681507110596, 'learning_rate': 8.360203050172489e-07, 'epoch': 3.72}
{'loss': 0.3084, 'grad_norm': 4.856120586395264, 'learning_rate': 8.326132244986932e-07, 'epoch': 3.72}
{'loss': 0.3846, 'grad_norm': 6.168249607086182, 'learning_rate': 8.292117130699767e-07, 'epoch': 3.73}
{'loss': 0.4186, 'grad_norm': 5.538928985595703, 'learning_rate': 8.258157820921825e-07, 'epoch': 3.73}
{'loss': 0.5961, 'grad_norm': 7.55935001373291, 'learning_rate': 8.224254429077574e-07, 'epoch': 3.73}
{'loss': 0.8571, 'grad_norm': 6.9684224128723145, 'learning_rate': 8.190407068404721e-07, 'epoch': 3.74}
{'loss': 0.6291, 'grad_norm': 6.5228376388549805, 'learning_rate': 8.156615851953798e-07, 'epoch': 3.74}
{'loss': 0.9279, 'grad_norm': 6.257842540740967, 'learning_rate': 8.122880892587848e-07, 'epoch': 3.74}
{'loss': 0.433, 'grad_norm': 5.539466857910156, 'learning_rate': 8.089202302981983e-07, 'epoch': 3.74}
{'loss': 0.3184, 'grad_norm': 5.064206600189209, 'learning_rate': 8.055580195623067e-07, 'epoch': 3.75}
{'loss': 1.3681, 'grad_norm': 5.272031784057617, 'learning_rate': 8.022014682809306e-07, 'epoch': 3.75}
{'loss': 0.4745, 'grad_norm': 6.0319294929504395, 'learning_rate': 7.988505876649863e-07, 'epoch': 3.75}
{'loss': 0.9186, 'grad_norm': 5.778307914733887, 'learning_rate': 7.955053889064518e-07, 'epoch': 3.75}
{'loss': 0.3476, 'grad_norm': 5.209338665008545, 'learning_rate': 7.921658831783271e-07, 'epoch': 3.76}
{'loss': 0.4297, 'grad_norm': 5.688806533813477, 'learning_rate': 7.888320816345984e-07, 'epoch': 3.76}
