                                                                                                                                                      
{'loss': 2.1577, 'grad_norm': 3.651660919189453, 'learning_rate': 1.0309278350515465e-07, 'epoch': 0.0}
{'loss': 1.9318, 'grad_norm': 1.9643751382827759, 'learning_rate': 3.3224563617574744e-06, 'epoch': 0.63}
{'loss': 1.9277, 'grad_norm': 2.0394814014434814, 'learning_rate': 3.314421065564255e-06, 'epoch': 0.63}
{'loss': 2.0384, 'grad_norm': 1.8615056276321411, 'learning_rate': 3.3063906777847178e-06, 'epoch': 0.63}
{'loss': 1.8625, 'grad_norm': 2.092470169067383, 'learning_rate': 3.2983652218033866e-06, 'epoch': 0.63}
{'loss': 1.8827, 'grad_norm': 2.1569573879241943, 'learning_rate': 3.2903447209904306e-06, 'epoch': 0.63}
{'loss': 2.0001, 'grad_norm': 2.0388617515563965, 'learning_rate': 3.282329198701585e-06, 'epoch': 0.63}
{'loss': 2.0556, 'grad_norm': 2.0211145877838135, 'learning_rate': 3.2743186782780855e-06, 'epoch': 0.63}
{'loss': 1.802, 'grad_norm': 1.9913631677627563, 'learning_rate': 3.2663131830466055e-06, 'epoch': 0.63}
{'loss': 2.018, 'grad_norm': 2.1912786960601807, 'learning_rate': 3.2583127363191864e-06, 'epoch': 0.63}
{'loss': 2.0209, 'grad_norm': 1.927451491355896, 'learning_rate': 3.2503173613931633e-06, 'epoch': 0.63}
{'loss': 2.0324, 'grad_norm': 1.9345009326934814, 'learning_rate': 3.2423270815511077e-06, 'epoch': 0.63}
{'loss': 1.8846, 'grad_norm': 1.960767388343811, 'learning_rate': 3.2343419200607485e-06, 'epoch': 0.63}
{'loss': 1.9603, 'grad_norm': 1.9941465854644775, 'learning_rate': 3.226361900174917e-06, 'epoch': 0.63}
{'loss': 2.0221, 'grad_norm': 1.953477144241333, 'learning_rate': 3.2183870451314624e-06, 'epoch': 0.64}
{'loss': 1.8886, 'grad_norm': 2.203688859939575, 'learning_rate': 3.2104173781532053e-06, 'epoch': 0.64}
{'loss': 1.922, 'grad_norm': 2.0051109790802, 'learning_rate': 3.2024529224478517e-06, 'epoch': 0.64}
{'loss': 1.8472, 'grad_norm': 1.914823293685913, 'learning_rate': 3.1944937012079313e-06, 'epoch': 0.64}
{'loss': 1.9511, 'grad_norm': 1.9920344352722168, 'learning_rate': 3.1865397376107353e-06, 'epoch': 0.64}
{'loss': 2.0524, 'grad_norm': 2.0873184204101562, 'learning_rate': 3.1785910548182426e-06, 'epoch': 0.64}
{'loss': 1.9464, 'grad_norm': 2.0472378730773926, 'learning_rate': 3.1706476759770525e-06, 'epoch': 0.64}
{'loss': 1.9797, 'grad_norm': 2.093653678894043, 'learning_rate': 3.162709624218324e-06, 'epoch': 0.64}
{'loss': 2.0489, 'grad_norm': 2.049168348312378, 'learning_rate': 3.1547769226576976e-06, 'epoch': 0.64}
{'loss': 1.9187, 'grad_norm': 3.3258955478668213, 'learning_rate': 3.1468495943952393e-06, 'epoch': 0.64}
{'loss': 1.9446, 'grad_norm': 2.2499542236328125, 'learning_rate': 3.138927662515363e-06, 'epoch': 0.64}
{'loss': 1.7168, 'grad_norm': 1.9138859510421753, 'learning_rate': 3.1310111500867745e-06, 'epoch': 0.64}
{'loss': 1.9409, 'grad_norm': 2.1067464351654053, 'learning_rate': 3.1231000801623945e-06, 'epoch': 0.64}
{'loss': 1.964, 'grad_norm': 1.979763388633728, 'learning_rate': 3.115194475779293e-06, 'epoch': 0.64}
{'loss': 2.0543, 'grad_norm': 1.9679327011108398, 'learning_rate': 3.107294359958628e-06, 'epoch': 0.64}
{'loss': 1.9431, 'grad_norm': 2.111072540283203, 'learning_rate': 3.099399755705574e-06, 'epoch': 0.64}
{'loss': 1.9013, 'grad_norm': 1.9828509092330933, 'learning_rate': 3.091510686009254e-06, 'epoch': 0.64}
{'loss': 1.9224, 'grad_norm': 2.012714147567749, 'learning_rate': 3.0836271738426764e-06, 'epoch': 0.64}
{'loss': 1.9309, 'grad_norm': 1.9448573589324951, 'learning_rate': 3.0757492421626644e-06, 'epoch': 0.64}
{'loss': 1.889, 'grad_norm': 1.9821215867996216, 'learning_rate': 3.067876913909793e-06, 'epoch': 0.64}
{'loss': 1.8511, 'grad_norm': 2.12685489654541, 'learning_rate': 3.0600102120083163e-06, 'epoch': 0.65}
{'loss': 2.0021, 'grad_norm': 1.9820716381072998, 'learning_rate': 3.052149159366109e-06, 'epoch': 0.65}
{'loss': 1.8796, 'grad_norm': 1.9564021825790405, 'learning_rate': 3.044293778874593e-06, 'epoch': 0.65}
{'loss': 1.9253, 'grad_norm': 2.0331432819366455, 'learning_rate': 3.03644409340867e-06, 'epoch': 0.65}
{'loss': 1.8576, 'grad_norm': 1.9181379079818726, 'learning_rate': 3.028600125826664e-06, 'epoch': 0.65}
{'loss': 2.0095, 'grad_norm': 1.8546240329742432, 'learning_rate': 3.0207618989702436e-06, 'epoch': 0.65}
{'loss': 1.8931, 'grad_norm': 2.170440196990967, 'learning_rate': 3.0129294356643607e-06, 'epoch': 0.65}
{'loss': 1.9487, 'grad_norm': 1.9784739017486572, 'learning_rate': 3.0051027587171865e-06, 'epoch': 0.65}
{'loss': 1.8995, 'grad_norm': 2.182633638381958, 'learning_rate': 2.99728189092004e-06, 'epoch': 0.65}
{'loss': 2.0599, 'grad_norm': 1.991330862045288, 'learning_rate': 2.9894668550473217e-06, 'epoch': 0.65}
{'loss': 1.9534, 'grad_norm': 1.8993723392486572, 'learning_rate': 2.9816576738564577e-06, 'epoch': 0.65}
{'loss': 1.9763, 'grad_norm': 1.9830929040908813, 'learning_rate': 2.9738543700878164e-06, 'epoch': 0.65}
{'loss': 2.0011, 'grad_norm': 1.9837151765823364, 'learning_rate': 2.9660569664646567e-06, 'epoch': 0.65}
{'loss': 2.0118, 'grad_norm': 2.2589147090911865, 'learning_rate': 2.958265485693051e-06, 'epoch': 0.65}
{'loss': 1.8382, 'grad_norm': 2.2577219009399414, 'learning_rate': 2.9504799504618298e-06, 'epoch': 0.65}
{'loss': 2.0929, 'grad_norm': 1.9412983655929565, 'learning_rate': 2.942700383442508e-06, 'epoch': 0.65}
{'loss': 2.0028, 'grad_norm': 2.049140453338623, 'learning_rate': 2.934926807289219e-06, 'epoch': 0.65}
{'loss': 2.0082, 'grad_norm': 2.0486557483673096, 'learning_rate': 2.9271592446386553e-06, 'epoch': 0.65}
{'loss': 2.0143, 'grad_norm': 1.9795539379119873, 'learning_rate': 2.919397718109993e-06, 'epoch': 0.65}
{'loss': 1.8577, 'grad_norm': 1.992682695388794, 'learning_rate': 2.911642250304835e-06, 'epoch': 0.66}
{'loss': 1.9781, 'grad_norm': 1.9557427167892456, 'learning_rate': 2.903892863807137e-06, 'epoch': 0.66}
{'loss': 2.0179, 'grad_norm': 2.0813496112823486, 'learning_rate': 2.896149581183152e-06, 'epoch': 0.66}
{'loss': 1.9915, 'grad_norm': 2.0109305381774902, 'learning_rate': 2.888412424981353e-06, 'epoch': 0.66}
{'loss': 1.8523, 'grad_norm': 2.159144163131714, 'learning_rate': 2.880681417732375e-06, 'epoch': 0.66}
{'loss': 2.1236, 'grad_norm': 2.227562427520752, 'learning_rate': 2.872956581948949e-06, 'epoch': 0.66}
{'loss': 1.9617, 'grad_norm': 1.8840998411178589, 'learning_rate': 2.865237940125829e-06, 'epoch': 0.66}
{'loss': 1.9489, 'grad_norm': 2.1821885108947754, 'learning_rate': 2.8575255147397373e-06, 'epoch': 0.66}
{'loss': 1.6691, 'grad_norm': 1.8717541694641113, 'learning_rate': 2.8498193282492924e-06, 'epoch': 0.66}
{'loss': 2.0092, 'grad_norm': 2.2812325954437256, 'learning_rate': 2.8421194030949474e-06, 'epoch': 0.66}
{'loss': 2.0141, 'grad_norm': 1.9782427549362183, 'learning_rate': 2.8344257616989145e-06, 'epoch': 0.66}
{'loss': 1.9351, 'grad_norm': 2.0237278938293457, 'learning_rate': 2.8267384264651187e-06, 'epoch': 0.66}
{'loss': 1.9498, 'grad_norm': 2.0552425384521484, 'learning_rate': 2.8190574197791166e-06, 'epoch': 0.66}
{'loss': 1.9999, 'grad_norm': 2.0911009311676025, 'learning_rate': 2.8113827640080295e-06, 'epoch': 0.66}
{'loss': 1.8081, 'grad_norm': 2.0310091972351074, 'learning_rate': 2.8037144815004947e-06, 'epoch': 0.66}
{'loss': 2.0429, 'grad_norm': 2.042511224746704, 'learning_rate': 2.796052594586585e-06, 'epoch': 0.66}
{'loss': 1.8575, 'grad_norm': 2.089602470397949, 'learning_rate': 2.788397125577752e-06, 'epoch': 0.66}
{'loss': 1.9154, 'grad_norm': 2.0845890045166016, 'learning_rate': 2.780748096766758e-06, 'epoch': 0.66}
{'loss': 1.9955, 'grad_norm': 1.9786661863327026, 'learning_rate': 2.7731055304276056e-06, 'epoch': 0.66}
{'loss': 1.9525, 'grad_norm': 2.8132288455963135, 'learning_rate': 2.7654694488154875e-06, 'epoch': 0.66}
{'loss': 1.9727, 'grad_norm': 2.0865681171417236, 'learning_rate': 2.757839874166708e-06, 'epoch': 0.67}
{'loss': 2.0107, 'grad_norm': 2.0295040607452393, 'learning_rate': 2.750216828698623e-06, 'epoch': 0.67}
{'loss': 2.0229, 'grad_norm': 2.046976089477539, 'learning_rate': 2.7426003346095774e-06, 'epoch': 0.67}
{'loss': 1.9719, 'grad_norm': 2.1149344444274902, 'learning_rate': 2.734990414078837e-06, 'epoch': 0.67}
{'loss': 2.0559, 'grad_norm': 1.915480613708496, 'learning_rate': 2.7273870892665257e-06, 'epoch': 0.67}
{'loss': 1.9034, 'grad_norm': 2.3220791816711426, 'learning_rate': 2.7197903823135617e-06, 'epoch': 0.67}
{'loss': 1.8741, 'grad_norm': 1.9259252548217773, 'learning_rate': 2.712200315341589e-06, 'epoch': 0.67}
{'loss': 2.0679, 'grad_norm': 2.078110694885254, 'learning_rate': 2.7046169104529187e-06, 'epoch': 0.67}
{'loss': 1.9898, 'grad_norm': 1.9895886182785034, 'learning_rate': 2.6970401897304598e-06, 'epoch': 0.67}
{'loss': 2.0443, 'grad_norm': 1.978103756904602, 'learning_rate': 2.6894701752376628e-06, 'epoch': 0.67}
{'loss': 2.1735, 'grad_norm': 2.1093273162841797, 'learning_rate': 2.681906889018437e-06, 'epoch': 0.67}
{'loss': 2.0372, 'grad_norm': 2.0402536392211914, 'learning_rate': 2.6743503530971136e-06, 'epoch': 0.67}
{'loss': 2.0014, 'grad_norm': 1.9527111053466797, 'learning_rate': 2.666800589478359e-06, 'epoch': 0.67}
{'loss': 1.9535, 'grad_norm': 2.0284392833709717, 'learning_rate': 2.6592576201471204e-06, 'epoch': 0.67}
{'loss': 1.8816, 'grad_norm': 2.007331132888794, 'learning_rate': 2.6517214670685563e-06, 'epoch': 0.67}
{'loss': 1.9884, 'grad_norm': 1.9506381750106812, 'learning_rate': 2.644192152187982e-06, 'epoch': 0.67}
{'loss': 1.9337, 'grad_norm': 1.9478020668029785, 'learning_rate': 2.636669697430797e-06, 'epoch': 0.67}
{'loss': 1.9735, 'grad_norm': 2.087859869003296, 'learning_rate': 2.6291541247024264e-06, 'epoch': 0.67}
{'loss': 1.8206, 'grad_norm': 2.1032519340515137, 'learning_rate': 2.6216454558882486e-06, 'epoch': 0.67}
{'loss': 2.0323, 'grad_norm': 2.0063490867614746, 'learning_rate': 2.614143712853544e-06, 'epoch': 0.68}
{'loss': 1.9109, 'grad_norm': 1.9582771062850952, 'learning_rate': 2.606648917443424e-06, 'epoch': 0.68}
{'loss': 2.0671, 'grad_norm': 2.033578634262085, 'learning_rate': 2.599161091482767e-06, 'epoch': 0.68}
{'loss': 2.0903, 'grad_norm': 2.0112173557281494, 'learning_rate': 2.5916802567761567e-06, 'epoch': 0.68}
{'loss': 2.055, 'grad_norm': 2.043004274368286, 'learning_rate': 2.5842064351078187e-06, 'epoch': 0.68}
{'loss': 2.0129, 'grad_norm': 1.9992377758026123, 'learning_rate': 2.5767396482415574e-06, 'epoch': 0.68}
{'loss': 2.0103, 'grad_norm': 2.029212236404419, 'learning_rate': 2.5692799179206905e-06, 'epoch': 0.68}
{'loss': 2.0091, 'grad_norm': 1.8886380195617676, 'learning_rate': 2.561827265867986e-06, 'epoch': 0.68}
{'loss': 1.9609, 'grad_norm': 1.9477112293243408, 'learning_rate': 2.5543817137856016e-06, 'epoch': 0.68}
{'loss': 2.0001, 'grad_norm': 2.069451332092285, 'learning_rate': 2.54694328335502e-06, 'epoch': 0.68}
{'loss': 1.9851, 'grad_norm': 1.8834381103515625, 'learning_rate': 2.539511996236987e-06, 'epoch': 0.68}
{'loss': 1.9894, 'grad_norm': 1.9296150207519531, 'learning_rate': 2.5320878740714393e-06, 'epoch': 0.68}
{'loss': 1.8948, 'grad_norm': 2.221949577331543, 'learning_rate': 2.524670938477461e-06, 'epoch': 0.68}
{'loss': 1.8327, 'grad_norm': 2.026930332183838, 'learning_rate': 2.5172612110532013e-06, 'epoch': 0.68}
{'loss': 1.9477, 'grad_norm': 2.020590305328369, 'learning_rate': 2.5098587133758225e-06, 'epoch': 0.68}
{'loss': 2.0222, 'grad_norm': 1.9255118370056152, 'learning_rate': 2.502463467001428e-06, 'epoch': 0.68}
{'loss': 1.8976, 'grad_norm': 1.9431734085083008, 'learning_rate': 2.495075493465012e-06, 'epoch': 0.68}
{'loss': 2.001, 'grad_norm': 2.0490639209747314, 'learning_rate': 2.487694814280388e-06, 'epoch': 0.68}
{'loss': 1.9994, 'grad_norm': 1.929189682006836, 'learning_rate': 2.48032145094013e-06, 'epoch': 0.68}
{'loss': 1.9319, 'grad_norm': 1.9059405326843262, 'learning_rate': 2.4729554249155015e-06, 'epoch': 0.69}
{'loss': 2.027, 'grad_norm': 2.0120863914489746, 'learning_rate': 2.4655967576564066e-06, 'epoch': 0.69}
{'loss': 1.99, 'grad_norm': 1.956989049911499, 'learning_rate': 2.4582454705913196e-06, 'epoch': 0.69}
{'loss': 1.8751, 'grad_norm': 2.215301036834717, 'learning_rate': 2.4509015851272212e-06, 'epoch': 0.69}
{'loss': 1.7209, 'grad_norm': 2.195601463317871, 'learning_rate': 2.443565122649541e-06, 'epoch': 0.69}
{'loss': 1.9266, 'grad_norm': 1.9598045349121094, 'learning_rate': 2.436236104522091e-06, 'epoch': 0.69}
{'loss': 1.8865, 'grad_norm': 1.9688419103622437, 'learning_rate': 2.428914552087007e-06, 'epoch': 0.69}
{'loss': 1.9319, 'grad_norm': 1.9313384294509888, 'learning_rate': 2.4216004866646846e-06, 'epoch': 0.69}
{'loss': 1.972, 'grad_norm': 1.9797340631484985, 'learning_rate': 2.414293929553713e-06, 'epoch': 0.69}
{'loss': 2.0053, 'grad_norm': 1.9443806409835815, 'learning_rate': 2.406994902030822e-06, 'epoch': 0.69}
{'loss': 2.1028, 'grad_norm': 1.9560425281524658, 'learning_rate': 2.399703425350814e-06, 'epoch': 0.69}
{'loss': 1.9616, 'grad_norm': 2.1278953552246094, 'learning_rate': 2.392419520746504e-06, 'epoch': 0.69}
{'loss': 1.9411, 'grad_norm': 2.091581344604492, 'learning_rate': 2.3851432094286514e-06, 'epoch': 0.69}
{'loss': 2.0087, 'grad_norm': 2.030972480773926, 'learning_rate': 2.377874512585914e-06, 'epoch': 0.69}
{'loss': 2.0609, 'grad_norm': 2.04543137550354, 'learning_rate': 2.3706134513847685e-06, 'epoch': 0.69}
{'loss': 1.9655, 'grad_norm': 2.154815196990967, 'learning_rate': 2.3633600469694608e-06, 'epoch': 0.69}
{'loss': 2.0102, 'grad_norm': 2.168144702911377, 'learning_rate': 2.3561143204619345e-06, 'epoch': 0.69}
{'loss': 1.9109, 'grad_norm': 2.061941146850586, 'learning_rate': 2.348876292961781e-06, 'epoch': 0.69}
{'loss': 1.9732, 'grad_norm': 1.9870597124099731, 'learning_rate': 2.3416459855461694e-06, 'epoch': 0.69}
{'loss': 2.0454, 'grad_norm': 1.9876482486724854, 'learning_rate': 2.3344234192697906e-06, 'epoch': 0.69}
{'loss': 1.9585, 'grad_norm': 2.1292686462402344, 'learning_rate': 2.3272086151647877e-06, 'epoch': 0.7}
{'loss': 1.9962, 'grad_norm': 2.013601541519165, 'learning_rate': 2.320001594240705e-06, 'epoch': 0.7}
{'loss': 2.0627, 'grad_norm': 2.058651924133301, 'learning_rate': 2.3128023774844196e-06, 'epoch': 0.7}
{'loss': 1.9522, 'grad_norm': 1.9213671684265137, 'learning_rate': 2.3056109858600895e-06, 'epoch': 0.7}
{'loss': 1.9261, 'grad_norm': 2.041020631790161, 'learning_rate': 2.2984274403090746e-06, 'epoch': 0.7}
{'loss': 1.7944, 'grad_norm': 1.9698469638824463, 'learning_rate': 2.2912517617498954e-06, 'epoch': 0.7}
{'loss': 1.9136, 'grad_norm': 1.9756089448928833, 'learning_rate': 2.2840839710781602e-06, 'epoch': 0.7}
{'loss': 2.0925, 'grad_norm': 1.9655699729919434, 'learning_rate': 2.2769240891665116e-06, 'epoch': 0.7}
{'loss': 2.0745, 'grad_norm': 1.9953362941741943, 'learning_rate': 2.2697721368645555e-06, 'epoch': 0.7}
{'loss': 2.0134, 'grad_norm': 1.9283366203308105, 'learning_rate': 2.2626281349988106e-06, 'epoch': 0.7}
{'loss': 2.0941, 'grad_norm': 1.9445968866348267, 'learning_rate': 2.255492104372644e-06, 'epoch': 0.7}
{'loss': 1.9764, 'grad_norm': 1.8934451341629028, 'learning_rate': 2.248364065766211e-06, 'epoch': 0.7}
{'loss': 1.7861, 'grad_norm': 1.8641244173049927, 'learning_rate': 2.241244039936392e-06, 'epoch': 0.7}
{'loss': 1.9221, 'grad_norm': 1.9946370124816895, 'learning_rate': 2.2341320476167355e-06, 'epoch': 0.7}
{'loss': 2.0075, 'grad_norm': 1.9094314575195312, 'learning_rate': 2.2270281095173968e-06, 'epoch': 0.7}
{'loss': 1.8728, 'grad_norm': 1.872622013092041, 'learning_rate': 2.2199322463250777e-06, 'epoch': 0.7}
{'loss': 2.0238, 'grad_norm': 2.074260711669922, 'learning_rate': 2.212844478702962e-06, 'epoch': 0.7}
{'loss': 2.0752, 'grad_norm': 1.9239166975021362, 'learning_rate': 2.2057648272906624e-06, 'epoch': 0.7}
{'loss': 1.8892, 'grad_norm': 1.9711202383041382, 'learning_rate': 2.1986933127041577e-06, 'epoch': 0.7}
{'loss': 1.825, 'grad_norm': 2.030380964279175, 'learning_rate': 2.1916299555357325e-06, 'epoch': 0.71}
{'loss': 2.0194, 'grad_norm': 1.8755791187286377, 'learning_rate': 2.1845747763539126e-06, 'epoch': 0.71}
{'loss': 2.1246, 'grad_norm': 2.036504030227661, 'learning_rate': 2.1775277957034118e-06, 'epoch': 0.71}
{'loss': 2.0247, 'grad_norm': 2.0280516147613525, 'learning_rate': 2.170489034105075e-06, 'epoch': 0.71}
{'loss': 1.8391, 'grad_norm': 1.9442514181137085, 'learning_rate': 2.1634585120558076e-06, 'epoch': 0.71}
{'loss': 2.0099, 'grad_norm': 2.335343599319458, 'learning_rate': 2.15643625002852e-06, 'epoch': 0.71}
{'loss': 1.9378, 'grad_norm': 2.2689478397369385, 'learning_rate': 2.1494222684720722e-06, 'epoch': 0.71}
{'loss': 1.8467, 'grad_norm': 1.9821113348007202, 'learning_rate': 2.1424165878112125e-06, 'epoch': 0.71}
{'loss': 1.9896, 'grad_norm': 1.9865919351577759, 'learning_rate': 2.1354192284465166e-06, 'epoch': 0.71}
{'loss': 2.0151, 'grad_norm': 2.3276023864746094, 'learning_rate': 2.128430210754324e-06, 'epoch': 0.71}
{'loss': 1.9163, 'grad_norm': 2.2711973190307617, 'learning_rate': 2.1214495550866875e-06, 'epoch': 0.71}
{'loss': 2.0461, 'grad_norm': 2.044614553451538, 'learning_rate': 2.1144772817713106e-06, 'epoch': 0.71}
{'loss': 1.9889, 'grad_norm': 1.9631403684616089, 'learning_rate': 2.107513411111484e-06, 'epoch': 0.71}
{'loss': 2.0549, 'grad_norm': 2.171891450881958, 'learning_rate': 2.1005579633860322e-06, 'epoch': 0.71}
{'loss': 1.8429, 'grad_norm': 1.9155139923095703, 'learning_rate': 2.0936109588492516e-06, 'epoch': 0.71}
{'loss': 1.9477, 'grad_norm': 1.981258511543274, 'learning_rate': 2.0866724177308506e-06, 'epoch': 0.71}
{'loss': 1.9693, 'grad_norm': 2.0190205574035645, 'learning_rate': 2.079742360235896e-06, 'epoch': 0.71}
{'loss': 1.9216, 'grad_norm': 2.073232650756836, 'learning_rate': 2.072820806544743e-06, 'epoch': 0.71}
{'loss': 1.8503, 'grad_norm': 2.2870254516601562, 'learning_rate': 2.0659077768129897e-06, 'epoch': 0.71}
{'loss': 2.0258, 'grad_norm': 1.9959629774093628, 'learning_rate': 2.059003291171412e-06, 'epoch': 0.71}
{'loss': 2.0088, 'grad_norm': 2.0523300170898438, 'learning_rate': 2.0521073697259053e-06, 'epoch': 0.72}
{'loss': 2.1267, 'grad_norm': 1.9621307849884033, 'learning_rate': 2.0452200325574207e-06, 'epoch': 0.72}
{'loss': 2.0894, 'grad_norm': 1.9881001710891724, 'learning_rate': 2.0383412997219165e-06, 'epoch': 0.72}
{'loss': 1.937, 'grad_norm': 2.524580478668213, 'learning_rate': 2.0314711912502984e-06, 'epoch': 0.72}
{'loss': 2.0448, 'grad_norm': 2.0575881004333496, 'learning_rate': 2.024609727148354e-06, 'epoch': 0.72}
{'loss': 1.9637, 'grad_norm': 1.9362822771072388, 'learning_rate': 2.0177569273966944e-06, 'epoch': 0.72}
{'loss': 1.8067, 'grad_norm': 1.9610038995742798, 'learning_rate': 2.0109128119507077e-06, 'epoch': 0.72}
{'loss': 1.969, 'grad_norm': 1.9447511434555054, 'learning_rate': 2.0040774007404882e-06, 'epoch': 0.72}
{'loss': 1.9973, 'grad_norm': 2.206516742706299, 'learning_rate': 1.9972507136707876e-06, 'epoch': 0.72}
{'loss': 1.9721, 'grad_norm': 1.8588261604309082, 'learning_rate': 1.990432770620947e-06, 'epoch': 0.72}
{'loss': 1.9051, 'grad_norm': 2.0008082389831543, 'learning_rate': 1.983623591444849e-06, 'epoch': 0.72}
{'loss': 1.9685, 'grad_norm': 1.9790159463882446, 'learning_rate': 1.9768231959708563e-06, 'epoch': 0.72}
{'loss': 1.943, 'grad_norm': 1.9023685455322266, 'learning_rate': 1.9700316040017513e-06, 'epoch': 0.72}
{'loss': 1.9199, 'grad_norm': 1.9726219177246094, 'learning_rate': 1.963248835314681e-06, 'epoch': 0.72}
{'loss': 1.9797, 'grad_norm': 2.022447109222412, 'learning_rate': 1.9564749096611e-06, 'epoch': 0.72}
{'loss': 1.8395, 'grad_norm': 2.736527681350708, 'learning_rate': 1.9497098467667114e-06, 'epoch': 0.72}
{'loss': 1.9625, 'grad_norm': 1.9762715101242065, 'learning_rate': 1.9429536663314107e-06, 'epoch': 0.72}
{'loss': 1.9158, 'grad_norm': 2.012165069580078, 'learning_rate': 1.9362063880292244e-06, 'epoch': 0.72}
{'loss': 1.8822, 'grad_norm': 1.994288444519043, 'learning_rate': 1.929468031508258e-06, 'epoch': 0.72}
{'loss': 2.1524, 'grad_norm': 1.985638976097107, 'learning_rate': 1.922738616390639e-06, 'epoch': 0.73}
{'loss': 2.0791, 'grad_norm': 2.048431396484375, 'learning_rate': 1.916018162272456e-06, 'epoch': 0.73}
{'loss': 1.9161, 'grad_norm': 1.9811729192733765, 'learning_rate': 1.9093066887237e-06, 'epoch': 0.73}
{'loss': 1.9342, 'grad_norm': 2.1124014854431152, 'learning_rate': 1.9026042152882118e-06, 'epoch': 0.73}
{'loss': 1.7883, 'grad_norm': 1.9218686819076538, 'learning_rate': 1.8959107614836303e-06, 'epoch': 0.73}
{'loss': 1.9865, 'grad_norm': 2.038424015045166, 'learning_rate': 1.8892263468013227e-06, 'epoch': 0.73}
{'loss': 1.8878, 'grad_norm': 2.1380887031555176, 'learning_rate': 1.8825509907063328e-06, 'epoch': 0.73}
{'loss': 2.019, 'grad_norm': 1.967674732208252, 'learning_rate': 1.8758847126373304e-06, 'epoch': 0.73}
{'loss': 1.8803, 'grad_norm': 2.0142459869384766, 'learning_rate': 1.8692275320065473e-06, 'epoch': 0.73}
{'loss': 1.9616, 'grad_norm': 2.1048998832702637, 'learning_rate': 1.8625794681997266e-06, 'epoch': 0.73}
{'loss': 1.979, 'grad_norm': 1.8858702182769775, 'learning_rate': 1.8559405405760584e-06, 'epoch': 0.73}
{'loss': 1.9623, 'grad_norm': 1.8702250719070435, 'learning_rate': 1.849310768468131e-06, 'epoch': 0.73}
{'loss': 1.8318, 'grad_norm': 1.9978796243667603, 'learning_rate': 1.8426901711818728e-06, 'epoch': 0.73}
{'loss': 1.9255, 'grad_norm': 2.1096103191375732, 'learning_rate': 1.836078767996493e-06, 'epoch': 0.73}
