  0%|                                                                                                                                                                 | 0/2176 [00:00<?, ?it/s]`use_cache=True` is incompatible with gradient checkpointing. Setting `use_cache=False`...
/home/al2644/anaconda3/envs/nlp/lib/python3.12/site-packages/torch/_dynamo/eval_frame.py:600: UserWarning: torch.utils.checkpoint: the use_reentrant parameter should be passed explicitly. In version 2.4 we will raise an exception if use_reentrant is not passed. use_reentrant=False is recommended, but if you need to preserve the current default behavior, you can pass use_reentrant=True. Refer to docs for more details on the differences between the two variants.
  return fn(*args, **kwargs)
                                                                                                                                                                                               
{'loss': 1.8652, 'grad_norm': 10.31700325012207, 'learning_rate': 4.587155963302753e-08, 'epoch': 0.0}
{'loss': 1.727, 'grad_norm': 5.127839088439941, 'learning_rate': 1.8410320848273315e-06, 'epoch': 0.61}
{'loss': 1.7571, 'grad_norm': 5.408943176269531, 'learning_rate': 1.8373675207284425e-06, 'epoch': 0.61}
{'loss': 1.7979, 'grad_norm': 5.329881191253662, 'learning_rate': 1.8337044873342968e-06, 'epoch': 0.61}
{'loss': 1.5139, 'grad_norm': 5.230917930603027, 'learning_rate': 1.8300429931066326e-06, 'epoch': 0.61}
{'loss': 1.6174, 'grad_norm': 4.940793037414551, 'learning_rate': 1.8263830465036315e-06, 'epoch': 0.61}
{'loss': 1.6409, 'grad_norm': 4.999666213989258, 'learning_rate': 1.8227246559799006e-06, 'epoch': 0.61}
{'loss': 1.7149, 'grad_norm': 5.046642303466797, 'learning_rate': 1.8190678299864545e-06, 'epoch': 0.61}
{'loss': 1.799, 'grad_norm': 5.364630699157715, 'learning_rate': 1.8154125769706916e-06, 'epoch': 0.61}
{'loss': 1.6652, 'grad_norm': 5.087434768676758, 'learning_rate': 1.8117589053763773e-06, 'epoch': 0.61}
{'loss': 1.6825, 'grad_norm': 4.9742255210876465, 'learning_rate': 1.8081068236436228e-06, 'epoch': 0.61}
{'loss': 1.8052, 'grad_norm': 5.2356157302856445, 'learning_rate': 1.8044563402088686e-06, 'epoch': 0.61}
{'loss': 1.7476, 'grad_norm': 4.913825988769531, 'learning_rate': 1.800807463504862e-06, 'epoch': 0.61}
{'loss': 1.7399, 'grad_norm': 5.379010200500488, 'learning_rate': 1.797160201960639e-06, 'epoch': 0.61}
{'loss': 1.7559, 'grad_norm': 4.99472188949585, 'learning_rate': 1.793514564001503e-06, 'epoch': 0.61}
{'loss': 1.6956, 'grad_norm': 5.862358093261719, 'learning_rate': 1.7898705580490097e-06, 'epoch': 0.61}
{'loss': 1.46, 'grad_norm': 4.937257289886475, 'learning_rate': 1.7862281925209423e-06, 'epoch': 0.61}
{'loss': 1.5413, 'grad_norm': 5.055357933044434, 'learning_rate': 1.7825874758312966e-06, 'epoch': 0.61}
{'loss': 1.776, 'grad_norm': 5.320545673370361, 'learning_rate': 1.7789484163902568e-06, 'epoch': 0.61}
{'loss': 1.7243, 'grad_norm': 4.921955585479736, 'learning_rate': 1.775311022604182e-06, 'epoch': 0.61}
{'loss': 1.6763, 'grad_norm': 4.999709129333496, 'learning_rate': 1.771675302875581e-06, 'epoch': 0.61}
{'loss': 1.7932, 'grad_norm': 5.444912433624268, 'learning_rate': 1.7680412656030965e-06, 'epoch': 0.61}
{'loss': 1.6706, 'grad_norm': 5.212421894073486, 'learning_rate': 1.7644089191814862e-06, 'epoch': 0.62}
{'loss': 1.6413, 'grad_norm': 5.082090377807617, 'learning_rate': 1.7607782720015987e-06, 'epoch': 0.62}
{'loss': 1.6632, 'grad_norm': 5.177758693695068, 'learning_rate': 1.757149332450359e-06, 'epoch': 0.62}
{'loss': 1.5422, 'grad_norm': 4.883069038391113, 'learning_rate': 1.7535221089107476e-06, 'epoch': 0.62}
{'loss': 1.7077, 'grad_norm': 5.1089606285095215, 'learning_rate': 1.749896609761782e-06, 'epoch': 0.62}
{'loss': 1.7564, 'grad_norm': 5.170845031738281, 'learning_rate': 1.746272843378493e-06, 'epoch': 0.62}
{'loss': 1.6014, 'grad_norm': 4.997265815734863, 'learning_rate': 1.7426508181319116e-06, 'epoch': 0.62}
{'loss': 1.5449, 'grad_norm': 5.139305591583252, 'learning_rate': 1.7390305423890452e-06, 'epoch': 0.62}
{'loss': 1.5703, 'grad_norm': 5.102094650268555, 'learning_rate': 1.735412024512861e-06, 'epoch': 0.62}
{'loss': 1.6988, 'grad_norm': 5.031861305236816, 'learning_rate': 1.7317952728622652e-06, 'epoch': 0.62}
{'loss': 1.5869, 'grad_norm': 5.323258399963379, 'learning_rate': 1.7281802957920826e-06, 'epoch': 0.62}
{'loss': 1.5674, 'grad_norm': 4.77542781829834, 'learning_rate': 1.724567101653039e-06, 'epoch': 0.62}
{'loss': 1.7574, 'grad_norm': 5.183533668518066, 'learning_rate': 1.720955698791744e-06, 'epoch': 0.62}
{'loss': 1.8015, 'grad_norm': 5.168562412261963, 'learning_rate': 1.7173460955506672e-06, 'epoch': 0.62}
{'loss': 1.674, 'grad_norm': 5.27780294418335, 'learning_rate': 1.7137383002681198e-06, 'epoch': 0.62}
{'loss': 1.6915, 'grad_norm': 5.057200908660889, 'learning_rate': 1.7101323212782384e-06, 'epoch': 0.62}
{'loss': 1.5954, 'grad_norm': 4.934727191925049, 'learning_rate': 1.7065281669109647e-06, 'epoch': 0.62}
{'loss': 1.7048, 'grad_norm': 5.085545539855957, 'learning_rate': 1.702925845492024e-06, 'epoch': 0.62}
{'loss': 1.718, 'grad_norm': 5.138007164001465, 'learning_rate': 1.6993253653429064e-06, 'epoch': 0.62}
{'loss': 1.6702, 'grad_norm': 5.056305885314941, 'learning_rate': 1.6957267347808506e-06, 'epoch': 0.62}
{'loss': 1.7522, 'grad_norm': 4.982004165649414, 'learning_rate': 1.6921299621188228e-06, 'epoch': 0.62}
{'loss': 1.6693, 'grad_norm': 5.119610786437988, 'learning_rate': 1.6885350556654956e-06, 'epoch': 0.62}
{'loss': 1.6749, 'grad_norm': 5.053515434265137, 'learning_rate': 1.6849420237252328e-06, 'epoch': 0.63}
{'loss': 1.7086, 'grad_norm': 5.140468597412109, 'learning_rate': 1.6813508745980646e-06, 'epoch': 0.63}
{'loss': 1.5919, 'grad_norm': 5.290243625640869, 'learning_rate': 1.6777616165796756e-06, 'epoch': 0.63}
{'loss': 1.7976, 'grad_norm': 5.025289058685303, 'learning_rate': 1.6741742579613804e-06, 'epoch': 0.63}
{'loss': 1.6125, 'grad_norm': 5.049854278564453, 'learning_rate': 1.6705888070301058e-06, 'epoch': 0.63}
{'loss': 1.5759, 'grad_norm': 5.3042473793029785, 'learning_rate': 1.6670052720683701e-06, 'epoch': 0.63}
{'loss': 1.7452, 'grad_norm': 4.9020843505859375, 'learning_rate': 1.6634236613542692e-06, 'epoch': 0.63}
{'loss': 1.7876, 'grad_norm': 4.865705966949463, 'learning_rate': 1.6598439831614516e-06, 'epoch': 0.63}
{'loss': 1.6728, 'grad_norm': 5.19946813583374, 'learning_rate': 1.6562662457591022e-06, 'epoch': 0.63}
{'loss': 1.6688, 'grad_norm': 5.262747764587402, 'learning_rate': 1.6526904574119213e-06, 'epoch': 0.63}
{'loss': 1.6692, 'grad_norm': 5.041856288909912, 'learning_rate': 1.649116626380109e-06, 'epoch': 0.63}
{'loss': 1.6327, 'grad_norm': 4.9534592628479, 'learning_rate': 1.6455447609193426e-06, 'epoch': 0.63}
{'loss': 1.6369, 'grad_norm': 5.226426601409912, 'learning_rate': 1.6419748692807585e-06, 'epoch': 0.63}
{'loss': 1.5892, 'grad_norm': 5.05910062789917, 'learning_rate': 1.638406959710936e-06, 'epoch': 0.63}
{'loss': 1.8238, 'grad_norm': 5.294418811798096, 'learning_rate': 1.6348410404518722e-06, 'epoch': 0.63}
{'loss': 1.6758, 'grad_norm': 5.305843830108643, 'learning_rate': 1.631277119740969e-06, 'epoch': 0.63}
{'loss': 1.5958, 'grad_norm': 5.054422855377197, 'learning_rate': 1.6277152058110098e-06, 'epoch': 0.63}
{'loss': 1.6642, 'grad_norm': 5.198394775390625, 'learning_rate': 1.6241553068901454e-06, 'epoch': 0.63}
{'loss': 1.71, 'grad_norm': 5.115981578826904, 'learning_rate': 1.6205974312018673e-06, 'epoch': 0.63}
{'loss': 1.5423, 'grad_norm': 4.986815929412842, 'learning_rate': 1.617041586964997e-06, 'epoch': 0.63}
{'loss': 1.5177, 'grad_norm': 5.108237266540527, 'learning_rate': 1.613487782393661e-06, 'epoch': 0.63}
{'loss': 1.6721, 'grad_norm': 4.974857330322266, 'learning_rate': 1.6099360256972768e-06, 'epoch': 0.64}
{'loss': 1.6558, 'grad_norm': 5.5883965492248535, 'learning_rate': 1.6063863250805279e-06, 'epoch': 0.64}
{'loss': 1.6502, 'grad_norm': 7.092493534088135, 'learning_rate': 1.60283868874335e-06, 'epoch': 0.64}
{'loss': 1.6975, 'grad_norm': 5.397182941436768, 'learning_rate': 1.5992931248809095e-06, 'epoch': 0.64}
{'loss': 1.7859, 'grad_norm': 4.953857421875, 'learning_rate': 1.5957496416835878e-06, 'epoch': 0.64}
{'loss': 1.7947, 'grad_norm': 5.220178604125977, 'learning_rate': 1.5922082473369568e-06, 'epoch': 0.64}
{'loss': 1.6307, 'grad_norm': 5.09355354309082, 'learning_rate': 1.5886689500217636e-06, 'epoch': 0.64}
{'loss': 1.6537, 'grad_norm': 4.995328903198242, 'learning_rate': 1.5851317579139115e-06, 'epoch': 0.64}
{'loss': 1.7153, 'grad_norm': 5.232101917266846, 'learning_rate': 1.5815966791844422e-06, 'epoch': 0.64}
{'loss': 1.7482, 'grad_norm': 5.1093878746032715, 'learning_rate': 1.5780637219995137e-06, 'epoch': 0.64}
{'loss': 1.741, 'grad_norm': 5.285815715789795, 'learning_rate': 1.574532894520383e-06, 'epoch': 0.64}
{'loss': 1.7141, 'grad_norm': 5.195328712463379, 'learning_rate': 1.5710042049033874e-06, 'epoch': 0.64}
{'loss': 1.6874, 'grad_norm': 4.9305806159973145, 'learning_rate': 1.5674776612999276e-06, 'epoch': 0.64}
{'loss': 1.8854, 'grad_norm': 5.282529354095459, 'learning_rate': 1.5639532718564454e-06, 'epoch': 0.64}
{'loss': 1.5319, 'grad_norm': 5.020944118499756, 'learning_rate': 1.5604310447144052e-06, 'epoch': 0.64}
{'loss': 1.7516, 'grad_norm': 4.994182586669922, 'learning_rate': 1.5569109880102784e-06, 'epoch': 0.64}
{'loss': 1.7818, 'grad_norm': 5.627185821533203, 'learning_rate': 1.5533931098755228e-06, 'epoch': 0.64}
{'loss': 1.6642, 'grad_norm': 5.820682048797607, 'learning_rate': 1.5498774184365616e-06, 'epoch': 0.64}
{'loss': 1.7666, 'grad_norm': 4.985240459442139, 'learning_rate': 1.5463639218147697e-06, 'epoch': 0.64}
{'loss': 1.5228, 'grad_norm': 5.02335262298584, 'learning_rate': 1.5428526281264478e-06, 'epoch': 0.64}
{'loss': 1.6815, 'grad_norm': 6.2789998054504395, 'learning_rate': 1.539343545482811e-06, 'epoch': 0.64}
{'loss': 1.8628, 'grad_norm': 5.223692417144775, 'learning_rate': 1.5358366819899653e-06, 'epoch': 0.64}
{'loss': 1.552, 'grad_norm': 5.174256801605225, 'learning_rate': 1.532332045748893e-06, 'epoch': 0.65}
{'loss': 1.7191, 'grad_norm': 4.923914909362793, 'learning_rate': 1.528829644855426e-06, 'epoch': 0.65}
{'loss': 1.7486, 'grad_norm': 5.331246376037598, 'learning_rate': 1.5253294874002378e-06, 'epoch': 0.65}
{'loss': 1.7358, 'grad_norm': 4.950952529907227, 'learning_rate': 1.521831581468816e-06, 'epoch': 0.65}
{'loss': 1.5525, 'grad_norm': 5.003774642944336, 'learning_rate': 1.5183359351414517e-06, 'epoch': 0.65}
{'loss': 1.6368, 'grad_norm': 4.902332305908203, 'learning_rate': 1.5148425564932085e-06, 'epoch': 0.65}
{'loss': 1.632, 'grad_norm': 4.96054744720459, 'learning_rate': 1.5113514535939192e-06, 'epoch': 0.65}
{'loss': 1.6675, 'grad_norm': 5.413510799407959, 'learning_rate': 1.507862634508155e-06, 'epoch': 0.65}
{'loss': 1.6172, 'grad_norm': 5.1214213371276855, 'learning_rate': 1.5043761072952134e-06, 'epoch': 0.65}
{'loss': 1.7039, 'grad_norm': 5.342795372009277, 'learning_rate': 1.5008918800090983e-06, 'epoch': 0.65}
{'loss': 1.7583, 'grad_norm': 5.3653788566589355, 'learning_rate': 1.497409960698497e-06, 'epoch': 0.65}
{'loss': 1.642, 'grad_norm': 5.1772847175598145, 'learning_rate': 1.4939303574067686e-06, 'epoch': 0.65}
{'loss': 1.7231, 'grad_norm': 5.006124496459961, 'learning_rate': 1.4904530781719223e-06, 'epoch': 0.65}
{'loss': 1.7657, 'grad_norm': 5.163732528686523, 'learning_rate': 1.4869781310265974e-06, 'epoch': 0.65}
{'loss': 1.6671, 'grad_norm': 5.662286758422852, 'learning_rate': 1.4835055239980448e-06, 'epoch': 0.65}
{'loss': 1.5968, 'grad_norm': 5.578192234039307, 'learning_rate': 1.4800352651081112e-06, 'epoch': 0.65}
{'loss': 1.6908, 'grad_norm': 4.778564929962158, 'learning_rate': 1.4765673623732202e-06, 'epoch': 0.65}
{'loss': 1.6702, 'grad_norm': 4.944464206695557, 'learning_rate': 1.4731018238043504e-06, 'epoch': 0.65}
{'loss': 1.6227, 'grad_norm': 5.007144927978516, 'learning_rate': 1.4696386574070203e-06, 'epoch': 0.65}
{'loss': 1.5973, 'grad_norm': 5.036672115325928, 'learning_rate': 1.4661778711812675e-06, 'epoch': 0.65}
{'loss': 1.6687, 'grad_norm': 5.360628128051758, 'learning_rate': 1.4627194731216327e-06, 'epoch': 0.65}
{'loss': 1.6907, 'grad_norm': 5.047144889831543, 'learning_rate': 1.4592634712171383e-06, 'epoch': 0.65}
{'loss': 1.6053, 'grad_norm': 5.1779327392578125, 'learning_rate': 1.4558098734512744e-06, 'epoch': 0.66}
{'loss': 1.6591, 'grad_norm': 5.40457820892334, 'learning_rate': 1.4523586878019736e-06, 'epoch': 0.66}
{'loss': 1.7127, 'grad_norm': 5.005499362945557, 'learning_rate': 1.448909922241597e-06, 'epoch': 0.66}
{'loss': 1.6625, 'grad_norm': 5.2048020362854, 'learning_rate': 1.4454635847369197e-06, 'epoch': 0.66}
{'loss': 1.6094, 'grad_norm': 5.03961706161499, 'learning_rate': 1.4420196832491046e-06, 'epoch': 0.66}
{'loss': 1.6755, 'grad_norm': 5.409476280212402, 'learning_rate': 1.4385782257336845e-06, 'epoch': 0.66}
{'loss': 1.6584, 'grad_norm': 5.0456223487854, 'learning_rate': 1.43513922014055e-06, 'epoch': 0.66}
{'loss': 1.5926, 'grad_norm': 5.401157855987549, 'learning_rate': 1.4317026744139289e-06, 'epoch': 0.66}
{'loss': 1.7156, 'grad_norm': 5.261125087738037, 'learning_rate': 1.4282685964923643e-06, 'epoch': 0.66}
{'loss': 1.7285, 'grad_norm': 5.044746398925781, 'learning_rate': 1.4248369943086997e-06, 'epoch': 0.66}
{'loss': 1.6211, 'grad_norm': 5.05123233795166, 'learning_rate': 1.421407875790056e-06, 'epoch': 0.66}
{'loss': 1.7403, 'grad_norm': 5.120797157287598, 'learning_rate': 1.4179812488578226e-06, 'epoch': 0.66}
{'loss': 1.62, 'grad_norm': 5.432166576385498, 'learning_rate': 1.4145571214276294e-06, 'epoch': 0.66}
{'loss': 1.7545, 'grad_norm': 5.357276439666748, 'learning_rate': 1.4111355014093347e-06, 'epoch': 0.66}
{'loss': 1.6301, 'grad_norm': 5.019223690032959, 'learning_rate': 1.4077163967069996e-06, 'epoch': 0.66}
{'loss': 1.5566, 'grad_norm': 4.934764385223389, 'learning_rate': 1.404299815218882e-06, 'epoch': 0.66}
{'loss': 1.5467, 'grad_norm': 5.030206680297852, 'learning_rate': 1.4008857648374058e-06, 'epoch': 0.66}
{'loss': 1.6459, 'grad_norm': 5.936581134796143, 'learning_rate': 1.397474253449151e-06, 'epoch': 0.66}
{'loss': 1.7335, 'grad_norm': 5.386958599090576, 'learning_rate': 1.3940652889348283e-06, 'epoch': 0.66}
{'loss': 1.7096, 'grad_norm': 5.291305065155029, 'learning_rate': 1.3906588791692688e-06, 'epoch': 0.66}
{'loss': 1.7093, 'grad_norm': 5.21933650970459, 'learning_rate': 1.387255032021402e-06, 'epoch': 0.66}
{'loss': 1.6886, 'grad_norm': 5.3855719566345215, 'learning_rate': 1.3838537553542364e-06, 'epoch': 0.66}
{'loss': 1.7984, 'grad_norm': 5.671374797821045, 'learning_rate': 1.3804550570248431e-06, 'epoch': 0.67}
{'loss': 1.6569, 'grad_norm': 5.0686516761779785, 'learning_rate': 1.3770589448843346e-06, 'epoch': 0.67}
{'loss': 1.6738, 'grad_norm': 5.181304454803467, 'learning_rate': 1.3736654267778543e-06, 'epoch': 0.67}
{'loss': 1.8351, 'grad_norm': 5.256988048553467, 'learning_rate': 1.370274510544549e-06, 'epoch': 0.67}
{'loss': 1.7797, 'grad_norm': 5.2881855964660645, 'learning_rate': 1.3668862040175579e-06, 'epoch': 0.67}
{'loss': 1.7011, 'grad_norm': 5.237428188323975, 'learning_rate': 1.3635005150239874e-06, 'epoch': 0.67}
{'loss': 1.6116, 'grad_norm': 5.165794372558594, 'learning_rate': 1.3601174513849032e-06, 'epoch': 0.67}
{'loss': 1.6707, 'grad_norm': 4.918898105621338, 'learning_rate': 1.3567370209153024e-06, 'epoch': 0.67}
{'loss': 1.7492, 'grad_norm': 5.399319171905518, 'learning_rate': 1.3533592314241012e-06, 'epoch': 0.67}
{'loss': 1.6871, 'grad_norm': 5.103708267211914, 'learning_rate': 1.3499840907141115e-06, 'epoch': 0.67}
{'loss': 1.7432, 'grad_norm': 5.164542198181152, 'learning_rate': 1.3466116065820322e-06, 'epoch': 0.67}
{'loss': 1.6232, 'grad_norm': 5.029789447784424, 'learning_rate': 1.3432417868184209e-06, 'epoch': 0.67}
{'loss': 1.6206, 'grad_norm': 5.471473693847656, 'learning_rate': 1.3398746392076822e-06, 'epoch': 0.67}
{'loss': 1.6699, 'grad_norm': 5.2501139640808105, 'learning_rate': 1.3365101715280473e-06, 'epoch': 0.67}
{'loss': 1.6173, 'grad_norm': 4.7091474533081055, 'learning_rate': 1.3331483915515572e-06, 'epoch': 0.67}
{'loss': 1.8018, 'grad_norm': 5.108822822570801, 'learning_rate': 1.329789307044044e-06, 'epoch': 0.67}
{'loss': 1.7015, 'grad_norm': 5.129083156585693, 'learning_rate': 1.3264329257651128e-06, 'epoch': 0.67}
{'loss': 1.7471, 'grad_norm': 5.18503999710083, 'learning_rate': 1.323079255468125e-06, 'epoch': 0.67}
{'loss': 1.7494, 'grad_norm': 5.248751640319824, 'learning_rate': 1.3197283039001785e-06, 'epoch': 0.67}
{'loss': 1.6888, 'grad_norm': 4.812913417816162, 'learning_rate': 1.3163800788020919e-06, 'epoch': 0.67}
{'loss': 1.6359, 'grad_norm': 4.9857587814331055, 'learning_rate': 1.3130345879083844e-06, 'epoch': 0.67}
{'loss': 1.5379, 'grad_norm': 4.969781875610352, 'learning_rate': 1.3096918389472602e-06, 'epoch': 0.68}
{'loss': 1.6151, 'grad_norm': 4.775149822235107, 'learning_rate': 1.3063518396405886e-06, 'epoch': 0.68}
{'loss': 1.7103, 'grad_norm': 5.16375207901001, 'learning_rate': 1.3030145977038877e-06, 'epoch': 0.68}
{'loss': 1.6209, 'grad_norm': 4.816004753112793, 'learning_rate': 1.299680120846306e-06, 'epoch': 0.68}
{'loss': 1.5464, 'grad_norm': 5.114748477935791, 'learning_rate': 1.2963484167706042e-06, 'epoch': 0.68}
{'loss': 1.6218, 'grad_norm': 5.032436847686768, 'learning_rate': 1.2930194931731382e-06, 'epoch': 0.68}
{'loss': 1.7111, 'grad_norm': 5.032585620880127, 'learning_rate': 1.2896933577438403e-06, 'epoch': 0.68}
{'loss': 1.7, 'grad_norm': 5.391715049743652, 'learning_rate': 1.2863700181662026e-06, 'epoch': 0.68}
{'loss': 1.6813, 'grad_norm': 5.297735691070557, 'learning_rate': 1.2830494821172583e-06, 'epoch': 0.68}
{'loss': 1.4426, 'grad_norm': 4.794610977172852, 'learning_rate': 1.279731757267565e-06, 'epoch': 0.68}
{'loss': 1.6255, 'grad_norm': 5.064309120178223, 'learning_rate': 1.2764168512811847e-06, 'epoch': 0.68}
{'loss': 1.6233, 'grad_norm': 4.879842281341553, 'learning_rate': 1.2731047718156703e-06, 'epoch': 0.68}
{'loss': 1.8697, 'grad_norm': 5.38719367980957, 'learning_rate': 1.269795526522043e-06, 'epoch': 0.68}
{'loss': 1.6462, 'grad_norm': 5.411489486694336, 'learning_rate': 1.266489123044778e-06, 'epoch': 0.68}
{'loss': 1.655, 'grad_norm': 5.33755350112915, 'learning_rate': 1.263185569021786e-06, 'epoch': 0.68}
{'loss': 1.8332, 'grad_norm': 5.1227850914001465, 'learning_rate': 1.2598848720843947e-06, 'epoch': 0.68}
{'loss': 1.767, 'grad_norm': 5.490166664123535, 'learning_rate': 1.256587039857332e-06, 'epoch': 0.68}
{'loss': 1.627, 'grad_norm': 4.929213523864746, 'learning_rate': 1.2532920799587082e-06, 'epoch': 0.68}
{'loss': 1.678, 'grad_norm': 5.220042705535889, 'learning_rate': 1.2500000000000007e-06, 'epoch': 0.68}
{'loss': 1.6139, 'grad_norm': 5.210158348083496, 'learning_rate': 1.2467108075860293e-06, 'epoch': 0.68}
{'loss': 1.8183, 'grad_norm': 5.220831871032715, 'learning_rate': 1.2434245103149472e-06, 'epoch': 0.68}
{'loss': 1.8069, 'grad_norm': 5.404149055480957, 'learning_rate': 1.2401411157782178e-06, 'epoch': 0.68}
{'loss': 1.7157, 'grad_norm': 5.086885452270508, 'learning_rate': 1.236860631560603e-06, 'epoch': 0.69}
{'loss': 1.7742, 'grad_norm': 5.090603351593018, 'learning_rate': 1.2335830652401358e-06, 'epoch': 0.69}
{'loss': 1.6653, 'grad_norm': 5.287123680114746, 'learning_rate': 1.2303084243881121e-06, 'epoch': 0.69}
{'loss': 1.5606, 'grad_norm': 5.123202323913574, 'learning_rate': 1.2270367165690694e-06, 'epoch': 0.69}
{'loss': 1.5719, 'grad_norm': 4.90179443359375, 'learning_rate': 1.2237679493407723e-06, 'epoch': 0.69}
{'loss': 1.6266, 'grad_norm': 4.9282755851745605, 'learning_rate': 1.2205021302541873e-06, 'epoch': 0.69}
{'loss': 1.7029, 'grad_norm': 5.122254848480225, 'learning_rate': 1.217239266853474e-06, 'epoch': 0.69}
{'loss': 1.6378, 'grad_norm': 5.068272590637207, 'learning_rate': 1.2139793666759633e-06, 'epoch': 0.69}
{'loss': 1.5938, 'grad_norm': 5.368628978729248, 'learning_rate': 1.2107224372521425e-06, 'epoch': 0.69}
{'loss': 1.7155, 'grad_norm': 5.205559253692627, 'learning_rate': 1.207468486105636e-06, 'epoch': 0.69}
{'loss': 1.5938, 'grad_norm': 4.800524711608887, 'learning_rate': 1.2042175207531845e-06, 'epoch': 0.69}
{'loss': 1.6255, 'grad_norm': 5.149810791015625, 'learning_rate': 1.200969548704635e-06, 'epoch': 0.69}
{'loss': 1.4507, 'grad_norm': 4.954105377197266, 'learning_rate': 1.1977245774629208e-06, 'epoch': 0.69}
{'loss': 1.6889, 'grad_norm': 5.430137634277344, 'learning_rate': 1.1944826145240417e-06, 'epoch': 0.69}
{'loss': 1.5676, 'grad_norm': 4.863154411315918, 'learning_rate': 1.1912436673770462e-06, 'epoch': 0.69}
{'loss': 1.5531, 'grad_norm': 5.021288871765137, 'learning_rate': 1.188007743504018e-06, 'epoch': 0.69}
{'loss': 1.6943, 'grad_norm': 5.4389119148254395, 'learning_rate': 1.1847748503800593e-06, 'epoch': 0.69}
{'loss': 1.6693, 'grad_norm': 5.945757865905762, 'learning_rate': 1.1815449954732677e-06, 'epoch': 0.69}
{'loss': 1.7364, 'grad_norm': 5.124791622161865, 'learning_rate': 1.1783181862447247e-06, 'epoch': 0.69}
{'loss': 1.5753, 'grad_norm': 5.440152168273926, 'learning_rate': 1.1750944301484719e-06, 'epoch': 0.69}
{'loss': 1.6426, 'grad_norm': 5.39534854888916, 'learning_rate': 1.1718737346315045e-06, 'epoch': 0.69}
{'loss': 1.5876, 'grad_norm': 4.826533317565918, 'learning_rate': 1.1686561071337436e-06, 'epoch': 0.69}
{'loss': 1.6591, 'grad_norm': 5.7484130859375, 'learning_rate': 1.1654415550880245e-06, 'epoch': 0.7}
{'loss': 1.7258, 'grad_norm': 5.154261112213135, 'learning_rate': 1.1622300859200743e-06, 'epoch': 0.7}
{'loss': 1.6093, 'grad_norm': 5.177637100219727, 'learning_rate': 1.1590217070485055e-06, 'epoch': 0.7}
{'loss': 1.7031, 'grad_norm': 5.374670028686523, 'learning_rate': 1.1558164258847865e-06, 'epoch': 0.7}
{'loss': 1.6498, 'grad_norm': 5.049726963043213, 'learning_rate': 1.1526142498332323e-06, 'epoch': 0.7}
{'loss': 1.6805, 'grad_norm': 5.137187480926514, 'learning_rate': 1.1494151862909818e-06, 'epoch': 0.7}
{'loss': 1.7036, 'grad_norm': 5.5777130126953125, 'learning_rate': 1.1462192426479894e-06, 'epoch': 0.7}
{'loss': 1.6, 'grad_norm': 5.075557231903076, 'learning_rate': 1.1430264262869975e-06, 'epoch': 0.7}
{'loss': 1.6366, 'grad_norm': 5.016358852386475, 'learning_rate': 1.1398367445835265e-06, 'epoch': 0.7}
{'loss': 1.7144, 'grad_norm': 15.329564094543457, 'learning_rate': 1.1366502049058556e-06, 'epoch': 0.7}
{'loss': 1.4818, 'grad_norm': 4.905479431152344, 'learning_rate': 1.1334668146150051e-06, 'epoch': 0.7}
