  0%|                                                                                                                        | 0/2370 [00:00<?, ?it/s]`use_cache=True` is incompatible with gradient checkpointing. Setting `use_cache=False`...
/home/al2644/anaconda3/envs/nlp/lib/python3.12/site-packages/torch/_dynamo/eval_frame.py:600: UserWarning: torch.utils.checkpoint: the use_reentrant parameter should be passed explicitly. In version 2.4 we will raise an exception if use_reentrant is not passed. use_reentrant=False is recommended, but if you need to preserve the current default behavior, you can pass use_reentrant=True. Refer to docs for more details on the differences between the two variants.
  return fn(*args, **kwargs)
                                                                                                                                                      
{'loss': 1.8506, 'grad_norm': 8.355117797851562, 'learning_rate': 4.2016806722689076e-08, 'epoch': 0.0}
{'loss': 1.8366, 'grad_norm': 5.3848490715026855, 'learning_rate': 1.4915588815781153e-06, 'epoch': 0.65}
{'loss': 1.5946, 'grad_norm': 5.133090496063232, 'learning_rate': 1.4883672120676767e-06, 'epoch': 0.65}
{'loss': 1.5827, 'grad_norm': 5.141745567321777, 'learning_rate': 1.4851775130351987e-06, 'epoch': 0.65}
{'loss': 1.7212, 'grad_norm': 5.435771465301514, 'learning_rate': 1.4819897906936386e-06, 'epoch': 0.65}
{'loss': 1.69, 'grad_norm': 5.257959365844727, 'learning_rate': 1.4788040512521034e-06, 'epoch': 0.65}
{'loss': 1.795, 'grad_norm': 5.064574718475342, 'learning_rate': 1.4756203009158381e-06, 'epoch': 0.65}
{'loss': 1.6904, 'grad_norm': 5.047967910766602, 'learning_rate': 1.4724385458862148e-06, 'epoch': 0.65}
{'loss': 1.6397, 'grad_norm': 5.159327507019043, 'learning_rate': 1.4692587923607163e-06, 'epoch': 0.65}
{'loss': 1.7446, 'grad_norm': 5.306593894958496, 'learning_rate': 1.4660810465329289e-06, 'epoch': 0.65}
{'loss': 1.8094, 'grad_norm': 5.048015594482422, 'learning_rate': 1.462905314592527e-06, 'epoch': 0.65}
{'loss': 1.6464, 'grad_norm': 5.23661994934082, 'learning_rate': 1.459731602725263e-06, 'epoch': 0.65}
{'loss': 1.6319, 'grad_norm': 4.928466796875, 'learning_rate': 1.4565599171129533e-06, 'epoch': 0.66}
{'loss': 1.7036, 'grad_norm': 5.455210208892822, 'learning_rate': 1.4533902639334713e-06, 'epoch': 0.66}
{'loss': 1.6147, 'grad_norm': 5.118387222290039, 'learning_rate': 1.4502226493607274e-06, 'epoch': 0.66}
{'loss': 1.7594, 'grad_norm': 5.507997989654541, 'learning_rate': 1.447057079564662e-06, 'epoch': 0.66}
{'loss': 1.5843, 'grad_norm': 5.332568645477295, 'learning_rate': 1.4438935607112347e-06, 'epoch': 0.66}
{'loss': 1.6307, 'grad_norm': 5.283431053161621, 'learning_rate': 1.440732098962407e-06, 'epoch': 0.66}
{'loss': 1.782, 'grad_norm': 5.432620525360107, 'learning_rate': 1.437572700476137e-06, 'epoch': 0.66}
{'loss': 1.7281, 'grad_norm': 5.129359722137451, 'learning_rate': 1.434415371406363e-06, 'epoch': 0.66}
{'loss': 1.7125, 'grad_norm': 5.446944713592529, 'learning_rate': 1.4312601179029903e-06, 'epoch': 0.66}
{'loss': 1.4709, 'grad_norm': 4.966372966766357, 'learning_rate': 1.4281069461118824e-06, 'epoch': 0.66}
{'loss': 1.598, 'grad_norm': 5.007139205932617, 'learning_rate': 1.4249558621748493e-06, 'epoch': 0.66}
{'loss': 1.629, 'grad_norm': 5.645468711853027, 'learning_rate': 1.4218068722296347e-06, 'epoch': 0.66}
{'loss': 1.6915, 'grad_norm': 5.030791759490967, 'learning_rate': 1.4186599824099006e-06, 'epoch': 0.66}
{'loss': 1.5752, 'grad_norm': 5.586665630340576, 'learning_rate': 1.4155151988452198e-06, 'epoch': 0.66}
{'loss': 1.6365, 'grad_norm': 6.481249809265137, 'learning_rate': 1.412372527661064e-06, 'epoch': 0.66}
{'loss': 1.7118, 'grad_norm': 5.837697982788086, 'learning_rate': 1.4092319749787876e-06, 'epoch': 0.66}
{'loss': 1.8049, 'grad_norm': 5.93683385848999, 'learning_rate': 1.4060935469156207e-06, 'epoch': 0.66}
{'loss': 1.7783, 'grad_norm': 6.681225299835205, 'learning_rate': 1.402957249584655e-06, 'epoch': 0.66}
{'loss': 1.6041, 'grad_norm': 5.100386142730713, 'learning_rate': 1.3998230890948312e-06, 'epoch': 0.66}
{'loss': 1.5818, 'grad_norm': 4.951761722564697, 'learning_rate': 1.3966910715509261e-06, 'epoch': 0.66}
{'loss': 1.6918, 'grad_norm': 5.437605381011963, 'learning_rate': 1.3935612030535467e-06, 'epoch': 0.66}
{'loss': 1.7223, 'grad_norm': 5.410817623138428, 'learning_rate': 1.390433489699109e-06, 'epoch': 0.66}
{'loss': 1.5905, 'grad_norm': 5.557600975036621, 'learning_rate': 1.387307937579835e-06, 'epoch': 0.66}
{'loss': 1.6514, 'grad_norm': 5.183963775634766, 'learning_rate': 1.3841845527837372e-06, 'epoch': 0.66}
{'loss': 1.6075, 'grad_norm': 5.319607734680176, 'learning_rate': 1.3810633413946031e-06, 'epoch': 0.67}
{'loss': 1.6532, 'grad_norm': 4.984840393066406, 'learning_rate': 1.3779443094919886e-06, 'epoch': 0.67}
{'loss': 1.6899, 'grad_norm': 5.372680187225342, 'learning_rate': 1.374827463151206e-06, 'epoch': 0.67}
{'loss': 1.6708, 'grad_norm': 5.328836441040039, 'learning_rate': 1.3717128084433074e-06, 'epoch': 0.67}
{'loss': 1.9546, 'grad_norm': 5.656024932861328, 'learning_rate': 1.3686003514350785e-06, 'epoch': 0.67}
{'loss': 1.7416, 'grad_norm': 4.843778133392334, 'learning_rate': 1.3654900981890243e-06, 'epoch': 0.67}
{'loss': 1.6326, 'grad_norm': 5.4594950675964355, 'learning_rate': 1.3623820547633554e-06, 'epoch': 0.67}
{'loss': 1.7476, 'grad_norm': 5.4658708572387695, 'learning_rate': 1.3592762272119784e-06, 'epoch': 0.67}
{'loss': 1.7266, 'grad_norm': 5.343008041381836, 'learning_rate': 1.356172621584485e-06, 'epoch': 0.67}
{'loss': 1.8793, 'grad_norm': 5.477201461791992, 'learning_rate': 1.3530712439261395e-06, 'epoch': 0.67}
{'loss': 1.5769, 'grad_norm': 4.632651329040527, 'learning_rate': 1.3499721002778634e-06, 'epoch': 0.67}
{'loss': 1.6216, 'grad_norm': 5.40027379989624, 'learning_rate': 1.346875196676231e-06, 'epoch': 0.67}
{'loss': 1.8431, 'grad_norm': 5.212374210357666, 'learning_rate': 1.3437805391534504e-06, 'epoch': 0.67}
{'loss': 1.7781, 'grad_norm': 5.492632865905762, 'learning_rate': 1.3406881337373536e-06, 'epoch': 0.67}
{'loss': 1.6949, 'grad_norm': 5.30748176574707, 'learning_rate': 1.33759798645139e-06, 'epoch': 0.67}
{'loss': 1.6415, 'grad_norm': 5.261148452758789, 'learning_rate': 1.3345101033146086e-06, 'epoch': 0.67}
{'loss': 1.6429, 'grad_norm': 5.3237409591674805, 'learning_rate': 1.3314244903416473e-06, 'epoch': 0.67}
{'loss': 1.4769, 'grad_norm': 5.185419082641602, 'learning_rate': 1.3283411535427221e-06, 'epoch': 0.67}
{'loss': 1.6487, 'grad_norm': 5.149662971496582, 'learning_rate': 1.3252600989236176e-06, 'epoch': 0.67}
{'loss': 1.6085, 'grad_norm': 5.5071702003479, 'learning_rate': 1.3221813324856703e-06, 'epoch': 0.67}
{'loss': 1.6517, 'grad_norm': 5.539388656616211, 'learning_rate': 1.3191048602257623e-06, 'epoch': 0.67}
{'loss': 1.637, 'grad_norm': 34.58737564086914, 'learning_rate': 1.3160306881363062e-06, 'epoch': 0.67}
{'loss': 1.7355, 'grad_norm': 5.095473289489746, 'learning_rate': 1.3129588222052334e-06, 'epoch': 0.67}
{'loss': 1.6068, 'grad_norm': 5.460588455200195, 'learning_rate': 1.3098892684159832e-06, 'epoch': 0.68}
{'loss': 1.7339, 'grad_norm': 5.025817394256592, 'learning_rate': 1.3068220327474924e-06, 'epoch': 0.68}
{'loss': 1.8419, 'grad_norm': 5.437906742095947, 'learning_rate': 1.3037571211741838e-06, 'epoch': 0.68}
{'loss': 1.6806, 'grad_norm': 5.268860340118408, 'learning_rate': 1.3006945396659486e-06, 'epoch': 0.68}
{'loss': 1.5677, 'grad_norm': 6.053535461425781, 'learning_rate': 1.2976342941881459e-06, 'epoch': 0.68}
{'loss': 1.5706, 'grad_norm': 5.02919864654541, 'learning_rate': 1.294576390701579e-06, 'epoch': 0.68}
{'loss': 1.682, 'grad_norm': 5.128068923950195, 'learning_rate': 1.291520835162491e-06, 'epoch': 0.68}
{'loss': 1.6717, 'grad_norm': 5.162071704864502, 'learning_rate': 1.2884676335225529e-06, 'epoch': 0.68}
{'loss': 1.7167, 'grad_norm': 5.353955268859863, 'learning_rate': 1.2854167917288518e-06, 'epoch': 0.68}
{'loss': 1.8593, 'grad_norm': 5.302403450012207, 'learning_rate': 1.2823683157238737e-06, 'epoch': 0.68}
{'loss': 1.8595, 'grad_norm': 5.682403087615967, 'learning_rate': 1.2793222114455018e-06, 'epoch': 0.68}
{'loss': 1.8709, 'grad_norm': 5.425604343414307, 'learning_rate': 1.2762784848269958e-06, 'epoch': 0.68}
{'loss': 1.73, 'grad_norm': 5.320031642913818, 'learning_rate': 1.2732371417969844e-06, 'epoch': 0.68}
{'loss': 1.6932, 'grad_norm': 5.282838344573975, 'learning_rate': 1.270198188279456e-06, 'epoch': 0.68}
{'loss': 1.752, 'grad_norm': 5.246723175048828, 'learning_rate': 1.2671616301937434e-06, 'epoch': 0.68}
{'loss': 1.6476, 'grad_norm': 5.923946857452393, 'learning_rate': 1.2641274734545123e-06, 'epoch': 0.68}
{'loss': 1.7181, 'grad_norm': 5.025627136230469, 'learning_rate': 1.261095723971753e-06, 'epoch': 0.68}
{'loss': 1.7298, 'grad_norm': 5.220776557922363, 'learning_rate': 1.2580663876507648e-06, 'epoch': 0.68}
{'loss': 1.7073, 'grad_norm': 5.120118141174316, 'learning_rate': 1.2550394703921492e-06, 'epoch': 0.68}
{'loss': 1.5651, 'grad_norm': 4.87928581237793, 'learning_rate': 1.2520149780917923e-06, 'epoch': 0.68}
{'loss': 1.7584, 'grad_norm': 5.212867259979248, 'learning_rate': 1.2489929166408613e-06, 'epoch': 0.68}
{'loss': 1.5027, 'grad_norm': 5.371739864349365, 'learning_rate': 1.2459732919257844e-06, 'epoch': 0.68}
{'loss': 1.7257, 'grad_norm': 5.535737037658691, 'learning_rate': 1.242956109828245e-06, 'epoch': 0.68}
{'loss': 1.7732, 'grad_norm': 5.347513675689697, 'learning_rate': 1.2399413762251695e-06, 'epoch': 0.68}
{'loss': 1.6661, 'grad_norm': 5.482473373413086, 'learning_rate': 1.2369290969887151e-06, 'epoch': 0.69}
{'loss': 1.7897, 'grad_norm': 5.206192970275879, 'learning_rate': 1.2339192779862563e-06, 'epoch': 0.69}
{'loss': 1.684, 'grad_norm': 5.208916187286377, 'learning_rate': 1.2309119250803789e-06, 'epoch': 0.69}
{'loss': 1.6732, 'grad_norm': 5.114462852478027, 'learning_rate': 1.2279070441288615e-06, 'epoch': 0.69}
{'loss': 1.6121, 'grad_norm': 5.3784308433532715, 'learning_rate': 1.2249046409846682e-06, 'epoch': 0.69}
{'loss': 1.7573, 'grad_norm': 5.259431838989258, 'learning_rate': 1.221904721495942e-06, 'epoch': 0.69}
{'loss': 1.62, 'grad_norm': 5.2330474853515625, 'learning_rate': 1.2189072915059819e-06, 'epoch': 0.69}
{'loss': 1.718, 'grad_norm': 5.209951877593994, 'learning_rate': 1.2159123568532394e-06, 'epoch': 0.69}
{'loss': 1.5258, 'grad_norm': 5.02834939956665, 'learning_rate': 1.212919923371308e-06, 'epoch': 0.69}
{'loss': 1.751, 'grad_norm': 5.2881011962890625, 'learning_rate': 1.2099299968889069e-06, 'epoch': 0.69}
{'loss': 1.6256, 'grad_norm': 5.097352027893066, 'learning_rate': 1.2069425832298712e-06, 'epoch': 0.69}
{'loss': 1.6457, 'grad_norm': 5.217005729675293, 'learning_rate': 1.2039576882131466e-06, 'epoch': 0.69}
{'loss': 1.4927, 'grad_norm': 4.9859724044799805, 'learning_rate': 1.2009753176527676e-06, 'epoch': 0.69}
{'loss': 1.77, 'grad_norm': 5.19980525970459, 'learning_rate': 1.1979954773578526e-06, 'epoch': 0.69}
{'loss': 1.7158, 'grad_norm': 5.63625431060791, 'learning_rate': 1.195018173132594e-06, 'epoch': 0.69}
{'loss': 1.691, 'grad_norm': 5.1387410163879395, 'learning_rate': 1.1920434107762412e-06, 'epoch': 0.69}
{'loss': 1.6157, 'grad_norm': 5.236358642578125, 'learning_rate': 1.1890711960830955e-06, 'epoch': 0.69}
{'loss': 1.5702, 'grad_norm': 5.1156907081604, 'learning_rate': 1.1861015348424929e-06, 'epoch': 0.69}
{'loss': 1.666, 'grad_norm': 5.212952613830566, 'learning_rate': 1.1831344328387986e-06, 'epoch': 0.69}
{'loss': 1.7639, 'grad_norm': 5.644761085510254, 'learning_rate': 1.1801698958513893e-06, 'epoch': 0.69}
{'loss': 1.7267, 'grad_norm': 5.459269046783447, 'learning_rate': 1.1772079296546493e-06, 'epoch': 0.69}
{'loss': 1.7264, 'grad_norm': 5.97675895690918, 'learning_rate': 1.1742485400179544e-06, 'epoch': 0.69}
{'loss': 1.6772, 'grad_norm': 5.387309551239014, 'learning_rate': 1.17129173270566e-06, 'epoch': 0.69}
{'loss': 1.7192, 'grad_norm': 5.131255149841309, 'learning_rate': 1.1683375134770916e-06, 'epoch': 0.69}
{'loss': 1.6926, 'grad_norm': 5.118260383605957, 'learning_rate': 1.1653858880865373e-06, 'epoch': 0.7}
{'loss': 1.5214, 'grad_norm': 5.126656532287598, 'learning_rate': 1.1624368622832287e-06, 'epoch': 0.7}
{'loss': 1.8036, 'grad_norm': 7.050858974456787, 'learning_rate': 1.159490441811334e-06, 'epoch': 0.7}
{'loss': 1.7458, 'grad_norm': 5.797768592834473, 'learning_rate': 1.1565466324099515e-06, 'epoch': 0.7}
{'loss': 1.7728, 'grad_norm': 5.495386123657227, 'learning_rate': 1.1536054398130883e-06, 'epoch': 0.7}
{'loss': 1.6457, 'grad_norm': 5.146005630493164, 'learning_rate': 1.150666869749656e-06, 'epoch': 0.7}
{'loss': 1.8156, 'grad_norm': 5.176299095153809, 'learning_rate': 1.1477309279434597e-06, 'epoch': 0.7}
{'loss': 1.6141, 'grad_norm': 5.614735126495361, 'learning_rate': 1.1447976201131821e-06, 'epoch': 0.7}
{'loss': 1.6437, 'grad_norm': 4.969066619873047, 'learning_rate': 1.141866951972378e-06, 'epoch': 0.7}
{'loss': 1.5933, 'grad_norm': 5.217686176300049, 'learning_rate': 1.1389389292294607e-06, 'epoch': 0.7}
{'loss': 1.6858, 'grad_norm': 5.480301380157471, 'learning_rate': 1.1360135575876886e-06, 'epoch': 0.7}
{'loss': 1.7053, 'grad_norm': 6.389533042907715, 'learning_rate': 1.1330908427451559e-06, 'epoch': 0.7}
{'loss': 1.6473, 'grad_norm': 5.173332691192627, 'learning_rate': 1.1301707903947859e-06, 'epoch': 0.7}
{'loss': 1.6493, 'grad_norm': 5.225470066070557, 'learning_rate': 1.127253406224311e-06, 'epoch': 0.7}
{'loss': 1.7917, 'grad_norm': 5.277495384216309, 'learning_rate': 1.1243386959162697e-06, 'epoch': 0.7}
{'loss': 1.6051, 'grad_norm': 5.394848346710205, 'learning_rate': 1.121426665147992e-06, 'epoch': 0.7}
{'loss': 1.7566, 'grad_norm': 5.190647602081299, 'learning_rate': 1.1185173195915869e-06, 'epoch': 0.7}
{'loss': 1.6193, 'grad_norm': 5.342458248138428, 'learning_rate': 1.1156106649139334e-06, 'epoch': 0.7}
{'loss': 1.725, 'grad_norm': 5.3844428062438965, 'learning_rate': 1.1127067067766705e-06, 'epoch': 0.7}
{'loss': 1.73, 'grad_norm': 6.4408416748046875, 'learning_rate': 1.1098054508361854e-06, 'epoch': 0.7}
{'loss': 1.6317, 'grad_norm': 5.105944633483887, 'learning_rate': 1.1069069027435996e-06, 'epoch': 0.7}
{'loss': 1.6507, 'grad_norm': 5.693592071533203, 'learning_rate': 1.1040110681447605e-06, 'epoch': 0.7}
{'loss': 1.6528, 'grad_norm': 5.228971004486084, 'learning_rate': 1.1011179526802327e-06, 'epoch': 0.7}
{'loss': 1.533, 'grad_norm': 4.9071245193481445, 'learning_rate': 1.0982275619852802e-06, 'epoch': 0.71}
{'loss': 1.546, 'grad_norm': 5.079677581787109, 'learning_rate': 1.0953399016898638e-06, 'epoch': 0.71}
{'loss': 1.8033, 'grad_norm': 5.468386650085449, 'learning_rate': 1.0924549774186246e-06, 'epoch': 0.71}
{'loss': 1.7233, 'grad_norm': 4.932480335235596, 'learning_rate': 1.0895727947908735e-06, 'epoch': 0.71}
{'loss': 1.7656, 'grad_norm': 5.233750820159912, 'learning_rate': 1.0866933594205803e-06, 'epoch': 0.71}
{'loss': 1.6849, 'grad_norm': 4.902818202972412, 'learning_rate': 1.083816676916367e-06, 'epoch': 0.71}
{'loss': 1.6973, 'grad_norm': 5.612350940704346, 'learning_rate': 1.0809427528814902e-06, 'epoch': 0.71}
{'loss': 1.6531, 'grad_norm': 5.422605037689209, 'learning_rate': 1.0780715929138354e-06, 'epoch': 0.71}
{'loss': 1.4991, 'grad_norm': 5.306333541870117, 'learning_rate': 1.0752032026059048e-06, 'epoch': 0.71}
{'loss': 1.5735, 'grad_norm': 5.841286659240723, 'learning_rate': 1.072337587544803e-06, 'epoch': 0.71}
{'loss': 1.5747, 'grad_norm': 5.188061714172363, 'learning_rate': 1.0694747533122306e-06, 'epoch': 0.71}
{'loss': 1.7107, 'grad_norm': 5.302717208862305, 'learning_rate': 1.0666147054844723e-06, 'epoch': 0.71}
{'loss': 1.5698, 'grad_norm': 5.005679607391357, 'learning_rate': 1.0637574496323855e-06, 'epoch': 0.71}
{'loss': 1.6686, 'grad_norm': 5.390219688415527, 'learning_rate': 1.0609029913213864e-06, 'epoch': 0.71}
{'loss': 1.6867, 'grad_norm': 5.087393283843994, 'learning_rate': 1.0580513361114466e-06, 'epoch': 0.71}
{'loss': 1.6061, 'grad_norm': 5.241131782531738, 'learning_rate': 1.0552024895570744e-06, 'epoch': 0.71}
{'loss': 1.5628, 'grad_norm': 4.959391117095947, 'learning_rate': 1.0523564572073075e-06, 'epoch': 0.71}
{'loss': 1.6463, 'grad_norm': 5.252216815948486, 'learning_rate': 1.0495132446057034e-06, 'epoch': 0.71}
{'loss': 1.6493, 'grad_norm': 5.010467052459717, 'learning_rate': 1.046672857290328e-06, 'epoch': 0.71}
{'loss': 1.7212, 'grad_norm': 5.454255104064941, 'learning_rate': 1.0438353007937408e-06, 'epoch': 0.71}
{'loss': 1.6166, 'grad_norm': 5.161717891693115, 'learning_rate': 1.0410005806429912e-06, 'epoch': 0.71}
{'loss': 1.5148, 'grad_norm': 5.138211250305176, 'learning_rate': 1.0381687023596015e-06, 'epoch': 0.71}
{'loss': 1.7363, 'grad_norm': 5.592214584350586, 'learning_rate': 1.0353396714595578e-06, 'epoch': 0.71}
{'loss': 1.6609, 'grad_norm': 5.196654796600342, 'learning_rate': 1.0325134934533024e-06, 'epoch': 0.71}
{'loss': 1.7312, 'grad_norm': 5.401648044586182, 'learning_rate': 1.0296901738457204e-06, 'epoch': 0.72}
{'loss': 1.6525, 'grad_norm': 5.0091705322265625, 'learning_rate': 1.026869718136128e-06, 'epoch': 0.72}
{'loss': 1.6736, 'grad_norm': 5.30897331237793, 'learning_rate': 1.0240521318182622e-06, 'epoch': 0.72}
{'loss': 1.7626, 'grad_norm': 5.796698093414307, 'learning_rate': 1.0212374203802734e-06, 'epoch': 0.72}
{'loss': 1.7408, 'grad_norm': 5.2843427658081055, 'learning_rate': 1.0184255893047115e-06, 'epoch': 0.72}
{'loss': 1.5423, 'grad_norm': 5.150138854980469, 'learning_rate': 1.0156166440685147e-06, 'epoch': 0.72}
{'loss': 1.7085, 'grad_norm': 5.166573524475098, 'learning_rate': 1.0128105901430022e-06, 'epoch': 0.72}
{'loss': 1.5484, 'grad_norm': 5.415675163269043, 'learning_rate': 1.0100074329938593e-06, 'epoch': 0.72}
{'loss': 1.897, 'grad_norm': 5.1165266036987305, 'learning_rate': 1.007207178081129e-06, 'epoch': 0.72}
{'loss': 1.8272, 'grad_norm': 5.346716403961182, 'learning_rate': 1.0044098308592033e-06, 'epoch': 0.72}
{'loss': 1.6969, 'grad_norm': 5.173525810241699, 'learning_rate': 1.00161539677681e-06, 'epoch': 0.72}
{'loss': 1.8342, 'grad_norm': 5.1531243324279785, 'learning_rate': 9.98823881277e-07, 'epoch': 0.72}
{'loss': 1.7825, 'grad_norm': 5.27880334854126, 'learning_rate': 9.96035289797144e-07, 'epoch': 0.72}
{'loss': 1.6713, 'grad_norm': 5.559688568115234, 'learning_rate': 9.932496277689128e-07, 'epoch': 0.72}
{'loss': 1.7409, 'grad_norm': 5.146320343017578, 'learning_rate': 9.904669006182719e-07, 'epoch': 0.72}
{'loss': 1.6249, 'grad_norm': 5.1459150314331055, 'learning_rate': 9.876871137654728e-07, 'epoch': 0.72}
{'loss': 1.6718, 'grad_norm': 5.406414985656738, 'learning_rate': 9.849102726250386e-07, 'epoch': 0.72}
{'loss': 1.6791, 'grad_norm': 5.234068870544434, 'learning_rate': 9.821363826057528e-07, 'epoch': 0.72}
{'loss': 1.8168, 'grad_norm': 5.092657089233398, 'learning_rate': 9.793654491106539e-07, 'epoch': 0.72}
{'loss': 1.6043, 'grad_norm': 5.144665241241455, 'learning_rate': 9.76597477537019e-07, 'epoch': 0.72}
{'loss': 1.7095, 'grad_norm': 5.096763610839844, 'learning_rate': 9.738324732763558e-07, 'epoch': 0.72}
{'loss': 1.7588, 'grad_norm': 5.354161739349365, 'learning_rate': 9.71070441714394e-07, 'epoch': 0.72}
{'loss': 1.5004, 'grad_norm': 5.703306198120117, 'learning_rate': 9.683113882310735e-07, 'epoch': 0.72}
{'loss': 1.6475, 'grad_norm': 5.369220733642578, 'learning_rate': 9.65555318200531e-07, 'epoch': 0.72}
{'loss': 1.623, 'grad_norm': 6.6939473152160645, 'learning_rate': 9.628022369910925e-07, 'epoch': 0.73}
{'loss': 1.6006, 'grad_norm': 4.9633636474609375, 'learning_rate': 9.600521499652638e-07, 'epoch': 0.73}
{'loss': 1.6922, 'grad_norm': 5.23218297958374, 'learning_rate': 9.573050624797185e-07, 'epoch': 0.73}
{'loss': 1.5754, 'grad_norm': 5.130352973937988, 'learning_rate': 9.545609798852847e-07, 'epoch': 0.73}
{'loss': 1.6209, 'grad_norm': 5.397916793823242, 'learning_rate': 9.518199075269421e-07, 'epoch': 0.73}
{'loss': 1.7076, 'grad_norm': 5.222680568695068, 'learning_rate': 9.490818507438035e-07, 'epoch': 0.73}
{'loss': 1.6958, 'grad_norm': 5.51085901260376, 'learning_rate': 9.463468148691074e-07, 'epoch': 0.73}
{'loss': 1.7387, 'grad_norm': 5.2889227867126465, 'learning_rate': 9.436148052302127e-07, 'epoch': 0.73}
{'loss': 1.7417, 'grad_norm': 5.568360328674316, 'learning_rate': 9.408858271485796e-07, 'epoch': 0.73}
{'loss': 1.6225, 'grad_norm': 5.347708225250244, 'learning_rate': 9.381598859397631e-07, 'epoch': 0.73}
{'loss': 1.4779, 'grad_norm': 7.935980796813965, 'learning_rate': 9.354369869134067e-07, 'epoch': 0.73}
{'loss': 1.713, 'grad_norm': 5.616756439208984, 'learning_rate': 9.327171353732245e-07, 'epoch': 0.73}
{'loss': 1.6486, 'grad_norm': 5.278702735900879, 'learning_rate': 9.300003366169946e-07, 'epoch': 0.73}
{'loss': 1.6312, 'grad_norm': 5.072829723358154, 'learning_rate': 9.272865959365537e-07, 'epoch': 0.73}
{'loss': 1.6236, 'grad_norm': 5.049825668334961, 'learning_rate': 9.245759186177769e-07, 'epoch': 0.73}
{'loss': 1.668, 'grad_norm': 5.060210704803467, 'learning_rate': 9.218683099405732e-07, 'epoch': 0.73}
{'loss': 1.6226, 'grad_norm': 5.330812454223633, 'learning_rate': 9.191637751788765e-07, 'epoch': 0.73}
{'loss': 1.6659, 'grad_norm': 5.349820613861084, 'learning_rate': 9.164623196006311e-07, 'epoch': 0.73}
{'loss': 1.7391, 'grad_norm': 5.3845744132995605, 'learning_rate': 9.137639484677857e-07, 'epoch': 0.73}
{'loss': 1.6289, 'grad_norm': 5.262516021728516, 'learning_rate': 9.110686670362784e-07, 'epoch': 0.73}
{'loss': 1.6757, 'grad_norm': 7.539566993713379, 'learning_rate': 9.083764805560324e-07, 'epoch': 0.73}
{'loss': 1.7776, 'grad_norm': 5.16766881942749, 'learning_rate': 9.05687394270939e-07, 'epoch': 0.73}
{'loss': 1.7004, 'grad_norm': 5.041828155517578, 'learning_rate': 9.030014134188544e-07, 'epoch': 0.73}
{'loss': 1.6664, 'grad_norm': 5.0221943855285645, 'learning_rate': 9.003185432315822e-07, 'epoch': 0.74}
{'loss': 1.7712, 'grad_norm': 5.38240909576416, 'learning_rate': 8.976387889348709e-07, 'epoch': 0.74}
{'loss': 1.5771, 'grad_norm': 5.2244133949279785, 'learning_rate': 8.949621557483959e-07, 'epoch': 0.74}
{'loss': 1.7661, 'grad_norm': 5.224975109100342, 'learning_rate': 8.922886488857574e-07, 'epoch': 0.74}
{'loss': 1.8148, 'grad_norm': 5.632779121398926, 'learning_rate': 8.896182735544626e-07, 'epoch': 0.74}
{'loss': 1.7641, 'grad_norm': 5.953508377075195, 'learning_rate': 8.86951034955919e-07, 'epoch': 0.74}
{'loss': 1.6639, 'grad_norm': 5.257033348083496, 'learning_rate': 8.842869382854288e-07, 'epoch': 0.74}
