                                                                                                                                                      
{'loss': 1.8801, 'grad_norm': 9.424839973449707, 'learning_rate': 1.234567901234568e-07, 'epoch': 0.0}
{'loss': 1.5732, 'grad_norm': 5.093433380126953, 'learning_rate': 5.398650030375325e-07, 'epoch': 0.86}
{'loss': 1.3305, 'grad_norm': 5.536799907684326, 'learning_rate': 5.352461207235344e-07, 'epoch': 0.86}
{'loss': 1.6851, 'grad_norm': 5.3612141609191895, 'learning_rate': 5.306459644689793e-07, 'epoch': 0.86}
{'loss': 1.4277, 'grad_norm': 5.616955280303955, 'learning_rate': 5.260645535678321e-07, 'epoch': 0.86}
{'loss': 1.7211, 'grad_norm': 5.343928337097168, 'learning_rate': 5.215019072354333e-07, 'epoch': 0.86}
{'loss': 1.4588, 'grad_norm': 5.063815593719482, 'learning_rate': 5.169580446084226e-07, 'epoch': 0.86}
{'loss': 1.5493, 'grad_norm': 5.128109455108643, 'learning_rate': 5.124329847446591e-07, 'epoch': 0.86}
{'loss': 1.7353, 'grad_norm': 5.096351146697998, 'learning_rate': 5.079267466231352e-07, 'epoch': 0.86}
{'loss': 1.3994, 'grad_norm': 5.5430498123168945, 'learning_rate': 5.034393491439044e-07, 'epoch': 0.86}
{'loss': 1.4827, 'grad_norm': 5.527976989746094, 'learning_rate': 4.989708111279973e-07, 'epoch': 0.86}
{'loss': 1.2699, 'grad_norm': 5.406825542449951, 'learning_rate': 4.945211513173459e-07, 'epoch': 0.86}
{'loss': 1.5266, 'grad_norm': 5.34572172164917, 'learning_rate': 4.900903883747021e-07, 'epoch': 0.86}
{'loss': 1.5664, 'grad_norm': 5.108604431152344, 'learning_rate': 4.856785408835591e-07, 'epoch': 0.87}
{'loss': 1.4974, 'grad_norm': 5.26338529586792, 'learning_rate': 4.812856273480776e-07, 'epoch': 0.87}
{'loss': 1.3477, 'grad_norm': 5.175497055053711, 'learning_rate': 4.769116661930051e-07, 'epoch': 0.87}
{'loss': 1.6467, 'grad_norm': 5.8990092277526855, 'learning_rate': 4.7255667576359687e-07, 'epoch': 0.87}
{'loss': 1.7363, 'grad_norm': 5.129831314086914, 'learning_rate': 4.682206743255435e-07, 'epoch': 0.87}
{'loss': 1.3398, 'grad_norm': 5.5435333251953125, 'learning_rate': 4.639036800648927e-07, 'epoch': 0.87}
{'loss': 1.5471, 'grad_norm': 5.115472793579102, 'learning_rate': 4.5960571108796705e-07, 'epoch': 0.87}
{'loss': 1.4178, 'grad_norm': 5.249209880828857, 'learning_rate': 4.553267854213017e-07, 'epoch': 0.87}
{'loss': 1.5359, 'grad_norm': 5.164211750030518, 'learning_rate': 4.510669210115526e-07, 'epoch': 0.87}
{'loss': 1.6693, 'grad_norm': 5.461126804351807, 'learning_rate': 4.468261357254339e-07, 'epoch': 0.87}
{'loss': 1.6335, 'grad_norm': 5.285480976104736, 'learning_rate': 4.4260444734963714e-07, 'epoch': 0.87}
{'loss': 1.5617, 'grad_norm': 5.45298433303833, 'learning_rate': 4.384018735907547e-07, 'epoch': 0.87}
{'loss': 1.5164, 'grad_norm': 5.45831298828125, 'learning_rate': 4.342184320752124e-07, 'epoch': 0.87}
{'loss': 1.6549, 'grad_norm': 5.1986308097839355, 'learning_rate': 4.300541403491909e-07, 'epoch': 0.87}
{'loss': 1.6651, 'grad_norm': 5.384469985961914, 'learning_rate': 4.259090158785495e-07, 'epoch': 0.87}
{'loss': 1.5481, 'grad_norm': 5.1006011962890625, 'learning_rate': 4.2178307604876067e-07, 'epoch': 0.87}
{'loss': 1.5066, 'grad_norm': 5.203285217285156, 'learning_rate': 4.176763381648308e-07, 'epoch': 0.88}
{'loss': 1.7096, 'grad_norm': 5.902378559112549, 'learning_rate': 4.1358881945122884e-07, 'epoch': 0.88}
{'loss': 1.2856, 'grad_norm': 5.296372413635254, 'learning_rate': 4.0952053705181625e-07, 'epoch': 0.88}
{'loss': 1.534, 'grad_norm': 5.052608489990234, 'learning_rate': 4.054715080297722e-07, 'epoch': 0.88}
{'loss': 1.5276, 'grad_norm': 5.021303176879883, 'learning_rate': 4.014417493675238e-07, 'epoch': 0.88}
{'loss': 1.5538, 'grad_norm': 5.488273620605469, 'learning_rate': 3.9743127796667556e-07, 'epoch': 0.88}
{'loss': 1.5992, 'grad_norm': 5.274598121643066, 'learning_rate': 3.934401106479352e-07, 'epoch': 0.88}
{'loss': 1.3476, 'grad_norm': 5.105224132537842, 'learning_rate': 3.894682641510478e-07, 'epoch': 0.88}
{'loss': 1.1069, 'grad_norm': 5.309492588043213, 'learning_rate': 3.8551575513472163e-07, 'epoch': 0.88}
{'loss': 1.5479, 'grad_norm': 4.881747245788574, 'learning_rate': 3.815826001765594e-07, 'epoch': 0.88}
{'loss': 1.2579, 'grad_norm': 5.716649532318115, 'learning_rate': 3.776688157729896e-07, 'epoch': 0.88}
{'loss': 1.4011, 'grad_norm': 5.849241256713867, 'learning_rate': 3.737744183391978e-07, 'epoch': 0.88}
{'loss': 1.6314, 'grad_norm': 5.140169620513916, 'learning_rate': 3.6989942420905533e-07, 'epoch': 0.88}
{'loss': 1.4842, 'grad_norm': 8.29633617401123, 'learning_rate': 3.660438496350543e-07, 'epoch': 0.88}
{'loss': 1.4414, 'grad_norm': 5.700610637664795, 'learning_rate': 3.6220771078823326e-07, 'epoch': 0.88}
{'loss': 1.4416, 'grad_norm': 5.274909496307373, 'learning_rate': 3.5839102375811675e-07, 'epoch': 0.88}
{'loss': 1.5298, 'grad_norm': 5.015793800354004, 'learning_rate': 3.5459380455264594e-07, 'epoch': 0.89}
{'loss': 1.6086, 'grad_norm': 5.5934624671936035, 'learning_rate': 3.508160690981055e-07, 'epoch': 0.89}
{'loss': 1.4354, 'grad_norm': 5.110583305358887, 'learning_rate': 3.4705783323906506e-07, 'epoch': 0.89}
{'loss': 1.5243, 'grad_norm': 6.060964584350586, 'learning_rate': 3.433191127383079e-07, 'epoch': 0.89}
{'loss': 1.6572, 'grad_norm': 4.998492240905762, 'learning_rate': 3.395999232767655e-07, 'epoch': 0.89}
{'loss': 1.3186, 'grad_norm': 5.058935165405273, 'learning_rate': 3.35900280453455e-07, 'epoch': 0.89}
{'loss': 1.4127, 'grad_norm': 4.985991954803467, 'learning_rate': 3.322201997854063e-07, 'epoch': 0.89}
{'loss': 1.6977, 'grad_norm': 5.590329647064209, 'learning_rate': 3.285596967076055e-07, 'epoch': 0.89}
{'loss': 1.5929, 'grad_norm': 5.090550422668457, 'learning_rate': 3.2491878657292643e-07, 'epoch': 0.89}
{'loss': 1.3344, 'grad_norm': 5.788166522979736, 'learning_rate': 3.2129748465206336e-07, 'epoch': 0.89}
{'loss': 1.4958, 'grad_norm': 5.180169582366943, 'learning_rate': 3.176958061334723e-07, 'epoch': 0.89}
{'loss': 1.6999, 'grad_norm': 4.95842981338501, 'learning_rate': 3.1411376612330513e-07, 'epoch': 0.89}
{'loss': 1.6027, 'grad_norm': 4.637868881225586, 'learning_rate': 3.105513796453441e-07, 'epoch': 0.89}
{'loss': 1.4542, 'grad_norm': 5.112342834472656, 'learning_rate': 3.070086616409412e-07, 'epoch': 0.89}
{'loss': 1.4674, 'grad_norm': 5.6835784912109375, 'learning_rate': 3.0348562696895623e-07, 'epoch': 0.89}
{'loss': 1.6005, 'grad_norm': 4.692480564117432, 'learning_rate': 2.9998229040569147e-07, 'epoch': 0.89}
{'loss': 1.476, 'grad_norm': 4.8650641441345215, 'learning_rate': 2.9649866664483387e-07, 'epoch': 0.9}
{'loss': 1.7693, 'grad_norm': 4.993592262268066, 'learning_rate': 2.9303477029738794e-07, 'epoch': 0.9}
{'loss': 1.62, 'grad_norm': 5.113632678985596, 'learning_rate': 2.8959061589161896e-07, 'epoch': 0.9}
{'loss': 1.35, 'grad_norm': 5.533759593963623, 'learning_rate': 2.861662178729918e-07, 'epoch': 0.9}
{'loss': 1.6295, 'grad_norm': 5.425601959228516, 'learning_rate': 2.8276159060410646e-07, 'epoch': 0.9}
{'loss': 1.667, 'grad_norm': 4.966638088226318, 'learning_rate': 2.7937674836464256e-07, 'epoch': 0.9}
{'loss': 1.6013, 'grad_norm': 5.148940086364746, 'learning_rate': 2.760117053512984e-07, 'epoch': 0.9}
{'loss': 1.7206, 'grad_norm': 5.313351631164551, 'learning_rate': 2.726664756777264e-07, 'epoch': 0.9}
{'loss': 1.6593, 'grad_norm': 5.902446746826172, 'learning_rate': 2.6934107337448224e-07, 'epoch': 0.9}
{'loss': 1.7866, 'grad_norm': 5.0481438636779785, 'learning_rate': 2.660355123889585e-07, 'epoch': 0.9}
{'loss': 1.7052, 'grad_norm': 4.978009223937988, 'learning_rate': 2.6274980658533177e-07, 'epoch': 0.9}
{'loss': 1.544, 'grad_norm': 5.1324005126953125, 'learning_rate': 2.594839697445017e-07, 'epoch': 0.9}
{'loss': 1.5292, 'grad_norm': 5.218000888824463, 'learning_rate': 2.5623801556403095e-07, 'epoch': 0.9}
{'loss': 1.5961, 'grad_norm': 5.025443077087402, 'learning_rate': 2.530119576580936e-07, 'epoch': 0.9}
{'loss': 1.4528, 'grad_norm': 5.331122398376465, 'learning_rate': 2.498058095574135e-07, 'epoch': 0.9}
{'loss': 1.5133, 'grad_norm': 5.529280662536621, 'learning_rate': 2.4661958470920845e-07, 'epoch': 0.9}
{'loss': 1.3842, 'grad_norm': 5.2541117668151855, 'learning_rate': 2.434532964771347e-07, 'epoch': 0.91}
{'loss': 1.4222, 'grad_norm': 5.1800642013549805, 'learning_rate': 2.4030695814123093e-07, 'epoch': 0.91}
{'loss': 1.6388, 'grad_norm': 5.313488483428955, 'learning_rate': 2.3718058289786072e-07, 'epoch': 0.91}
{'loss': 1.6362, 'grad_norm': 5.049718856811523, 'learning_rate': 2.3407418385966053e-07, 'epoch': 0.91}
{'loss': 1.6844, 'grad_norm': 5.106297016143799, 'learning_rate': 2.3098777405547944e-07, 'epoch': 0.91}
{'loss': 1.6976, 'grad_norm': 5.5415873527526855, 'learning_rate': 2.2792136643033035e-07, 'epoch': 0.91}
{'loss': 1.4635, 'grad_norm': 5.130399703979492, 'learning_rate': 2.2487497384533373e-07, 'epoch': 0.91}
{'loss': 1.4673, 'grad_norm': 5.8820953369140625, 'learning_rate': 2.2184860907766003e-07, 'epoch': 0.91}
{'loss': 1.6206, 'grad_norm': 5.6705403327941895, 'learning_rate': 2.1884228482048132e-07, 'epoch': 0.91}
{'loss': 1.4536, 'grad_norm': 5.42418909072876, 'learning_rate': 2.1585601368291575e-07, 'epoch': 0.91}
{'loss': 1.4934, 'grad_norm': 5.4070024490356445, 'learning_rate': 2.1288980818997272e-07, 'epoch': 0.91}
{'loss': 1.4399, 'grad_norm': 5.290498733520508, 'learning_rate': 2.0994368078250505e-07, 'epoch': 0.91}
{'loss': 1.6696, 'grad_norm': 5.037095069885254, 'learning_rate': 2.0701764381715228e-07, 'epoch': 0.91}
{'loss': 1.5038, 'grad_norm': 5.385351657867432, 'learning_rate': 2.0411170956629145e-07, 'epoch': 0.91}
{'loss': 1.5337, 'grad_norm': 5.492918968200684, 'learning_rate': 2.012258902179859e-07, 'epoch': 0.91}
{'loss': 1.4799, 'grad_norm': 5.395534038543701, 'learning_rate': 1.983601978759292e-07, 'epoch': 0.91}
{'loss': 1.4932, 'grad_norm': 5.130298137664795, 'learning_rate': 1.9551464455940305e-07, 'epoch': 0.92}
{'loss': 1.678, 'grad_norm': 5.416172981262207, 'learning_rate': 1.926892422032195e-07, 'epoch': 0.92}
{'loss': 1.7139, 'grad_norm': 5.222702503204346, 'learning_rate': 1.8988400265767316e-07, 'epoch': 0.92}
{'loss': 1.4302, 'grad_norm': 5.341724395751953, 'learning_rate': 1.8709893768849406e-07, 'epoch': 0.92}
{'loss': 1.3484, 'grad_norm': 5.075077056884766, 'learning_rate': 1.8433405897679335e-07, 'epoch': 0.92}
{'loss': 1.7592, 'grad_norm': 6.17081880569458, 'learning_rate': 1.815893781190181e-07, 'epoch': 0.92}
{'loss': 1.6379, 'grad_norm': 4.985928535461426, 'learning_rate': 1.788649066269038e-07, 'epoch': 0.92}
{'loss': 1.633, 'grad_norm': 5.219130992889404, 'learning_rate': 1.7616065592742038e-07, 'epoch': 0.92}
{'loss': 1.4826, 'grad_norm': 5.1015849113464355, 'learning_rate': 1.7347663736272946e-07, 'epoch': 0.92}
{'loss': 1.6668, 'grad_norm': 5.1831231117248535, 'learning_rate': 1.708128621901356e-07, 'epoch': 0.92}
{'loss': 1.5214, 'grad_norm': 6.122993469238281, 'learning_rate': 1.681693415820368e-07, 'epoch': 0.92}
{'loss': 1.5295, 'grad_norm': 4.857208251953125, 'learning_rate': 1.655460866258818e-07, 'epoch': 0.92}
{'loss': 1.7211, 'grad_norm': 5.0392746925354, 'learning_rate': 1.6294310832411843e-07, 'epoch': 0.92}
{'loss': 1.5877, 'grad_norm': 4.9852070808410645, 'learning_rate': 1.6036041759415255e-07, 'epoch': 0.92}
{'loss': 1.503, 'grad_norm': 6.127223014831543, 'learning_rate': 1.5779802526829867e-07, 'epoch': 0.92}
{'loss': 1.5267, 'grad_norm': 5.059117317199707, 'learning_rate': 1.5525594209373716e-07, 'epoch': 0.92}
{'loss': 1.6255, 'grad_norm': 4.916525363922119, 'learning_rate': 1.5273417873246598e-07, 'epoch': 0.93}
{'loss': 1.3756, 'grad_norm': 5.332297325134277, 'learning_rate': 1.5023274576125958e-07, 'epoch': 0.93}
{'loss': 1.3958, 'grad_norm': 5.055385112762451, 'learning_rate': 1.477516536716206e-07, 'epoch': 0.93}
{'loss': 1.7684, 'grad_norm': 4.798640727996826, 'learning_rate': 1.4529091286973994e-07, 'epoch': 0.93}
{'loss': 1.5141, 'grad_norm': 5.226203441619873, 'learning_rate': 1.4285053367645074e-07, 'epoch': 0.93}
{'loss': 1.7105, 'grad_norm': 5.5236005783081055, 'learning_rate': 1.4043052632718378e-07, 'epoch': 0.93}
{'loss': 1.635, 'grad_norm': 6.89096212387085, 'learning_rate': 1.3803090097192995e-07, 'epoch': 0.93}
{'loss': 1.5271, 'grad_norm': 5.373928070068359, 'learning_rate': 1.3565166767519012e-07, 'epoch': 0.93}
{'loss': 1.7897, 'grad_norm': 5.019966125488281, 'learning_rate': 1.332928364159386e-07, 'epoch': 0.93}
{'loss': 1.5137, 'grad_norm': 5.305746078491211, 'learning_rate': 1.309544170875804e-07, 'epoch': 0.93}
{'loss': 1.4156, 'grad_norm': 5.7154860496521, 'learning_rate': 1.2863641949790783e-07, 'epoch': 0.93}
{'loss': 1.6255, 'grad_norm': 5.375976085662842, 'learning_rate': 1.2633885336906014e-07, 'epoch': 0.93}
{'loss': 1.5501, 'grad_norm': 5.2217302322387695, 'learning_rate': 1.2406172833748398e-07, 'epoch': 0.93}
{'loss': 1.4357, 'grad_norm': 5.75698709487915, 'learning_rate': 1.2180505395389063e-07, 'epoch': 0.93}
{'loss': 1.4481, 'grad_norm': 5.070762634277344, 'learning_rate': 1.1956883968321897e-07, 'epoch': 0.93}
{'loss': 1.5603, 'grad_norm': 5.223662853240967, 'learning_rate': 1.1735309490459201e-07, 'epoch': 0.93}
{'loss': 1.4657, 'grad_norm': 5.048849105834961, 'learning_rate': 1.1515782891128147e-07, 'epoch': 0.93}
{'loss': 1.6202, 'grad_norm': 5.626310348510742, 'learning_rate': 1.1298305091066664e-07, 'epoch': 0.94}
{'loss': 1.4916, 'grad_norm': 5.3961310386657715, 'learning_rate': 1.1082877002419612e-07, 'epoch': 0.94}
{'loss': 1.3525, 'grad_norm': 4.782440185546875, 'learning_rate': 1.0869499528734894e-07, 'epoch': 0.94}
{'loss': 1.4409, 'grad_norm': 5.165584087371826, 'learning_rate': 1.065817356495985e-07, 'epoch': 0.94}
{'loss': 1.5537, 'grad_norm': 5.302432060241699, 'learning_rate': 1.0448899997437145e-07, 'epoch': 0.94}
{'loss': 1.3761, 'grad_norm': 5.342008113861084, 'learning_rate': 1.0241679703901609e-07, 'epoch': 0.94}
{'loss': 1.6931, 'grad_norm': 5.400135040283203, 'learning_rate': 1.0036513553476013e-07, 'epoch': 0.94}
{'loss': 1.4078, 'grad_norm': 5.05360221862793, 'learning_rate': 9.833402406667636e-08, 'epoch': 0.94}
{'loss': 1.4292, 'grad_norm': 5.046263694763184, 'learning_rate': 9.63234711536487e-08, 'epoch': 0.94}
{'loss': 1.5511, 'grad_norm': 5.133697986602783, 'learning_rate': 9.43334852283323e-08, 'epoch': 0.94}
{'loss': 1.5898, 'grad_norm': 5.087959289550781, 'learning_rate': 9.236407463712071e-08, 'epoch': 0.94}
{'loss': 1.6728, 'grad_norm': 4.910636901855469, 'learning_rate': 9.041524764011156e-08, 'epoch': 0.94}
{'loss': 1.6471, 'grad_norm': 4.8536505699157715, 'learning_rate': 8.848701241106982e-08, 'epoch': 0.94}
{'loss': 1.4857, 'grad_norm': 4.787217140197754, 'learning_rate': 8.657937703739516e-08, 'epoch': 0.94}
{'loss': 1.5666, 'grad_norm': 5.430644512176514, 'learning_rate': 8.469234952008687e-08, 'epoch': 0.94}
{'loss': 1.4335, 'grad_norm': 5.1387505531311035, 'learning_rate': 8.282593777371061e-08, 'epoch': 0.94}
{'loss': 1.4056, 'grad_norm': 5.286335468292236, 'learning_rate': 8.09801496263668e-08, 'epoch': 0.95}
{'loss': 1.5961, 'grad_norm': 4.937570095062256, 'learning_rate': 7.915499281965444e-08, 'epoch': 0.95}
{'loss': 1.606, 'grad_norm': 5.378079414367676, 'learning_rate': 7.735047500864179e-08, 'epoch': 0.95}
{'loss': 1.4045, 'grad_norm': 4.788788795471191, 'learning_rate': 7.556660376183301e-08, 'epoch': 0.95}
{'loss': 1.5247, 'grad_norm': 5.175927639007568, 'learning_rate': 7.38033865611365e-08, 'epoch': 0.95}
{'loss': 1.5567, 'grad_norm': 6.408717155456543, 'learning_rate': 7.20608308018328e-08, 'epoch': 0.95}
{'loss': 1.5616, 'grad_norm': 4.910908222198486, 'learning_rate': 7.033894379254558e-08, 'epoch': 0.95}
{'loss': 1.3712, 'grad_norm': 5.809788703918457, 'learning_rate': 6.863773275520902e-08, 'epoch': 0.95}
{'loss': 1.4386, 'grad_norm': 5.340688705444336, 'learning_rate': 6.695720482503776e-08, 'epoch': 0.95}
{'loss': 1.5624, 'grad_norm': 5.056191444396973, 'learning_rate': 6.529736705049805e-08, 'epoch': 0.95}
{'loss': 1.5508, 'grad_norm': 5.080032825469971, 'learning_rate': 6.365822639327724e-08, 'epoch': 0.95}
{'loss': 1.6727, 'grad_norm': 5.0206122398376465, 'learning_rate': 6.203978972825486e-08, 'epoch': 0.95}
{'loss': 1.4061, 'grad_norm': 5.028794288635254, 'learning_rate': 6.044206384347384e-08, 'epoch': 0.95}
{'loss': 1.2103, 'grad_norm': 5.146478176116943, 'learning_rate': 5.886505544011212e-08, 'epoch': 0.95}
{'loss': 1.5254, 'grad_norm': 5.111033916473389, 'learning_rate': 5.730877113245381e-08, 'epoch': 0.95}
{'loss': 1.3557, 'grad_norm': 5.577315807342529, 'learning_rate': 5.577321744786368e-08, 'epoch': 0.95}
{'loss': 1.6313, 'grad_norm': 5.312936782836914, 'learning_rate': 5.42584008267566e-08, 'epoch': 0.96}
{'loss': 1.4703, 'grad_norm': 5.522372245788574, 'learning_rate': 5.2764327622572555e-08, 'epoch': 0.96}
{'loss': 1.5509, 'grad_norm': 5.582801342010498, 'learning_rate': 5.1291004101749476e-08, 'epoch': 0.96}
{'loss': 1.5525, 'grad_norm': 5.428883075714111, 'learning_rate': 4.983843644369768e-08, 'epoch': 0.96}
{'loss': 1.4233, 'grad_norm': 5.264736175537109, 'learning_rate': 4.840663074077212e-08, 'epoch': 0.96}
{'loss': 1.6781, 'grad_norm': 4.957496643066406, 'learning_rate': 4.6995592998249076e-08, 'epoch': 0.96}
{'loss': 1.5771, 'grad_norm': 4.922272205352783, 'learning_rate': 4.5605329134299495e-08, 'epoch': 0.96}
{'loss': 1.39, 'grad_norm': 5.921746253967285, 'learning_rate': 4.423584497996458e-08, 'epoch': 0.96}
{'loss': 1.4406, 'grad_norm': 4.951449394226074, 'learning_rate': 4.288714627913082e-08, 'epoch': 0.96}
{'loss': 1.5226, 'grad_norm': 5.108448028564453, 'learning_rate': 4.1559238688507196e-08, 'epoch': 0.96}
{'loss': 1.6011, 'grad_norm': 5.21390438079834, 'learning_rate': 4.0252127777600233e-08, 'epoch': 0.96}
{'loss': 1.5482, 'grad_norm': 5.738664627075195, 'learning_rate': 3.896581902869179e-08, 'epoch': 0.96}
{'loss': 1.5202, 'grad_norm': 5.367427349090576, 'learning_rate': 3.7700317836814605e-08, 'epoch': 0.96}
{'loss': 1.3142, 'grad_norm': 5.0960540771484375, 'learning_rate': 3.645562950973014e-08, 'epoch': 0.96}
{'loss': 1.2831, 'grad_norm': 5.319151401519775, 'learning_rate': 3.523175926790745e-08, 'epoch': 0.96}
{'loss': 1.4683, 'grad_norm': 5.510254383087158, 'learning_rate': 3.402871224449933e-08, 'epoch': 0.96}
{'loss': 1.7909, 'grad_norm': 5.098752498626709, 'learning_rate': 3.2846493485323426e-08, 'epoch': 0.97}
{'loss': 1.535, 'grad_norm': 5.19468879699707, 'learning_rate': 3.1685107948838386e-08, 'epoch': 0.97}
{'loss': 1.4366, 'grad_norm': 5.14679479598999, 'learning_rate': 3.0544560506123863e-08, 'epoch': 0.97}
{'loss': 1.5752, 'grad_norm': 5.173081874847412, 'learning_rate': 2.942485594086164e-08, 'epoch': 0.97}
{'loss': 1.6619, 'grad_norm': 5.005252361297607, 'learning_rate': 2.8325998949314536e-08, 'epoch': 0.97}
{'loss': 1.7455, 'grad_norm': 5.265242576599121, 'learning_rate': 2.7247994140304213e-08, 'epoch': 0.97}
{'loss': 1.6429, 'grad_norm': 5.181621074676514, 'learning_rate': 2.6190846035196727e-08, 'epoch': 0.97}
{'loss': 1.4396, 'grad_norm': 4.992724418640137, 'learning_rate': 2.515455906787978e-08, 'epoch': 0.97}
{'loss': 1.5899, 'grad_norm': 5.618403911590576, 'learning_rate': 2.413913758474551e-08, 'epoch': 0.97}
{'loss': 1.6502, 'grad_norm': 5.338759422302246, 'learning_rate': 2.3144585844672716e-08, 'epoch': 0.97}
{'loss': 1.5074, 'grad_norm': 4.923678874969482, 'learning_rate': 2.217090801900634e-08, 'epoch': 0.97}
{'loss': 1.4719, 'grad_norm': 5.052255153656006, 'learning_rate': 2.1218108191544685e-08, 'epoch': 0.97}
{'loss': 1.6536, 'grad_norm': 5.372075080871582, 'learning_rate': 2.0286190358517754e-08, 'epoch': 0.97}
{'loss': 1.5595, 'grad_norm': 5.13127326965332, 'learning_rate': 1.9375158428573403e-08, 'epoch': 0.97}
{'loss': 1.7224, 'grad_norm': 5.07265043258667, 'learning_rate': 1.8485016222759555e-08, 'epoch': 0.97}
{'loss': 1.6914, 'grad_norm': 5.153685569763184, 'learning_rate': 1.7615767474508104e-08, 'epoch': 0.97}
{'loss': 1.6321, 'grad_norm': 6.100218296051025, 'learning_rate': 1.676741582961994e-08, 'epoch': 0.98}
{'loss': 1.3951, 'grad_norm': 5.24925422668457, 'learning_rate': 1.593996484624938e-08, 'epoch': 0.98}
{'loss': 1.5797, 'grad_norm': 5.186851978302002, 'learning_rate': 1.513341799488921e-08, 'epoch': 0.98}
{'loss': 1.536, 'grad_norm': 5.310933589935303, 'learning_rate': 1.4347778658356237e-08, 'epoch': 0.98}
{'loss': 1.5784, 'grad_norm': 5.3117356300354, 'learning_rate': 1.3583050131777408e-08, 'epoch': 0.98}
{'loss': 1.5389, 'grad_norm': 5.684323787689209, 'learning_rate': 1.283923562257483e-08, 'epoch': 0.98}
{'loss': 1.5972, 'grad_norm': 5.0741448402404785, 'learning_rate': 1.2116338250452997e-08, 'epoch': 0.98}
{'loss': 1.455, 'grad_norm': 5.670322895050049, 'learning_rate': 1.1414361047387134e-08, 'epoch': 0.98}
{'loss': 1.5905, 'grad_norm': 5.365618705749512, 'learning_rate': 1.0733306957607104e-08, 'epoch': 0.98}
{'loss': 1.5483, 'grad_norm': 5.390375137329102, 'learning_rate': 1.0073178837589626e-08, 'epoch': 0.98}
{'loss': 1.7404, 'grad_norm': 5.681778907775879, 'learning_rate': 9.43397945604163e-09, 'epoch': 0.98}
{'loss': 1.6699, 'grad_norm': 5.570680618286133, 'learning_rate': 8.815711493891377e-09, 'epoch': 0.98}
{'loss': 1.4858, 'grad_norm': 5.662433624267578, 'learning_rate': 8.21837754427679e-09, 'epoch': 0.98}
{'loss': 1.7936, 'grad_norm': 5.033644199371338, 'learning_rate': 7.64198011253492e-09, 'epoch': 0.98}
{'loss': 1.4892, 'grad_norm': 5.12608528137207, 'learning_rate': 7.0865216161902785e-09, 'epoch': 0.98}
{'loss': 1.5486, 'grad_norm': 5.0607008934021, 'learning_rate': 6.55200438494541e-09, 'epoch': 0.98}
{'loss': 1.4926, 'grad_norm': 5.514453887939453, 'learning_rate': 6.038430660670891e-09, 'epoch': 0.99}
{'loss': 1.7443, 'grad_norm': 5.1644392013549805, 'learning_rate': 5.5458025973964544e-09, 'epoch': 0.99}
{'loss': 1.46, 'grad_norm': 5.527307510375977, 'learning_rate': 5.074122261301551e-09, 'epoch': 0.99}
{'loss': 1.3706, 'grad_norm': 5.390295028686523, 'learning_rate': 4.623391630707019e-09, 'epoch': 0.99}
{'loss': 1.5427, 'grad_norm': 5.765137195587158, 'learning_rate': 4.193612596065655e-09, 'epoch': 0.99}
{'loss': 1.4945, 'grad_norm': 5.165835857391357, 'learning_rate': 3.784786959955544e-09, 'epoch': 0.99}
{'loss': 1.6649, 'grad_norm': 5.626033306121826, 'learning_rate': 3.3969164370722953e-09, 'epoch': 0.99}
{'loss': 1.5426, 'grad_norm': 5.058512210845947, 'learning_rate': 3.0300026542218195e-09, 'epoch': 0.99}
{'loss': 1.6118, 'grad_norm': 5.209352493286133, 'learning_rate': 2.684047150312563e-09, 'epoch': 0.99}
{'loss': 1.4964, 'grad_norm': 5.352903842926025, 'learning_rate': 2.359051376349952e-09, 'epoch': 0.99}
{'loss': 1.4661, 'grad_norm': 4.953834056854248, 'learning_rate': 2.055016695430845e-09, 'epoch': 0.99}
{'loss': 1.7232, 'grad_norm': 5.0807108879089355, 'learning_rate': 1.7719443827368677e-09, 'epoch': 0.99}
{'loss': 1.5865, 'grad_norm': 5.330445289611816, 'learning_rate': 1.5098356255294211e-09, 'epoch': 0.99}
{'loss': 1.5182, 'grad_norm': 5.269236087799072, 'learning_rate': 1.2686915231435726e-09, 'epoch': 0.99}
{'loss': 1.5925, 'grad_norm': 5.204418659210205, 'learning_rate': 1.0485130869858362e-09, 'epoch': 0.99}
{'loss': 1.7181, 'grad_norm': 5.337362289428711, 'learning_rate': 8.493012405280665e-10, 'epoch': 0.99}
{'loss': 1.4671, 'grad_norm': 5.052984237670898, 'learning_rate': 6.710568193035727e-10, 'epoch': 0.99}
{'loss': 1.3812, 'grad_norm': 5.344053268432617, 'learning_rate': 5.137805709054533e-10, 'epoch': 1.0}
{'loss': 1.3117, 'grad_norm': 5.1113810539245605, 'learning_rate': 3.7747315498049e-10, 'epoch': 1.0}
{'loss': 1.5296, 'grad_norm': 5.103308200836182, 'learning_rate': 2.6213514322970256e-10, 'epoch': 1.0}
{'loss': 1.718, 'grad_norm': 5.251802921295166, 'learning_rate': 1.6776701940335317e-10, 'epoch': 1.0}
{'loss': 1.6952, 'grad_norm': 4.893576145172119, 'learning_rate': 9.436917929928068e-11, 'epoch': 1.0}
{'loss': 1.5545, 'grad_norm': 5.317171573638916, 'learning_rate': 4.1941930763456094e-11, 'epoch': 1.0}
{'loss': 1.4351, 'grad_norm': 4.9685587882995605, 'learning_rate': 1.0485493685541415e-11, 'epoch': 1.0}
{'loss': 1.5267, 'grad_norm': 5.801942348480225, 'learning_rate': 0.0, 'epoch': 1.0}
