                                                                                                                                                                                               
{'loss': 2.2725, 'grad_norm': 2.368551254272461, 'learning_rate': 5.376344086021506e-08, 'epoch': 0.0}
{'loss': 2.128, 'grad_norm': 1.495713472366333, 'learning_rate': 1.6379565459443298e-06, 'epoch': 0.63}
{'loss': 2.1925, 'grad_norm': 1.4998998641967773, 'learning_rate': 1.6337643550688408e-06, 'epoch': 0.63}
{'loss': 2.09, 'grad_norm': 1.5233815908432007, 'learning_rate': 1.6295749304848308e-06, 'epoch': 0.63}
{'loss': 2.0968, 'grad_norm': 1.489846110343933, 'learning_rate': 1.6253882855710718e-06, 'epoch': 0.63}
{'loss': 2.1985, 'grad_norm': 1.5461000204086304, 'learning_rate': 1.6212044336974598e-06, 'epoch': 0.63}
{'loss': 2.0282, 'grad_norm': 1.552055835723877, 'learning_rate': 1.6170233882249708e-06, 'epoch': 0.63}
{'loss': 2.2629, 'grad_norm': 1.460376262664795, 'learning_rate': 1.6128451625056193e-06, 'epoch': 0.63}
{'loss': 2.1659, 'grad_norm': 1.633359670639038, 'learning_rate': 1.6086697698824144e-06, 'epoch': 0.64}
{'loss': 2.0703, 'grad_norm': 1.617428183555603, 'learning_rate': 1.6044972236893167e-06, 'epoch': 0.64}
{'loss': 2.1723, 'grad_norm': 1.5362416505813599, 'learning_rate': 1.6003275372511997e-06, 'epoch': 0.64}
{'loss': 2.1143, 'grad_norm': 1.4553780555725098, 'learning_rate': 1.5961607238838022e-06, 'epoch': 0.64}
{'loss': 2.0956, 'grad_norm': 1.5115166902542114, 'learning_rate': 1.5919967968936884e-06, 'epoch': 0.64}
{'loss': 2.1136, 'grad_norm': 1.4759799242019653, 'learning_rate': 1.587835769578205e-06, 'epoch': 0.64}
{'loss': 2.0096, 'grad_norm': 1.538262128829956, 'learning_rate': 1.5836776552254386e-06, 'epoch': 0.64}
{'loss': 1.943, 'grad_norm': 1.4750865697860718, 'learning_rate': 1.579522467114174e-06, 'epoch': 0.64}
{'loss': 2.0741, 'grad_norm': 1.571405053138733, 'learning_rate': 1.5753702185138504e-06, 'epoch': 0.64}
{'loss': 2.0636, 'grad_norm': 1.5850262641906738, 'learning_rate': 1.5712209226845201e-06, 'epoch': 0.64}
{'loss': 1.9272, 'grad_norm': 1.5035680532455444, 'learning_rate': 1.567074592876806e-06, 'epoch': 0.64}
{'loss': 2.143, 'grad_norm': 1.6828776597976685, 'learning_rate': 1.5629312423318588e-06, 'epoch': 0.64}
{'loss': 2.0261, 'grad_norm': 1.4849766492843628, 'learning_rate': 1.5587908842813142e-06, 'epoch': 0.64}
{'loss': 2.085, 'grad_norm': 1.5099270343780518, 'learning_rate': 1.5546535319472545e-06, 'epoch': 0.64}
{'loss': 2.0982, 'grad_norm': 1.4967848062515259, 'learning_rate': 1.5505191985421595e-06, 'epoch': 0.64}
{'loss': 2.1483, 'grad_norm': 1.458648681640625, 'learning_rate': 1.5463878972688707e-06, 'epoch': 0.64}
{'loss': 2.0976, 'grad_norm': 1.4515464305877686, 'learning_rate': 1.542259641320545e-06, 'epoch': 0.64}
{'loss': 2.1603, 'grad_norm': 1.6554324626922607, 'learning_rate': 1.5381344438806168e-06, 'epoch': 0.64}
{'loss': 2.1582, 'grad_norm': 1.4698982238769531, 'learning_rate': 1.5340123181227495e-06, 'epoch': 0.65}
{'loss': 2.1187, 'grad_norm': 1.5579782724380493, 'learning_rate': 1.5298932772108013e-06, 'epoch': 0.65}
{'loss': 2.176, 'grad_norm': 1.4815914630889893, 'learning_rate': 1.525777334298774e-06, 'epoch': 0.65}
{'loss': 2.0429, 'grad_norm': 1.5342729091644287, 'learning_rate': 1.5216645025307813e-06, 'epoch': 0.65}
{'loss': 2.1712, 'grad_norm': 1.4741320610046387, 'learning_rate': 1.517554795040999e-06, 'epoch': 0.65}
{'loss': 2.1067, 'grad_norm': 1.4770886898040771, 'learning_rate': 1.5134482249536261e-06, 'epoch': 0.65}
{'loss': 2.0334, 'grad_norm': 1.4922462701797485, 'learning_rate': 1.5093448053828402e-06, 'epoch': 0.65}
{'loss': 2.0748, 'grad_norm': 1.497501254081726, 'learning_rate': 1.5052445494327622e-06, 'epoch': 0.65}
{'loss': 1.9874, 'grad_norm': 1.4676915407180786, 'learning_rate': 1.5011474701974071e-06, 'epoch': 0.65}
{'loss': 2.1792, 'grad_norm': 1.4720340967178345, 'learning_rate': 1.4970535807606453e-06, 'epoch': 0.65}
{'loss': 2.0054, 'grad_norm': 1.5448378324508667, 'learning_rate': 1.4929628941961608e-06, 'epoch': 0.65}
{'loss': 2.0477, 'grad_norm': 1.5679887533187866, 'learning_rate': 1.4888754235674114e-06, 'epoch': 0.65}
{'loss': 2.264, 'grad_norm': 1.4552631378173828, 'learning_rate': 1.4847911819275829e-06, 'epoch': 0.65}
{'loss': 2.143, 'grad_norm': 1.560031533241272, 'learning_rate': 1.4807101823195486e-06, 'epoch': 0.65}
{'loss': 2.1117, 'grad_norm': 1.518487811088562, 'learning_rate': 1.4766324377758299e-06, 'epoch': 0.65}
{'loss': 1.9906, 'grad_norm': 1.5467876195907593, 'learning_rate': 1.4725579613185549e-06, 'epoch': 0.65}
{'loss': 2.1993, 'grad_norm': 1.5872875452041626, 'learning_rate': 1.4684867659594122e-06, 'epoch': 0.65}
{'loss': 2.0765, 'grad_norm': 1.480186939239502, 'learning_rate': 1.4644188646996132e-06, 'epoch': 0.65}
{'loss': 2.1682, 'grad_norm': 1.4942988157272339, 'learning_rate': 1.4603542705298493e-06, 'epoch': 0.65}
{'loss': 2.0217, 'grad_norm': 1.4067479372024536, 'learning_rate': 1.4562929964302543e-06, 'epoch': 0.66}
{'loss': 2.0104, 'grad_norm': 1.521842360496521, 'learning_rate': 1.4522350553703544e-06, 'epoch': 0.66}
{'loss': 2.1225, 'grad_norm': 1.5081698894500732, 'learning_rate': 1.4481804603090358e-06, 'epoch': 0.66}
{'loss': 2.0262, 'grad_norm': 1.5763026475906372, 'learning_rate': 1.444129224194496e-06, 'epoch': 0.66}
{'loss': 2.1036, 'grad_norm': 1.652845025062561, 'learning_rate': 1.4400813599642083e-06, 'epoch': 0.66}
{'loss': 2.2541, 'grad_norm': 1.4869846105575562, 'learning_rate': 1.4360368805448788e-06, 'epoch': 0.66}
{'loss': 2.1985, 'grad_norm': 1.5170634984970093, 'learning_rate': 1.4319957988524008e-06, 'epoch': 0.66}
{'loss': 2.0002, 'grad_norm': 1.4891533851623535, 'learning_rate': 1.4279581277918203e-06, 'epoch': 0.66}
{'loss': 2.0203, 'grad_norm': 1.4659711122512817, 'learning_rate': 1.4239238802572908e-06, 'epoch': 0.66}
{'loss': 2.1037, 'grad_norm': 1.4727150201797485, 'learning_rate': 1.4198930691320312e-06, 'epoch': 0.66}
{'loss': 2.2722, 'grad_norm': 1.6303632259368896, 'learning_rate': 1.4158657072882882e-06, 'epoch': 0.66}
{'loss': 2.0107, 'grad_norm': 1.5007209777832031, 'learning_rate': 1.4118418075872936e-06, 'epoch': 0.66}
{'loss': 2.0301, 'grad_norm': 1.4395848512649536, 'learning_rate': 1.4078213828792212e-06, 'epoch': 0.66}
{'loss': 2.0835, 'grad_norm': 1.58995521068573, 'learning_rate': 1.4038044460031497e-06, 'epoch': 0.66}
{'loss': 2.1064, 'grad_norm': 1.4939606189727783, 'learning_rate': 1.3997910097870165e-06, 'epoch': 0.66}
{'loss': 2.0095, 'grad_norm': 1.6995435953140259, 'learning_rate': 1.395781087047583e-06, 'epoch': 0.66}
{'loss': 2.0587, 'grad_norm': 1.49672532081604, 'learning_rate': 1.3917746905903898e-06, 'epoch': 0.66}
{'loss': 2.0911, 'grad_norm': 1.6260558366775513, 'learning_rate': 1.3877718332097146e-06, 'epoch': 0.66}
{'loss': 2.1363, 'grad_norm': 1.4667855501174927, 'learning_rate': 1.3837725276885327e-06, 'epoch': 0.67}
{'loss': 2.1625, 'grad_norm': 1.4632740020751953, 'learning_rate': 1.3797767867984825e-06, 'epoch': 0.67}
{'loss': 2.0246, 'grad_norm': 1.447223424911499, 'learning_rate': 1.3757846232998118e-06, 'epoch': 0.67}
{'loss': 2.1821, 'grad_norm': 1.573636770248413, 'learning_rate': 1.3717960499413464e-06, 'epoch': 0.67}
{'loss': 1.9959, 'grad_norm': 1.625727653503418, 'learning_rate': 1.3678110794604491e-06, 'epoch': 0.67}
{'loss': 2.1549, 'grad_norm': 1.860977292060852, 'learning_rate': 1.3638297245829762e-06, 'epoch': 0.67}
{'loss': 2.2027, 'grad_norm': 1.5240743160247803, 'learning_rate': 1.3598519980232356e-06, 'epoch': 0.67}
{'loss': 2.2194, 'grad_norm': 1.5012216567993164, 'learning_rate': 1.3558779124839516e-06, 'epoch': 0.67}
{'loss': 2.071, 'grad_norm': 1.7230526208877563, 'learning_rate': 1.3519074806562165e-06, 'epoch': 0.67}
{'loss': 2.1093, 'grad_norm': 1.5268402099609375, 'learning_rate': 1.3479407152194612e-06, 'epoch': 0.67}
{'loss': 2.0928, 'grad_norm': 1.5974090099334717, 'learning_rate': 1.3439776288414024e-06, 'epoch': 0.67}
{'loss': 2.2143, 'grad_norm': 1.4906867742538452, 'learning_rate': 1.340018234178009e-06, 'epoch': 0.67}
{'loss': 2.053, 'grad_norm': 1.499348759651184, 'learning_rate': 1.3360625438734623e-06, 'epoch': 0.67}
{'loss': 2.0362, 'grad_norm': 1.4619121551513672, 'learning_rate': 1.332110570560114e-06, 'epoch': 0.67}
{'loss': 2.1628, 'grad_norm': 1.4898903369903564, 'learning_rate': 1.328162326858442e-06, 'epoch': 0.67}
{'loss': 2.1902, 'grad_norm': 1.5908674001693726, 'learning_rate': 1.3242178253770192e-06, 'epoch': 0.67}
{'loss': 2.1906, 'grad_norm': 1.4820863008499146, 'learning_rate': 1.3202770787124627e-06, 'epoch': 0.67}
{'loss': 2.0811, 'grad_norm': 1.5280025005340576, 'learning_rate': 1.3163400994494025e-06, 'epoch': 0.67}
{'loss': 2.0826, 'grad_norm': 1.4955044984817505, 'learning_rate': 1.3124069001604367e-06, 'epoch': 0.67}
{'loss': 2.0431, 'grad_norm': 1.5319161415100098, 'learning_rate': 1.3084774934060903e-06, 'epoch': 0.68}
{'loss': 2.1943, 'grad_norm': 1.4958152770996094, 'learning_rate': 1.3045518917347791e-06, 'epoch': 0.68}
{'loss': 2.0971, 'grad_norm': 1.5123909711837769, 'learning_rate': 1.3006301076827676e-06, 'epoch': 0.68}
{'loss': 2.0644, 'grad_norm': 1.6305761337280273, 'learning_rate': 1.2967121537741262e-06, 'epoch': 0.68}
{'loss': 2.1175, 'grad_norm': 1.483368992805481, 'learning_rate': 1.2927980425206968e-06, 'epoch': 0.68}
{'loss': 2.1065, 'grad_norm': 1.4727391004562378, 'learning_rate': 1.28888778642205e-06, 'epoch': 0.68}
{'loss': 1.9729, 'grad_norm': 1.5231828689575195, 'learning_rate': 1.2849813979654413e-06, 'epoch': 0.68}
{'loss': 2.0888, 'grad_norm': 1.5635229349136353, 'learning_rate': 1.2810788896257804e-06, 'epoch': 0.68}
{'loss': 2.0735, 'grad_norm': 1.487415075302124, 'learning_rate': 1.2771802738655812e-06, 'epoch': 0.68}
{'loss': 2.1672, 'grad_norm': 1.4819003343582153, 'learning_rate': 1.2732855631349294e-06, 'epoch': 0.68}
{'loss': 2.2355, 'grad_norm': 1.4464465379714966, 'learning_rate': 1.2693947698714409e-06, 'epoch': 0.68}
{'loss': 2.1026, 'grad_norm': 1.4905850887298584, 'learning_rate': 1.2655079065002181e-06, 'epoch': 0.68}
{'loss': 2.1458, 'grad_norm': 1.5116310119628906, 'learning_rate': 1.2616249854338164e-06, 'epoch': 0.68}
{'loss': 2.1297, 'grad_norm': 1.4858388900756836, 'learning_rate': 1.2577460190722013e-06, 'epoch': 0.68}
{'loss': 2.1014, 'grad_norm': 2.366983652114868, 'learning_rate': 1.2538710198027066e-06, 'epoch': 0.68}
{'loss': 2.1567, 'grad_norm': 1.6720526218414307, 'learning_rate': 1.2500000000000007e-06, 'epoch': 0.68}
{'loss': 2.1899, 'grad_norm': 1.5599762201309204, 'learning_rate': 1.2461329720260403e-06, 'epoch': 0.68}
{'loss': 2.0581, 'grad_norm': 1.569833755493164, 'learning_rate': 1.2422699482300374e-06, 'epoch': 0.68}
{'loss': 2.249, 'grad_norm': 1.5264222621917725, 'learning_rate': 1.238410940948416e-06, 'epoch': 0.69}
{'loss': 2.1403, 'grad_norm': 1.472787618637085, 'learning_rate': 1.2345559625047718e-06, 'epoch': 0.69}
{'loss': 2.2478, 'grad_norm': 1.5002409219741821, 'learning_rate': 1.2307050252098362e-06, 'epoch': 0.69}
{'loss': 1.9552, 'grad_norm': 1.5129494667053223, 'learning_rate': 1.226858141361436e-06, 'epoch': 0.69}
{'loss': 2.2027, 'grad_norm': 1.4970673322677612, 'learning_rate': 1.2230153232444511e-06, 'epoch': 0.69}
{'loss': 1.9844, 'grad_norm': 1.426755428314209, 'learning_rate': 1.21917658313078e-06, 'epoch': 0.69}
{'loss': 2.1979, 'grad_norm': 1.5130661725997925, 'learning_rate': 1.2153419332792958e-06, 'epoch': 0.69}
{'loss': 2.0836, 'grad_norm': 1.631394624710083, 'learning_rate': 1.2115113859358118e-06, 'epoch': 0.69}
{'loss': 2.1151, 'grad_norm': 1.5240377187728882, 'learning_rate': 1.20768495333304e-06, 'epoch': 0.69}
{'loss': 2.047, 'grad_norm': 1.7022452354431152, 'learning_rate': 1.2038626476905508e-06, 'epoch': 0.69}
{'loss': 2.1601, 'grad_norm': 1.4909729957580566, 'learning_rate': 1.2000444812147333e-06, 'epoch': 0.69}
{'loss': 2.0938, 'grad_norm': 1.6347510814666748, 'learning_rate': 1.196230466098765e-06, 'epoch': 0.69}
{'loss': 2.1854, 'grad_norm': 1.8748928308486938, 'learning_rate': 1.1924206145225603e-06, 'epoch': 0.69}
{'loss': 2.1186, 'grad_norm': 1.522470235824585, 'learning_rate': 1.188614938652738e-06, 'epoch': 0.69}
{'loss': 2.1502, 'grad_norm': 1.488001823425293, 'learning_rate': 1.1848134506425843e-06, 'epoch': 0.69}
{'loss': 2.2211, 'grad_norm': 1.5256593227386475, 'learning_rate': 1.1810161626320104e-06, 'epoch': 0.69}
{'loss': 2.1516, 'grad_norm': 1.6254838705062866, 'learning_rate': 1.177223086747516e-06, 'epoch': 0.69}
{'loss': 1.9903, 'grad_norm': 1.472427248954773, 'learning_rate': 1.1734342351021478e-06, 'epoch': 0.69}
{'loss': 2.1832, 'grad_norm': 1.5217318534851074, 'learning_rate': 1.169649619795461e-06, 'epoch': 0.69}
{'loss': 2.1398, 'grad_norm': 1.5316414833068848, 'learning_rate': 1.1658692529134888e-06, 'epoch': 0.7}
{'loss': 2.1658, 'grad_norm': 1.899769902229309, 'learning_rate': 1.1620931465286908e-06, 'epoch': 0.7}
{'loss': 2.0283, 'grad_norm': 1.511867880821228, 'learning_rate': 1.1583213126999215e-06, 'epoch': 0.7}
{'loss': 2.027, 'grad_norm': 1.6794705390930176, 'learning_rate': 1.154553763472396e-06, 'epoch': 0.7}
{'loss': 2.0307, 'grad_norm': 1.5407161712646484, 'learning_rate': 1.1507905108776415e-06, 'epoch': 0.7}
{'loss': 2.1539, 'grad_norm': 1.4653054475784302, 'learning_rate': 1.1470315669334654e-06, 'epoch': 0.7}
{'loss': 2.0028, 'grad_norm': 1.4218538999557495, 'learning_rate': 1.1432769436439162e-06, 'epoch': 0.7}
{'loss': 2.1237, 'grad_norm': 1.478985071182251, 'learning_rate': 1.1395266529992462e-06, 'epoch': 0.7}
{'loss': 2.146, 'grad_norm': 1.5752909183502197, 'learning_rate': 1.1357807069758676e-06, 'epoch': 0.7}
{'loss': 2.019, 'grad_norm': 1.5237232446670532, 'learning_rate': 1.1320391175363225e-06, 'epoch': 0.7}
{'loss': 2.1534, 'grad_norm': 1.602862000465393, 'learning_rate': 1.1283018966292357e-06, 'epoch': 0.7}
{'loss': 2.1003, 'grad_norm': 1.5398210287094116, 'learning_rate': 1.124569056189286e-06, 'epoch': 0.7}
{'loss': 2.142, 'grad_norm': 1.5059785842895508, 'learning_rate': 1.1208406081371612e-06, 'epoch': 0.7}
{'loss': 2.0177, 'grad_norm': 1.6301820278167725, 'learning_rate': 1.117116564379521e-06, 'epoch': 0.7}
{'loss': 2.1213, 'grad_norm': 1.5771372318267822, 'learning_rate': 1.1133969368089617e-06, 'epoch': 0.7}
{'loss': 2.1806, 'grad_norm': 1.5459873676300049, 'learning_rate': 1.1096817373039773e-06, 'epoch': 0.7}
{'loss': 2.1452, 'grad_norm': 1.458383560180664, 'learning_rate': 1.1059709777289184e-06, 'epoch': 0.7}
{'loss': 2.1104, 'grad_norm': 1.5019748210906982, 'learning_rate': 1.1022646699339604e-06, 'epoch': 0.7}
{'loss': 2.0823, 'grad_norm': 1.4664392471313477, 'learning_rate': 1.0985628257550575e-06, 'epoch': 0.71}
{'loss': 2.1525, 'grad_norm': 1.532275915145874, 'learning_rate': 1.0948654570139138e-06, 'epoch': 0.71}
{'loss': 2.0884, 'grad_norm': 1.6056876182556152, 'learning_rate': 1.09117257551794e-06, 'epoch': 0.71}
{'loss': 2.1001, 'grad_norm': 1.5762417316436768, 'learning_rate': 1.087484193060215e-06, 'epoch': 0.71}
{'loss': 2.1621, 'grad_norm': 1.5326237678527832, 'learning_rate': 1.0838003214194525e-06, 'epoch': 0.71}
{'loss': 2.0206, 'grad_norm': 1.3876229524612427, 'learning_rate': 1.080120972359961e-06, 'epoch': 0.71}
{'loss': 2.0401, 'grad_norm': 1.4850080013275146, 'learning_rate': 1.0764461576316041e-06, 'epoch': 0.71}
{'loss': 2.1392, 'grad_norm': 1.5617426633834839, 'learning_rate': 1.0727758889697681e-06, 'epoch': 0.71}
{'loss': 2.141, 'grad_norm': 1.435771107673645, 'learning_rate': 1.0691101780953187e-06, 'epoch': 0.71}
{'loss': 1.8526, 'grad_norm': 1.5187186002731323, 'learning_rate': 1.0654490367145684e-06, 'epoch': 0.71}
{'loss': 1.9667, 'grad_norm': 1.5701539516448975, 'learning_rate': 1.0617924765192381e-06, 'epoch': 0.71}
{'loss': 2.1871, 'grad_norm': 1.492811679840088, 'learning_rate': 1.0581405091864152e-06, 'epoch': 0.71}
{'loss': 2.1105, 'grad_norm': 1.481483817100525, 'learning_rate': 1.0544931463785237e-06, 'epoch': 0.71}
{'loss': 2.1637, 'grad_norm': 1.5091328620910645, 'learning_rate': 1.0508503997432824e-06, 'epoch': 0.71}
{'loss': 2.1067, 'grad_norm': 1.4615514278411865, 'learning_rate': 1.0472122809136658e-06, 'epoch': 0.71}
{'loss': 2.0069, 'grad_norm': 1.4302704334259033, 'learning_rate': 1.043578801507874e-06, 'epoch': 0.71}
{'loss': 2.0804, 'grad_norm': 1.5166441202163696, 'learning_rate': 1.039949973129287e-06, 'epoch': 0.71}
{'loss': 2.2013, 'grad_norm': 1.492607593536377, 'learning_rate': 1.036325807366435e-06, 'epoch': 0.71}
{'loss': 2.0894, 'grad_norm': 1.426308274269104, 'learning_rate': 1.0327063157929582e-06, 'epoch': 0.71}
{'loss': 2.1189, 'grad_norm': 1.468959927558899, 'learning_rate': 1.0290915099675668e-06, 'epoch': 0.72}
{'loss': 1.9755, 'grad_norm': 1.5051329135894775, 'learning_rate': 1.025481401434011e-06, 'epoch': 0.72}
{'loss': 2.2049, 'grad_norm': 1.617417812347412, 'learning_rate': 1.021876001721039e-06, 'epoch': 0.72}
{'loss': 2.1595, 'grad_norm': 1.5817723274230957, 'learning_rate': 1.0182753223423609e-06, 'epoch': 0.72}
{'loss': 2.1, 'grad_norm': 1.454607605934143, 'learning_rate': 1.0146793747966113e-06, 'epoch': 0.72}
{'loss': 2.1609, 'grad_norm': 1.5490033626556396, 'learning_rate': 1.011088170567319e-06, 'epoch': 0.72}
{'loss': 2.1854, 'grad_norm': 1.523484468460083, 'learning_rate': 1.007501721122859e-06, 'epoch': 0.72}
{'loss': 1.9461, 'grad_norm': 1.464670181274414, 'learning_rate': 1.0039200379164274e-06, 'epoch': 0.72}
{'loss': 2.0963, 'grad_norm': 1.5521758794784546, 'learning_rate': 1.0003431323859943e-06, 'epoch': 0.72}
{'loss': 2.0064, 'grad_norm': 1.59019935131073, 'learning_rate': 9.967710159542768e-07, 'epoch': 0.72}
{'loss': 2.0271, 'grad_norm': 1.49232017993927, 'learning_rate': 9.93203700028697e-07, 'epoch': 0.72}
{'loss': 2.1942, 'grad_norm': 1.4493498802185059, 'learning_rate': 9.896411960013455e-07, 'epoch': 0.72}
{'loss': 2.233, 'grad_norm': 1.577521562576294, 'learning_rate': 9.860835152489453e-07, 'epoch': 0.72}
{'loss': 2.0777, 'grad_norm': 1.4736982583999634, 'learning_rate': 9.825306691328218e-07, 'epoch': 0.72}
{'loss': 2.1261, 'grad_norm': 1.6038862466812134, 'learning_rate': 9.78982668998856e-07, 'epoch': 0.72}
{'loss': 2.1165, 'grad_norm': 1.5198137760162354, 'learning_rate': 9.754395261774539e-07, 'epoch': 0.72}
{'loss': 2.0863, 'grad_norm': 1.4905004501342773, 'learning_rate': 9.71901251983512e-07, 'epoch': 0.72}
{'loss': 2.1463, 'grad_norm': 1.4757779836654663, 'learning_rate': 9.683678577163788e-07, 'epoch': 0.72}
{'loss': 2.1095, 'grad_norm': 1.4904863834381104, 'learning_rate': 9.648393546598167e-07, 'epoch': 0.73}
{'loss': 2.2007, 'grad_norm': 1.498139500617981, 'learning_rate': 9.61315754081971e-07, 'epoch': 0.73}
{'loss': 2.0979, 'grad_norm': 1.4523119926452637, 'learning_rate': 9.577970672353274e-07, 'epoch': 0.73}
{'loss': 2.1009, 'grad_norm': 1.504817247390747, 'learning_rate': 9.542833053566856e-07, 'epoch': 0.73}
{'loss': 2.0807, 'grad_norm': 1.4450777769088745, 'learning_rate': 9.50774479667112e-07, 'epoch': 0.73}
{'loss': 2.1443, 'grad_norm': 1.5652992725372314, 'learning_rate': 9.472706013719113e-07, 'epoch': 0.73}
{'loss': 2.1167, 'grad_norm': 1.522971510887146, 'learning_rate': 9.437716816605899e-07, 'epoch': 0.73}
{'loss': 2.0896, 'grad_norm': 1.4861903190612793, 'learning_rate': 9.402777317068193e-07, 'epoch': 0.73}
{'loss': 2.0786, 'grad_norm': 1.485656499862671, 'learning_rate': 9.367887626683975e-07, 'epoch': 0.73}
{'loss': 2.1137, 'grad_norm': 1.4782451391220093, 'learning_rate': 9.333047856872196e-07, 'epoch': 0.73}
{'loss': 2.1474, 'grad_norm': 1.5452637672424316, 'learning_rate': 9.298258118892358e-07, 'epoch': 0.73}
{'loss': 2.1152, 'grad_norm': 1.6985626220703125, 'learning_rate': 9.263518523844211e-07, 'epoch': 0.73}
{'loss': 2.0665, 'grad_norm': 1.4362998008728027, 'learning_rate': 9.228829182667373e-07, 'epoch': 0.73}
{'loss': 1.9202, 'grad_norm': 1.4706661701202393, 'learning_rate': 9.194190206140954e-07, 'epoch': 0.73}
{'loss': 2.066, 'grad_norm': 1.5307611227035522, 'learning_rate': 9.159601704883253e-07, 'epoch': 0.73}
{'loss': 2.1686, 'grad_norm': 1.4601361751556396, 'learning_rate': 9.125063789351376e-07, 'epoch': 0.73}
{'loss': 2.0943, 'grad_norm': 1.446185827255249, 'learning_rate': 9.090576569840864e-07, 'epoch': 0.73}
{'loss': 2.1155, 'grad_norm': 1.4940763711929321, 'learning_rate': 9.056140156485385e-07, 'epoch': 0.73}
{'loss': 1.9152, 'grad_norm': 1.5724924802780151, 'learning_rate': 9.021754659256357e-07, 'epoch': 0.73}
{'loss': 2.1752, 'grad_norm': 1.511715054512024, 'learning_rate': 8.987420187962576e-07, 'epoch': 0.74}
{'loss': 2.145, 'grad_norm': 1.4645570516586304, 'learning_rate': 8.953136852249922e-07, 'epoch': 0.74}
{'loss': 2.0644, 'grad_norm': 1.4877163171768188, 'learning_rate': 8.918904761600944e-07, 'epoch': 0.74}
{'loss': 2.1111, 'grad_norm': 1.4852224588394165, 'learning_rate': 8.884724025334568e-07, 'epoch': 0.74}
{'loss': 2.0342, 'grad_norm': 1.479732871055603, 'learning_rate': 8.850594752605712e-07, 'epoch': 0.74}
{'loss': 2.1646, 'grad_norm': 1.5238548517227173, 'learning_rate': 8.816517052404933e-07, 'epoch': 0.74}
{'loss': 2.1363, 'grad_norm': 1.5291945934295654, 'learning_rate': 8.782491033558116e-07, 'epoch': 0.74}
{'loss': 2.1764, 'grad_norm': 1.655380129814148, 'learning_rate': 8.748516804726096e-07, 'epoch': 0.74}
{'loss': 2.2774, 'grad_norm': 1.5000754594802856, 'learning_rate': 8.714594474404303e-07, 'epoch': 0.74}
{'loss': 2.2192, 'grad_norm': 1.656412124633789, 'learning_rate': 8.680724150922459e-07, 'epoch': 0.74}
