                                                                                                                       
{'loss': 2.0904, 'grad_norm': 5.978314399719238, 'learning_rate': 6.493506493506495e-08, 'epoch': 0.0}
{'loss': 0.5255, 'grad_norm': 9.300909996032715, 'learning_rate': 2.683411833791383e-07, 'epoch': 4.29}
{'loss': 1.5732, 'grad_norm': 10.250175476074219, 'learning_rate': 2.6591839919146963e-07, 'epoch': 4.3}
{'loss': 0.7014, 'grad_norm': 11.131677627563477, 'learning_rate': 2.635059875066129e-07, 'epoch': 4.3}
{'loss': 1.1893, 'grad_norm': 10.051359176635742, 'learning_rate': 2.611039595250317e-07, 'epoch': 4.3}
{'loss': 0.4377, 'grad_norm': 8.95590591430664, 'learning_rate': 2.587123263989766e-07, 'epoch': 4.31}
{'loss': 0.5379, 'grad_norm': 9.426972389221191, 'learning_rate': 2.563310992324408e-07, 'epoch': 4.31}
{'loss': 0.3546, 'grad_norm': 7.698272228240967, 'learning_rate': 2.5396028908109993e-07, 'epoch': 4.31}
{'loss': 0.4308, 'grad_norm': 8.732413291931152, 'learning_rate': 2.515999069522676e-07, 'epoch': 4.32}
{'loss': 0.4936, 'grad_norm': 9.349678039550781, 'learning_rate': 2.4924996380484013e-07, 'epoch': 4.32}
{'loss': 0.5207, 'grad_norm': 8.380112648010254, 'learning_rate': 2.4691047054924866e-07, 'epoch': 4.32}
{'loss': 0.5658, 'grad_norm': 12.155253410339355, 'learning_rate': 2.445814380474057e-07, 'epoch': 4.33}
{'loss': 0.3292, 'grad_norm': 7.442963123321533, 'learning_rate': 2.422628771126578e-07, 'epoch': 4.33}
{'loss': 0.5642, 'grad_norm': 9.874510765075684, 'learning_rate': 2.399547985097314e-07, 'epoch': 4.33}
{'loss': 0.5925, 'grad_norm': 10.624861717224121, 'learning_rate': 2.376572129546867e-07, 'epoch': 4.34}
{'loss': 0.8032, 'grad_norm': 9.341449737548828, 'learning_rate': 2.3537013111486595e-07, 'epoch': 4.34}
{'loss': 0.739, 'grad_norm': 12.974984169006348, 'learning_rate': 2.3309356360884327e-07, 'epoch': 4.34}
{'loss': 0.403, 'grad_norm': 8.474713325500488, 'learning_rate': 2.3082752100637817e-07, 'epoch': 4.35}
{'loss': 0.5975, 'grad_norm': 8.731142044067383, 'learning_rate': 2.2857201382836287e-07, 'epoch': 4.35}
{'loss': 0.505, 'grad_norm': 8.81563949584961, 'learning_rate': 2.2632705254677646e-07, 'epoch': 4.35}
{'loss': 0.4819, 'grad_norm': 9.952557563781738, 'learning_rate': 2.240926475846336e-07, 'epoch': 4.36}
{'loss': 0.4703, 'grad_norm': 10.026056289672852, 'learning_rate': 2.218688093159388e-07, 'epoch': 4.36}
{'loss': 0.6194, 'grad_norm': 9.914444923400879, 'learning_rate': 2.1965554806563676e-07, 'epoch': 4.36}
{'loss': 0.6349, 'grad_norm': 9.404985427856445, 'learning_rate': 2.1745287410956496e-07, 'epoch': 4.36}
{'loss': 1.6258, 'grad_norm': 6.413062572479248, 'learning_rate': 2.152607976744045e-07, 'epoch': 4.37}
{'loss': 0.6094, 'grad_norm': 10.068434715270996, 'learning_rate': 2.130793289376351e-07, 'epoch': 4.37}
{'loss': 0.6193, 'grad_norm': 8.120802879333496, 'learning_rate': 2.1090847802748533e-07, 'epoch': 4.37}
{'loss': 1.7102, 'grad_norm': 10.446533203125, 'learning_rate': 2.0874825502288837e-07, 'epoch': 4.38}
{'loss': 0.7486, 'grad_norm': 10.729299545288086, 'learning_rate': 2.0659866995343225e-07, 'epoch': 4.38}
{'loss': 0.9213, 'grad_norm': 9.302947044372559, 'learning_rate': 2.044597327993153e-07, 'epoch': 4.38}
{'loss': 0.4571, 'grad_norm': 11.353192329406738, 'learning_rate': 2.0233145349129874e-07, 'epoch': 4.39}
{'loss': 0.5958, 'grad_norm': 10.088212966918945, 'learning_rate': 2.0021384191066167e-07, 'epoch': 4.39}
{'loss': 0.5293, 'grad_norm': 8.77682113647461, 'learning_rate': 1.9810690788915428e-07, 'epoch': 4.39}
{'loss': 0.5436, 'grad_norm': 9.389874458312988, 'learning_rate': 1.9601066120895213e-07, 'epoch': 4.4}
{'loss': 0.5144, 'grad_norm': 10.41010570526123, 'learning_rate': 1.9392511160261197e-07, 'epoch': 4.4}
{'loss': 0.8621, 'grad_norm': 8.494791030883789, 'learning_rate': 1.918502687530241e-07, 'epoch': 4.4}
{'loss': 1.4918, 'grad_norm': 11.794733047485352, 'learning_rate': 1.8978614229337027e-07, 'epoch': 4.41}
{'loss': 0.4904, 'grad_norm': 10.114584922790527, 'learning_rate': 1.8773274180707763e-07, 'epoch': 4.41}
{'loss': 0.3967, 'grad_norm': 10.43020248413086, 'learning_rate': 1.8569007682777417e-07, 'epoch': 4.41}
{'loss': 0.8774, 'grad_norm': 9.329150199890137, 'learning_rate': 1.8365815683924342e-07, 'epoch': 4.42}
{'loss': 0.3059, 'grad_norm': 8.700726509094238, 'learning_rate': 1.816369912753832e-07, 'epoch': 4.42}
{'loss': 0.3963, 'grad_norm': 16.997570037841797, 'learning_rate': 1.7962658952015795e-07, 'epoch': 4.42}
{'loss': 1.5991, 'grad_norm': 10.203721046447754, 'learning_rate': 1.7762696090756094e-07, 'epoch': 4.43}
{'loss': 0.7364, 'grad_norm': 11.177986145019531, 'learning_rate': 1.7563811472156356e-07, 'epoch': 4.43}
{'loss': 0.6404, 'grad_norm': 10.32463264465332, 'learning_rate': 1.736600601960789e-07, 'epoch': 4.43}
{'loss': 1.4694, 'grad_norm': 9.777900695800781, 'learning_rate': 1.7169280651491372e-07, 'epoch': 4.44}
{'loss': 0.565, 'grad_norm': 9.595885276794434, 'learning_rate': 1.6973636281172961e-07, 'epoch': 4.44}
{'loss': 0.8683, 'grad_norm': 10.446184158325195, 'learning_rate': 1.6779073816999864e-07, 'epoch': 4.44}
{'loss': 0.7064, 'grad_norm': 8.83824634552002, 'learning_rate': 1.6585594162296216e-07, 'epoch': 4.45}
{'loss': 0.7394, 'grad_norm': 9.827659606933594, 'learning_rate': 1.6393198215358674e-07, 'epoch': 4.45}
{'loss': 1.0028, 'grad_norm': 9.039708137512207, 'learning_rate': 1.6201886869452592e-07, 'epoch': 4.45}
{'loss': 0.5025, 'grad_norm': 9.0224027633667, 'learning_rate': 1.6011661012807571e-07, 'epoch': 4.46}
{'loss': 0.4455, 'grad_norm': 10.259662628173828, 'learning_rate': 1.582252152861344e-07, 'epoch': 4.46}
{'loss': 1.0491, 'grad_norm': 9.512276649475098, 'learning_rate': 1.5634469295016247e-07, 'epoch': 4.46}
{'loss': 0.406, 'grad_norm': 12.834460258483887, 'learning_rate': 1.5447505185114038e-07, 'epoch': 4.47}
{'loss': 0.4824, 'grad_norm': 9.670174598693848, 'learning_rate': 1.5261630066952944e-07, 'epoch': 4.47}
{'loss': 0.8607, 'grad_norm': 9.57087516784668, 'learning_rate': 1.507684480352292e-07, 'epoch': 4.47}
{'loss': 0.5472, 'grad_norm': 9.062952995300293, 'learning_rate': 1.4893150252754008e-07, 'epoch': 4.48}
{'loss': 0.9164, 'grad_norm': 9.377448081970215, 'learning_rate': 1.4710547267512254e-07, 'epoch': 4.48}
{'loss': 0.6523, 'grad_norm': 12.30267333984375, 'learning_rate': 1.452903669559569e-07, 'epoch': 4.48}
{'loss': 0.697, 'grad_norm': 9.088379859924316, 'learning_rate': 1.4348619379730338e-07, 'epoch': 4.49}
{'loss': 0.6345, 'grad_norm': 10.989068984985352, 'learning_rate': 1.4169296157566626e-07, 'epoch': 4.49}
{'loss': 0.4705, 'grad_norm': 9.577493667602539, 'learning_rate': 1.3991067861675006e-07, 'epoch': 4.49}
{'loss': 0.6367, 'grad_norm': 7.55080509185791, 'learning_rate': 1.3813935319542614e-07, 'epoch': 4.5}
{'loss': 0.5789, 'grad_norm': 8.75105094909668, 'learning_rate': 1.3637899353568935e-07, 'epoch': 4.5}
{'loss': 0.8454, 'grad_norm': 9.11079216003418, 'learning_rate': 1.3462960781062433e-07, 'epoch': 4.5}
{'loss': 1.645, 'grad_norm': 8.133679389953613, 'learning_rate': 1.3289120414236302e-07, 'epoch': 4.5}
{'loss': 0.7121, 'grad_norm': 8.885706901550293, 'learning_rate': 1.311637906020513e-07, 'epoch': 4.51}
{'loss': 0.7857, 'grad_norm': 10.935924530029297, 'learning_rate': 1.2944737520980883e-07, 'epoch': 4.51}
{'loss': 0.8482, 'grad_norm': 10.278883934020996, 'learning_rate': 1.2774196593469235e-07, 'epoch': 4.51}
{'loss': 0.7154, 'grad_norm': 9.670302391052246, 'learning_rate': 1.2604757069465955e-07, 'epoch': 4.52}
{'loss': 0.6485, 'grad_norm': 10.178396224975586, 'learning_rate': 1.2436419735653045e-07, 'epoch': 4.52}
{'loss': 0.4072, 'grad_norm': 10.045210838317871, 'learning_rate': 1.226918537359531e-07, 'epoch': 4.52}
{'loss': 0.7478, 'grad_norm': 10.221456527709961, 'learning_rate': 1.2103054759736582e-07, 'epoch': 4.53}
{'loss': 0.5881, 'grad_norm': 15.949580192565918, 'learning_rate': 1.1938028665396172e-07, 'epoch': 4.53}
{'loss': 0.614, 'grad_norm': 8.686891555786133, 'learning_rate': 1.1774107856765248e-07, 'epoch': 4.53}
{'loss': 0.4443, 'grad_norm': 8.67739486694336, 'learning_rate': 1.1611293094903358e-07, 'epoch': 4.54}
{'loss': 0.9553, 'grad_norm': 12.787711143493652, 'learning_rate': 1.1449585135734714e-07, 'epoch': 4.54}
{'loss': 0.5996, 'grad_norm': 10.438024520874023, 'learning_rate': 1.1288984730045e-07, 'epoch': 4.54}
{'loss': 0.6019, 'grad_norm': 8.723538398742676, 'learning_rate': 1.1129492623477539e-07, 'epoch': 4.55}
{'loss': 0.4674, 'grad_norm': 10.53643798828125, 'learning_rate': 1.0971109556530108e-07, 'epoch': 4.55}
{'loss': 0.6643, 'grad_norm': 10.451623916625977, 'learning_rate': 1.0813836264551236e-07, 'epoch': 4.55}
{'loss': 0.8293, 'grad_norm': 9.128914833068848, 'learning_rate': 1.0657673477737051e-07, 'epoch': 4.56}
{'loss': 1.469, 'grad_norm': 9.422102928161621, 'learning_rate': 1.0502621921127776e-07, 'epoch': 4.56}
{'loss': 0.5515, 'grad_norm': 9.43968677520752, 'learning_rate': 1.0348682314604313e-07, 'epoch': 4.56}
{'loss': 0.5405, 'grad_norm': 8.75135326385498, 'learning_rate': 1.019585537288495e-07, 'epoch': 4.57}
{'loss': 1.4142, 'grad_norm': 8.81661605834961, 'learning_rate': 1.0044141805522017e-07, 'epoch': 4.57}
{'loss': 0.7196, 'grad_norm': 9.680630683898926, 'learning_rate': 9.893542316898735e-08, 'epoch': 4.57}
{'loss': 1.289, 'grad_norm': 11.59674072265625, 'learning_rate': 9.744057606225654e-08, 'epoch': 4.58}
{'loss': 2.3104, 'grad_norm': 13.203720092773438, 'learning_rate': 9.595688367537714e-08, 'epoch': 4.58}
{'loss': 1.5288, 'grad_norm': 9.321574211120605, 'learning_rate': 9.448435289690833e-08, 'epoch': 4.58}
{'loss': 0.4755, 'grad_norm': 10.86108684539795, 'learning_rate': 9.302299056358765e-08, 'epoch': 4.59}
{'loss': 0.8456, 'grad_norm': 9.807085037231445, 'learning_rate': 9.157280346029918e-08, 'epoch': 4.59}
{'loss': 0.6184, 'grad_norm': 7.796567916870117, 'learning_rate': 9.013379832004232e-08, 'epoch': 4.59}
{'loss': 0.547, 'grad_norm': 9.817094802856445, 'learning_rate': 8.870598182390028e-08, 'epoch': 4.6}
{'loss': 0.3977, 'grad_norm': 7.873016357421875, 'learning_rate': 8.72893606010089e-08, 'epoch': 4.6}
{'loss': 1.5528, 'grad_norm': 9.185781478881836, 'learning_rate': 8.588394122852589e-08, 'epoch': 4.6}
{'loss': 2.044, 'grad_norm': 11.757513046264648, 'learning_rate': 8.44897302316014e-08, 'epoch': 4.61}
{'loss': 0.4005, 'grad_norm': 7.878547668457031, 'learning_rate': 8.310673408334496e-08, 'epoch': 4.61}
{'loss': 0.6583, 'grad_norm': 8.628396034240723, 'learning_rate': 8.173495920479974e-08, 'epoch': 4.61}
{'loss': 0.5882, 'grad_norm': 11.48153305053711, 'learning_rate': 8.037441196490802e-08, 'epoch': 4.62}
{'loss': 0.7525, 'grad_norm': 9.060704231262207, 'learning_rate': 7.902509868048552e-08, 'epoch': 4.62}
{'loss': 0.875, 'grad_norm': 10.281987190246582, 'learning_rate': 7.768702561618879e-08, 'epoch': 4.62}
{'loss': 0.3695, 'grad_norm': 6.88279390335083, 'learning_rate': 7.636019898448893e-08, 'epoch': 4.63}
{'loss': 0.8916, 'grad_norm': 9.363631248474121, 'learning_rate': 7.50446249456413e-08, 'epoch': 4.63}
{'loss': 0.8599, 'grad_norm': 9.874154090881348, 'learning_rate': 7.374030960765749e-08, 'epoch': 4.63}
{'loss': 0.8605, 'grad_norm': 11.06103229522705, 'learning_rate': 7.244725902627536e-08, 'epoch': 4.64}
{'loss': 0.7673, 'grad_norm': 7.861906051635742, 'learning_rate': 7.116547920493378e-08, 'epoch': 4.64}
{'loss': 0.6396, 'grad_norm': 8.537616729736328, 'learning_rate': 6.989497609474205e-08, 'epoch': 4.64}
{'loss': 0.5103, 'grad_norm': 11.658761978149414, 'learning_rate': 6.863575559445417e-08, 'epoch': 4.64}
{'loss': 0.6766, 'grad_norm': 8.044784545898438, 'learning_rate': 6.738782355044048e-08, 'epoch': 4.65}
{'loss': 0.4534, 'grad_norm': 11.71167278289795, 'learning_rate': 6.615118575666019e-08, 'epoch': 4.65}
{'loss': 1.4186, 'grad_norm': 9.795628547668457, 'learning_rate': 6.492584795463608e-08, 'epoch': 4.65}
{'loss': 0.5731, 'grad_norm': 8.017240524291992, 'learning_rate': 6.371181583342518e-08, 'epoch': 4.66}
{'loss': 0.2271, 'grad_norm': 6.117019176483154, 'learning_rate': 6.25090950295959e-08, 'epoch': 4.66}
{'loss': 0.6553, 'grad_norm': 8.667848587036133, 'learning_rate': 6.131769112719843e-08, 'epoch': 4.66}
{'loss': 0.6283, 'grad_norm': 11.44909954071045, 'learning_rate': 6.013760965774107e-08, 'epoch': 4.67}
{'loss': 0.6555, 'grad_norm': 8.919562339782715, 'learning_rate': 5.8968856100163344e-08, 'epoch': 4.67}
{'loss': 0.7301, 'grad_norm': 9.354762077331543, 'learning_rate': 5.7811435880811004e-08, 'epoch': 4.67}
{'loss': 0.4931, 'grad_norm': 10.432358741760254, 'learning_rate': 5.6665354373411085e-08, 'epoch': 4.68}
{'loss': 1.3754, 'grad_norm': 11.769489288330078, 'learning_rate': 5.553061689904715e-08, 'epoch': 4.68}
{'loss': 0.5887, 'grad_norm': 10.446565628051758, 'learning_rate': 5.440722872613269e-08, 'epoch': 4.68}
{'loss': 0.6219, 'grad_norm': 8.48752212524414, 'learning_rate': 5.3295195070389716e-08, 'epoch': 4.69}
{'loss': 0.6624, 'grad_norm': 9.756376266479492, 'learning_rate': 5.2194521094821594e-08, 'epoch': 4.69}
{'loss': 0.6886, 'grad_norm': 9.95047378540039, 'learning_rate': 5.1105211909691645e-08, 'epoch': 4.69}
{'loss': 0.5847, 'grad_norm': 8.192329406738281, 'learning_rate': 5.0027272572497065e-08, 'epoch': 4.7}
{'loss': 0.7279, 'grad_norm': 8.0648775100708, 'learning_rate': 4.896070808794756e-08, 'epoch': 4.7}
{'loss': 0.3975, 'grad_norm': 7.21568489074707, 'learning_rate': 4.790552340794036e-08, 'epoch': 4.7}
{'loss': 0.5024, 'grad_norm': 8.360273361206055, 'learning_rate': 4.6861723431538273e-08, 'epoch': 4.71}
{'loss': 0.5943, 'grad_norm': 8.32717514038086, 'learning_rate': 4.5829313004946696e-08, 'epoch': 4.71}
{'loss': 0.5901, 'grad_norm': 14.420455932617188, 'learning_rate': 4.4808296921491076e-08, 'epoch': 4.71}
{'loss': 0.3235, 'grad_norm': 8.691595077514648, 'learning_rate': 4.379867992159448e-08, 'epoch': 4.72}
{'loss': 0.6935, 'grad_norm': 9.4546480178833, 'learning_rate': 4.280046669275589e-08, 'epoch': 4.72}
{'loss': 0.9001, 'grad_norm': 11.418632507324219, 'learning_rate': 4.181366186952862e-08, 'epoch': 4.72}
{'loss': 0.9567, 'grad_norm': 10.257908821105957, 'learning_rate': 4.083827003349722e-08, 'epoch': 4.73}
{'loss': 1.1284, 'grad_norm': 10.059958457946777, 'learning_rate': 3.987429571325946e-08, 'epoch': 4.73}
{'loss': 0.6292, 'grad_norm': 9.466070175170898, 'learning_rate': 3.8921743384401356e-08, 'epoch': 4.73}
{'loss': 0.3335, 'grad_norm': 10.332456588745117, 'learning_rate': 3.798061746947995e-08, 'epoch': 4.74}
{'loss': 1.397, 'grad_norm': 8.55756664276123, 'learning_rate': 3.705092233800001e-08, 'epoch': 4.74}
{'loss': 0.5238, 'grad_norm': 9.600354194641113, 'learning_rate': 3.6132662306395396e-08, 'epoch': 4.74}
{'loss': 0.5063, 'grad_norm': 9.513893127441406, 'learning_rate': 3.522584163800885e-08, 'epoch': 4.75}
{'loss': 0.4347, 'grad_norm': 7.64795446395874, 'learning_rate': 3.433046454307115e-08, 'epoch': 4.75}
{'loss': 0.5177, 'grad_norm': 9.746560096740723, 'learning_rate': 3.3446535178682516e-08, 'epoch': 4.75}
{'loss': 1.1495, 'grad_norm': 11.00053596496582, 'learning_rate': 3.257405764879373e-08, 'epoch': 4.76}
{'loss': 0.2781, 'grad_norm': 6.492066860198975, 'learning_rate': 3.171303600418535e-08, 'epoch': 4.76}
{'loss': 0.4766, 'grad_norm': 10.084120750427246, 'learning_rate': 3.086347424245101e-08, 'epoch': 4.76}
{'loss': 0.6193, 'grad_norm': 9.84152603149414, 'learning_rate': 3.0025376307977474e-08, 'epoch': 4.77}
{'loss': 0.6485, 'grad_norm': 10.783411026000977, 'learning_rate': 2.9198746091926577e-08, 'epoch': 4.77}
{'loss': 0.2571, 'grad_norm': 8.706256866455078, 'learning_rate': 2.8383587432217198e-08, 'epoch': 4.77}
{'loss': 0.6409, 'grad_norm': 9.144076347351074, 'learning_rate': 2.7579904113507195e-08, 'epoch': 4.78}
{'loss': 1.4905, 'grad_norm': 9.863545417785645, 'learning_rate': 2.678769986717761e-08, 'epoch': 4.78}
{'loss': 0.6597, 'grad_norm': 8.930795669555664, 'learning_rate': 2.600697837131183e-08, 'epoch': 4.78}
{'loss': 0.6374, 'grad_norm': 9.215859413146973, 'learning_rate': 2.5237743250682565e-08, 'epoch': 4.79}
{'loss': 0.4974, 'grad_norm': 9.489097595214844, 'learning_rate': 2.447999807673157e-08, 'epoch': 4.79}
{'loss': 0.8336, 'grad_norm': 9.930136680603027, 'learning_rate': 2.3733746367554934e-08, 'epoch': 4.79}
{'loss': 0.4268, 'grad_norm': 10.186881065368652, 'learning_rate': 2.299899158788671e-08, 'epoch': 4.79}
{'loss': 0.6084, 'grad_norm': 8.471994400024414, 'learning_rate': 2.2275737149082265e-08, 'epoch': 4.8}
{'loss': 0.6619, 'grad_norm': 11.097634315490723, 'learning_rate': 2.15639864091019e-08, 'epoch': 4.8}
{'loss': 0.6544, 'grad_norm': 16.027151107788086, 'learning_rate': 2.0863742672497244e-08, 'epoch': 4.8}
{'loss': 0.4124, 'grad_norm': 11.336380004882812, 'learning_rate': 2.01750091903935e-08, 'epoch': 4.81}
{'loss': 1.3272, 'grad_norm': 11.301925659179688, 'learning_rate': 1.94977891604764e-08, 'epoch': 4.81}
{'loss': 0.474, 'grad_norm': 9.106456756591797, 'learning_rate': 1.883208572697609e-08, 'epoch': 4.81}
{'loss': 0.5407, 'grad_norm': 9.837265968322754, 'learning_rate': 1.8177901980652445e-08, 'epoch': 4.82}
{'loss': 0.8684, 'grad_norm': 10.186076164245605, 'learning_rate': 1.7535240958782006e-08, 'epoch': 4.82}
{'loss': 0.8675, 'grad_norm': 11.128300666809082, 'learning_rate': 1.6904105645142443e-08, 'epoch': 4.82}
{'loss': 0.5912, 'grad_norm': 9.197208404541016, 'learning_rate': 1.6284498969999786e-08, 'epoch': 4.83}
{'loss': 0.3793, 'grad_norm': 8.807809829711914, 'learning_rate': 1.567642381009371e-08, 'epoch': 4.83}
{'loss': 0.4469, 'grad_norm': 9.094206809997559, 'learning_rate': 1.507988298862534e-08, 'epoch': 4.83}
{'loss': 0.5964, 'grad_norm': 9.208357810974121, 'learning_rate': 1.4494879275243622e-08, 'epoch': 4.84}
{'loss': 0.4419, 'grad_norm': 6.839529037475586, 'learning_rate': 1.3921415386032034e-08, 'epoch': 4.84}
{'loss': 0.4383, 'grad_norm': 7.5166778564453125, 'learning_rate': 1.3359493983496342e-08, 'epoch': 4.84}
{'loss': 0.5712, 'grad_norm': 10.17407512664795, 'learning_rate': 1.280911767655324e-08, 'epoch': 4.85}
{'loss': 0.5335, 'grad_norm': 9.940988540649414, 'learning_rate': 1.2270289020516191e-08, 'epoch': 4.85}
{'loss': 0.9371, 'grad_norm': 11.364506721496582, 'learning_rate': 1.1743010517085428e-08, 'epoch': 4.85}
{'loss': 0.3232, 'grad_norm': 7.843704700469971, 'learning_rate': 1.1227284614335199e-08, 'epoch': 4.86}
{'loss': 0.5499, 'grad_norm': 10.95384693145752, 'learning_rate': 1.0723113706702371e-08, 'epoch': 4.86}
{'loss': 0.4037, 'grad_norm': 8.12991714477539, 'learning_rate': 1.0230500134976729e-08, 'epoch': 4.86}
{'loss': 0.7676, 'grad_norm': 7.560657978057861, 'learning_rate': 9.749446186288203e-09, 'epoch': 4.87}
{'loss': 0.4782, 'grad_norm': 7.503859996795654, 'learning_rate': 9.27995409409771e-09, 'epoch': 4.87}
{'loss': 0.5502, 'grad_norm': 9.796316146850586, 'learning_rate': 8.822026038185772e-09, 'epoch': 4.87}
{'loss': 0.5757, 'grad_norm': 8.258172035217285, 'learning_rate': 8.375664144643358e-09, 'epoch': 4.88}
{'loss': 0.7709, 'grad_norm': 9.31022834777832, 'learning_rate': 7.940870485861063e-09, 'epoch': 4.88}
{'loss': 0.3381, 'grad_norm': 9.335986137390137, 'learning_rate': 7.517647080519941e-09, 'epoch': 4.88}
{'loss': 1.3705, 'grad_norm': 11.176469802856445, 'learning_rate': 7.105995893582074e-09, 'epoch': 4.89}
{'loss': 0.7259, 'grad_norm': 12.608577728271484, 'learning_rate': 6.705918836282244e-09, 'epoch': 4.89}
{'loss': 0.8159, 'grad_norm': 8.75839614868164, 'learning_rate': 6.317417766116829e-09, 'epoch': 4.89}
{'loss': 0.8663, 'grad_norm': 9.76587963104248, 'learning_rate': 5.9404944868382555e-09, 'epoch': 4.9}
{'loss': 0.7965, 'grad_norm': 9.098347663879395, 'learning_rate': 5.575150748444169e-09, 'epoch': 4.9}
{'loss': 1.4042, 'grad_norm': 9.422418594360352, 'learning_rate': 5.221388247169945e-09, 'epoch': 4.9}
{'loss': 0.6084, 'grad_norm': 10.500920295715332, 'learning_rate': 4.879208625481191e-09, 'epoch': 4.91}
{'loss': 0.7386, 'grad_norm': 11.633013725280762, 'learning_rate': 4.54861347206681e-09, 'epoch': 4.91}
{'loss': 0.7836, 'grad_norm': 10.148911476135254, 'learning_rate': 4.229604321829561e-09, 'epoch': 4.91}
{'loss': 0.7263, 'grad_norm': 10.289843559265137, 'learning_rate': 3.922182655880791e-09, 'epoch': 4.92}
{'loss': 0.4519, 'grad_norm': 9.78357219696045, 'learning_rate': 3.6263499015326552e-09, 'epoch': 4.92}
{'loss': 0.5457, 'grad_norm': 7.264060974121094, 'learning_rate': 3.3421074322920187e-09, 'epoch': 4.92}
{'loss': 0.4776, 'grad_norm': 8.524675369262695, 'learning_rate': 3.0694565678535127e-09, 'epoch': 4.93}
{'loss': 0.7247, 'grad_norm': 9.613277435302734, 'learning_rate': 2.8083985740939844e-09, 'epoch': 4.93}
{'loss': 0.4168, 'grad_norm': 9.037487030029297, 'learning_rate': 2.558934663066115e-09, 'epoch': 4.93}
{'loss': 0.6871, 'grad_norm': 9.751962661743164, 'learning_rate': 2.3210659929931434e-09, 'epoch': 4.93}
{'loss': 0.3954, 'grad_norm': 11.7944917678833, 'learning_rate': 2.0947936682633173e-09, 'epoch': 4.94}
{'loss': 0.7255, 'grad_norm': 9.336699485778809, 'learning_rate': 1.8801187394248966e-09, 'epoch': 4.94}
{'loss': 0.5872, 'grad_norm': 9.059002876281738, 'learning_rate': 1.6770422031808787e-09, 'epoch': 4.94}
{'loss': 0.8166, 'grad_norm': 14.00481128692627, 'learning_rate': 1.4855650023848367e-09, 'epoch': 4.95}
{'loss': 0.8492, 'grad_norm': 9.527227401733398, 'learning_rate': 1.3056880260367556e-09, 'epoch': 4.95}
{'loss': 0.4848, 'grad_norm': 8.548208236694336, 'learning_rate': 1.1374121092780355e-09, 'epoch': 4.95}
{'loss': 0.7399, 'grad_norm': 10.239095687866211, 'learning_rate': 9.807380333881622e-10, 'epoch': 4.96}
{'loss': 0.4412, 'grad_norm': 11.447290420532227, 'learning_rate': 8.356665257813756e-10, 'epoch': 4.96}
{'loss': 1.6705, 'grad_norm': 9.667545318603516, 'learning_rate': 7.021982600027843e-10, 'epoch': 4.96}
{'loss': 0.8594, 'grad_norm': 10.470219612121582, 'learning_rate': 5.803338557250349e-10, 'epoch': 4.97}
{'loss': 0.3716, 'grad_norm': 9.824480056762695, 'learning_rate': 4.700738787466463e-10, 'epoch': 4.97}
{'loss': 0.7414, 'grad_norm': 10.475839614868164, 'learning_rate': 3.7141884098729207e-10, 'epoch': 4.97}
{'loss': 1.2846, 'grad_norm': 13.754659652709961, 'learning_rate': 2.843692004877996e-10, 'epoch': 4.98}
{'loss': 0.6441, 'grad_norm': 10.819183349609375, 'learning_rate': 2.0892536140681986e-10, 'epoch': 4.98}
{'loss': 1.2758, 'grad_norm': 12.24268627166748, 'learning_rate': 1.450876740180518e-10, 'epoch': 4.98}
{'loss': 0.6263, 'grad_norm': 10.02430248260498, 'learning_rate': 9.285643471024231e-11, 'epoch': 4.99}
{'loss': 0.8758, 'grad_norm': 10.41467571258545, 'learning_rate': 5.223188598552087e-11, 'epoch': 4.99}
{'loss': 0.4453, 'grad_norm': 9.269721031188965, 'learning_rate': 2.3214216457456696e-11, 'epoch': 4.99}
{'loss': 0.5044, 'grad_norm': 10.63709831237793, 'learning_rate': 5.803560850781153e-12, 'epoch': 5.0}
{'loss': 0.6247, 'grad_norm': 8.277119636535645, 'learning_rate': 0.0, 'epoch': 5.0}
Configuration saved in /share/goyal/lio/knowledge_update/continued_pretraining/model/new_knowledge-newhandpicked_rephrased5news-lr5e-06-rt1-rr0.1-epochs5-bs16-wd0.01-warmup0.05-Llama3.18B/checkpoint-1535/config.json
Configuration saved in /share/goyal/lio/knowledge_update/continued_pretraining/model/new_knowledge-newhandpicked_rephrased5news-lr5e-06-rt1-rr0.1-epochs5-bs16-wd0.01-warmup0.05-Llama3.18B/checkpoint-1535/generation_config.json
The model is bigger than the maximum size per checkpoint (5GB) and is going to be split in 7 checkpoint shards. You can find where each parameters has been saved in the index located at /share/goyal/lio/knowledge_update/continued_pretraining/model/new_knowledge-newhandpicked_rephrased5news-lr5e-06-rt1-rr0.1-epochs5-bs16-wd0.01-warmup0.05-Llama3.18B/checkpoint-1535/model.safetensors.index.json.
2024-12-12 19:04:31,763 - INFO - Saving model to /share/goyal/lio/knowledge_update/continued_pretraining/model/new_knowledge-newhandpicked_rephrased5news-lr5e-06-rt1-rr0.1-epochs5-bs16-wd0.01-warmup0.05-Llama3.18B/checkpoint-1535/pytorch_model_fsdp.bin
2024-12-12 19:05:12,547 - INFO - Model saved to /share/goyal/lio/knowledge_update/continued_pretraining/model/new_knowledge-newhandpicked_rephrased5news-lr5e-06-rt1-rr0.1-epochs5-bs16-wd0.01-warmup0.05-Llama3.18B/checkpoint-1535/pytorch_model_fsdp.bin
