                                                                                                                                                                                               
{'loss': 2.1554, 'grad_norm': 5.060894012451172, 'learning_rate': 1.0869565217391305e-07, 'epoch': 0.0}
{'loss': 1.8237, 'grad_norm': 2.1892447471618652, 'learning_rate': 2.948251514024975e-06, 'epoch': 0.65}
{'loss': 1.8591, 'grad_norm': 1.9307094812393188, 'learning_rate': 2.940050638474443e-06, 'epoch': 0.65}
{'loss': 1.9568, 'grad_norm': 1.955484390258789, 'learning_rate': 2.9318564320310444e-06, 'epoch': 0.65}
{'loss': 1.8906, 'grad_norm': 2.0116472244262695, 'learning_rate': 2.9236689212236047e-06, 'epoch': 0.65}
{'loss': 1.9175, 'grad_norm': 1.8207365274429321, 'learning_rate': 2.9154881325592743e-06, 'epoch': 0.65}
{'loss': 1.8145, 'grad_norm': 2.0974338054656982, 'learning_rate': 2.907314092523442e-06, 'epoch': 0.66}
{'loss': 1.8985, 'grad_norm': 1.9157023429870605, 'learning_rate': 2.8991468275796454e-06, 'epoch': 0.66}
{'loss': 1.8992, 'grad_norm': 1.9606869220733643, 'learning_rate': 2.8909863641694867e-06, 'epoch': 0.66}
{'loss': 1.993, 'grad_norm': 1.9869356155395508, 'learning_rate': 2.882832728712551e-06, 'epoch': 0.66}
{'loss': 1.9293, 'grad_norm': 2.0264179706573486, 'learning_rate': 2.874685947606314e-06, 'epoch': 0.66}
{'loss': 1.8805, 'grad_norm': 2.015808343887329, 'learning_rate': 2.8665460472260674e-06, 'epoch': 0.66}
{'loss': 1.9142, 'grad_norm': 2.394507884979248, 'learning_rate': 2.8584130539248167e-06, 'epoch': 0.66}
{'loss': 2.0356, 'grad_norm': 2.0075907707214355, 'learning_rate': 2.850286994033217e-06, 'epoch': 0.66}
{'loss': 1.926, 'grad_norm': 2.0710301399230957, 'learning_rate': 2.842167893859466e-06, 'epoch': 0.66}
{'loss': 1.7897, 'grad_norm': 1.9982266426086426, 'learning_rate': 2.8340557796892353e-06, 'epoch': 0.66}
{'loss': 2.0094, 'grad_norm': 2.0586955547332764, 'learning_rate': 2.825950677785575e-06, 'epoch': 0.66}
{'loss': 1.8702, 'grad_norm': 2.021263599395752, 'learning_rate': 2.8178526143888385e-06, 'epoch': 0.66}
{'loss': 1.8839, 'grad_norm': 1.9551060199737549, 'learning_rate': 2.8097616157165886e-06, 'epoch': 0.66}
{'loss': 1.8081, 'grad_norm': 2.2728285789489746, 'learning_rate': 2.8016777079635147e-06, 'epoch': 0.66}
{'loss': 1.8567, 'grad_norm': 1.98526930809021, 'learning_rate': 2.7936009173013524e-06, 'epoch': 0.66}
{'loss': 1.8397, 'grad_norm': 1.948503017425537, 'learning_rate': 2.785531269878791e-06, 'epoch': 0.66}
{'loss': 2.0301, 'grad_norm': 1.9280816316604614, 'learning_rate': 2.7774687918214005e-06, 'epoch': 0.66}
{'loss': 1.8697, 'grad_norm': 1.9054131507873535, 'learning_rate': 2.7694135092315342e-06, 'epoch': 0.66}
{'loss': 1.8678, 'grad_norm': 2.2125306129455566, 'learning_rate': 2.761365448188253e-06, 'epoch': 0.67}
{'loss': 1.9881, 'grad_norm': 2.0652072429656982, 'learning_rate': 2.7533246347472353e-06, 'epoch': 0.67}
{'loss': 1.8687, 'grad_norm': 1.9238649606704712, 'learning_rate': 2.7452910949406965e-06, 'epoch': 0.67}
{'loss': 1.9092, 'grad_norm': 1.829801082611084, 'learning_rate': 2.7372648547773063e-06, 'epoch': 0.67}
{'loss': 1.7451, 'grad_norm': 2.0319578647613525, 'learning_rate': 2.729245940242098e-06, 'epoch': 0.67}
{'loss': 1.886, 'grad_norm': 2.057659149169922, 'learning_rate': 2.721234377296389e-06, 'epoch': 0.67}
{'loss': 1.7745, 'grad_norm': 1.9594347476959229, 'learning_rate': 2.7132301918776977e-06, 'epoch': 0.67}
{'loss': 2.0648, 'grad_norm': 2.1021888256073, 'learning_rate': 2.705233409899653e-06, 'epoch': 0.67}
{'loss': 1.9238, 'grad_norm': 1.9260135889053345, 'learning_rate': 2.6972440572519227e-06, 'epoch': 0.67}
{'loss': 1.9338, 'grad_norm': 2.0400795936584473, 'learning_rate': 2.6892621598001157e-06, 'epoch': 0.67}
{'loss': 1.8713, 'grad_norm': 1.9627634286880493, 'learning_rate': 2.6812877433857072e-06, 'epoch': 0.67}
{'loss': 2.0982, 'grad_norm': 2.1465232372283936, 'learning_rate': 2.6733208338259486e-06, 'epoch': 0.67}
{'loss': 1.8538, 'grad_norm': 2.0884950160980225, 'learning_rate': 2.665361456913797e-06, 'epoch': 0.67}
{'loss': 1.9351, 'grad_norm': 1.9836870431900024, 'learning_rate': 2.6574096384178127e-06, 'epoch': 0.67}
{'loss': 2.034, 'grad_norm': 1.9603126049041748, 'learning_rate': 2.649465404082091e-06, 'epoch': 0.67}
{'loss': 1.9656, 'grad_norm': 2.0655362606048584, 'learning_rate': 2.6415287796261707e-06, 'epoch': 0.67}
{'loss': 1.9953, 'grad_norm': 1.9627691507339478, 'learning_rate': 2.6335997907449527e-06, 'epoch': 0.67}
{'loss': 2.0052, 'grad_norm': 1.967051386833191, 'learning_rate': 2.6256784631086252e-06, 'epoch': 0.67}
{'loss': 1.9005, 'grad_norm': 2.267174482345581, 'learning_rate': 2.617764822362563e-06, 'epoch': 0.68}
{'loss': 1.9736, 'grad_norm': 1.9626916646957397, 'learning_rate': 2.6098588941272607e-06, 'epoch': 0.68}
{'loss': 2.0188, 'grad_norm': 1.9439650774002075, 'learning_rate': 2.601960703998242e-06, 'epoch': 0.68}
{'loss': 1.9379, 'grad_norm': 1.9504934549331665, 'learning_rate': 2.594070277545975e-06, 'epoch': 0.68}
{'loss': 1.8514, 'grad_norm': 2.013394355773926, 'learning_rate': 2.5861876403158005e-06, 'epoch': 0.68}
{'loss': 1.9048, 'grad_norm': 2.1306095123291016, 'learning_rate': 2.578312817827836e-06, 'epoch': 0.68}
{'loss': 1.7981, 'grad_norm': 2.152740955352783, 'learning_rate': 2.5704458355768984e-06, 'epoch': 0.68}
{'loss': 1.9079, 'grad_norm': 2.005882740020752, 'learning_rate': 2.562586719032425e-06, 'epoch': 0.68}
{'loss': 1.8657, 'grad_norm': 1.9281266927719116, 'learning_rate': 2.5547354936383827e-06, 'epoch': 0.68}
{'loss': 1.8922, 'grad_norm': 2.0117690563201904, 'learning_rate': 2.5468921848131984e-06, 'epoch': 0.68}
{'loss': 1.9203, 'grad_norm': 1.9210011959075928, 'learning_rate': 2.5390568179496623e-06, 'epoch': 0.68}
{'loss': 1.8641, 'grad_norm': 1.9616429805755615, 'learning_rate': 2.5312294184148558e-06, 'epoch': 0.68}
{'loss': 1.9356, 'grad_norm': 1.9785842895507812, 'learning_rate': 2.5234100115500643e-06, 'epoch': 0.68}
{'loss': 1.9035, 'grad_norm': 2.3965280055999756, 'learning_rate': 2.515598622670695e-06, 'epoch': 0.68}
{'loss': 1.8527, 'grad_norm': 2.180330991744995, 'learning_rate': 2.5077952770662046e-06, 'epoch': 0.68}
{'loss': 2.0633, 'grad_norm': 2.0423691272735596, 'learning_rate': 2.5000000000000015e-06, 'epoch': 0.68}
{'loss': 1.9737, 'grad_norm': 1.9228124618530273, 'learning_rate': 2.4922128167093744e-06, 'epoch': 0.68}
{'loss': 1.989, 'grad_norm': 1.9046982526779175, 'learning_rate': 2.4844337524054102e-06, 'epoch': 0.68}
{'loss': 1.9594, 'grad_norm': 1.9550385475158691, 'learning_rate': 2.476662832272906e-06, 'epoch': 0.68}
{'loss': 1.7722, 'grad_norm': 1.9018759727478027, 'learning_rate': 2.4689000814703e-06, 'epoch': 0.69}
{'loss': 1.8781, 'grad_norm': 2.0012145042419434, 'learning_rate': 2.461145525129575e-06, 'epoch': 0.69}
{'loss': 1.9481, 'grad_norm': 1.9122511148452759, 'learning_rate': 2.4533991883561868e-06, 'epoch': 0.69}
{'loss': 1.8474, 'grad_norm': 1.9296988248825073, 'learning_rate': 2.445661096228978e-06, 'epoch': 0.69}
{'loss': 2.0246, 'grad_norm': 1.9334614276885986, 'learning_rate': 2.4379312738001038e-06, 'epoch': 0.69}
{'loss': 1.8399, 'grad_norm': 1.8852471113204956, 'learning_rate': 2.430209746094943e-06, 'epoch': 0.69}
{'loss': 1.9255, 'grad_norm': 1.9565500020980835, 'learning_rate': 2.422496538112018e-06, 'epoch': 0.69}
{'loss': 1.9459, 'grad_norm': 1.9521894454956055, 'learning_rate': 2.4147916748229215e-06, 'epoch': 0.69}
{'loss': 1.7975, 'grad_norm': 1.999782919883728, 'learning_rate': 2.407095181172227e-06, 'epoch': 0.69}
{'loss': 1.8748, 'grad_norm': 1.9666287899017334, 'learning_rate': 2.3994070820774086e-06, 'epoch': 0.69}
{'loss': 2.0668, 'grad_norm': 1.999409794807434, 'learning_rate': 2.3917274024287698e-06, 'epoch': 0.69}
{'loss': 1.9239, 'grad_norm': 2.1272759437561035, 'learning_rate': 2.38405616708935e-06, 'epoch': 0.69}
{'loss': 1.959, 'grad_norm': 2.075822353363037, 'learning_rate': 2.3763934008948514e-06, 'epoch': 0.69}
{'loss': 1.9685, 'grad_norm': 1.992585301399231, 'learning_rate': 2.3687391286535587e-06, 'epoch': 0.69}
{'loss': 1.9636, 'grad_norm': 1.9206899404525757, 'learning_rate': 2.3610933751462554e-06, 'epoch': 0.69}
{'loss': 1.9563, 'grad_norm': 2.1147611141204834, 'learning_rate': 2.3534561651261496e-06, 'epoch': 0.69}
{'loss': 1.8578, 'grad_norm': 2.0621767044067383, 'learning_rate': 2.3458275233187843e-06, 'epoch': 0.69}
{'loss': 1.8388, 'grad_norm': 2.3862175941467285, 'learning_rate': 2.338207474421967e-06, 'epoch': 0.69}
{'loss': 1.735, 'grad_norm': 2.0307960510253906, 'learning_rate': 2.330596043105683e-06, 'epoch': 0.7}
{'loss': 1.7615, 'grad_norm': 1.9104050397872925, 'learning_rate': 2.322993254012017e-06, 'epoch': 0.7}
{'loss': 1.9644, 'grad_norm': 2.0833306312561035, 'learning_rate': 2.315399131755081e-06, 'epoch': 0.7}
{'loss': 1.8376, 'grad_norm': 2.5320260524749756, 'learning_rate': 2.307813700920921e-06, 'epoch': 0.7}
{'loss': 1.8158, 'grad_norm': 2.0329205989837646, 'learning_rate': 2.3002369860674473e-06, 'epoch': 0.7}
{'loss': 1.9221, 'grad_norm': 2.0020012855529785, 'learning_rate': 2.2926690117243513e-06, 'epoch': 0.7}
{'loss': 2.0205, 'grad_norm': 2.0150747299194336, 'learning_rate': 2.2851098023930255e-06, 'epoch': 0.7}
{'loss': 2.0076, 'grad_norm': 1.8778746128082275, 'learning_rate': 2.277559382546492e-06, 'epoch': 0.7}
{'loss': 1.9323, 'grad_norm': 2.0654923915863037, 'learning_rate': 2.27001777662931e-06, 'epoch': 0.7}
{'loss': 1.9488, 'grad_norm': 2.0391740798950195, 'learning_rate': 2.262485009057505e-06, 'epoch': 0.7}
{'loss': 2.0721, 'grad_norm': 1.971531867980957, 'learning_rate': 2.2549611042184904e-06, 'epoch': 0.7}
{'loss': 1.8756, 'grad_norm': 1.968504786491394, 'learning_rate': 2.2474460864709825e-06, 'epoch': 0.7}
{'loss': 1.9472, 'grad_norm': 2.012761354446411, 'learning_rate': 2.2399399801449317e-06, 'epoch': 0.7}
{'loss': 1.8756, 'grad_norm': 1.918017029762268, 'learning_rate': 2.2324428095414325e-06, 'epoch': 0.7}
{'loss': 1.8131, 'grad_norm': 2.02148699760437, 'learning_rate': 2.2249545989326516e-06, 'epoch': 0.7}
{'loss': 1.7039, 'grad_norm': 2.078497886657715, 'learning_rate': 2.217475372561745e-06, 'epoch': 0.7}
{'loss': 1.92, 'grad_norm': 2.061798095703125, 'learning_rate': 2.2100051546427886e-06, 'epoch': 0.7}
{'loss': 2.078, 'grad_norm': 2.0141944885253906, 'learning_rate': 2.202543969360688e-06, 'epoch': 0.7}
{'loss': 1.8736, 'grad_norm': 1.9529544115066528, 'learning_rate': 2.1950918408711065e-06, 'epoch': 0.7}
{'loss': 1.9865, 'grad_norm': 2.103703260421753, 'learning_rate': 2.1876487933003857e-06, 'epoch': 0.71}
{'loss': 1.9549, 'grad_norm': 1.9813592433929443, 'learning_rate': 2.1802148507454675e-06, 'epoch': 0.71}
{'loss': 1.9109, 'grad_norm': 1.8918225765228271, 'learning_rate': 2.17279003727382e-06, 'epoch': 0.71}
{'loss': 1.8031, 'grad_norm': 1.9301378726959229, 'learning_rate': 2.1653743769233505e-06, 'epoch': 0.71}
{'loss': 1.9263, 'grad_norm': 1.9786595106124878, 'learning_rate': 2.1579678937023362e-06, 'epoch': 0.71}
{'loss': 2.0145, 'grad_norm': 2.0056746006011963, 'learning_rate': 2.1505706115893422e-06, 'epoch': 0.71}
{'loss': 1.9272, 'grad_norm': 1.9976918697357178, 'learning_rate': 2.1431825545331426e-06, 'epoch': 0.71}
{'loss': 1.9616, 'grad_norm': 1.925526738166809, 'learning_rate': 2.1358037464526516e-06, 'epoch': 0.71}
{'loss': 1.9902, 'grad_norm': 2.4611763954162598, 'learning_rate': 2.1284342112368346e-06, 'epoch': 0.71}
{'loss': 2.071, 'grad_norm': 2.0176289081573486, 'learning_rate': 2.121073972744636e-06, 'epoch': 0.71}
{'loss': 1.8823, 'grad_norm': 1.949021816253662, 'learning_rate': 2.1137230548049042e-06, 'epoch': 0.71}
{'loss': 1.9663, 'grad_norm': 1.987810730934143, 'learning_rate': 2.1063814812163097e-06, 'epoch': 0.71}
{'loss': 1.9299, 'grad_norm': 1.881980061531067, 'learning_rate': 2.0990492757472748e-06, 'epoch': 0.71}
{'loss': 1.8685, 'grad_norm': 1.9914867877960205, 'learning_rate': 2.091726462135888e-06, 'epoch': 0.71}
{'loss': 1.7951, 'grad_norm': 2.006439447402954, 'learning_rate': 2.084413064089834e-06, 'epoch': 0.71}
{'loss': 1.7252, 'grad_norm': 1.8421530723571777, 'learning_rate': 2.0771091052863135e-06, 'epoch': 0.71}
{'loss': 1.8897, 'grad_norm': 2.191884994506836, 'learning_rate': 2.0698146093719656e-06, 'epoch': 0.71}
{'loss': 1.9856, 'grad_norm': 1.9924007654190063, 'learning_rate': 2.0625295999628e-06, 'epoch': 0.71}
{'loss': 1.9806, 'grad_norm': 2.0926201343536377, 'learning_rate': 2.0552541006441063e-06, 'epoch': 0.72}
{'loss': 1.8096, 'grad_norm': 2.0203850269317627, 'learning_rate': 2.0479881349703885e-06, 'epoch': 0.72}
{'loss': 2.0178, 'grad_norm': 2.0760278701782227, 'learning_rate': 2.040731726465285e-06, 'epoch': 0.72}
{'loss': 2.0091, 'grad_norm': 1.9673384428024292, 'learning_rate': 2.03348489862149e-06, 'epoch': 0.72}
{'loss': 1.8028, 'grad_norm': 1.9862027168273926, 'learning_rate': 2.0262476749006875e-06, 'epoch': 0.72}
{'loss': 1.9051, 'grad_norm': 2.026454210281372, 'learning_rate': 2.0190200787334592e-06, 'epoch': 0.72}
{'loss': 1.7134, 'grad_norm': 1.9410264492034912, 'learning_rate': 2.0118021335192244e-06, 'epoch': 0.72}
{'loss': 1.925, 'grad_norm': 1.9892833232879639, 'learning_rate': 2.0045938626261545e-06, 'epoch': 0.72}
{'loss': 1.9984, 'grad_norm': 2.010831117630005, 'learning_rate': 1.997395289391099e-06, 'epoch': 0.72}
{'loss': 1.9623, 'grad_norm': 1.9464616775512695, 'learning_rate': 1.990206437119511e-06, 'epoch': 0.72}
{'loss': 2.0262, 'grad_norm': 1.974509596824646, 'learning_rate': 1.983027329085377e-06, 'epoch': 0.72}
{'loss': 1.8925, 'grad_norm': 1.9996706247329712, 'learning_rate': 1.9758579885311304e-06, 'epoch': 0.72}
{'loss': 1.7955, 'grad_norm': 1.974992275238037, 'learning_rate': 1.968698438667585e-06, 'epoch': 0.72}
{'loss': 2.0096, 'grad_norm': 2.008134603500366, 'learning_rate': 1.9615487026738546e-06, 'epoch': 0.72}
{'loss': 1.8685, 'grad_norm': 1.951187252998352, 'learning_rate': 1.954408803697287e-06, 'epoch': 0.72}
{'loss': 2.0505, 'grad_norm': 2.1532063484191895, 'learning_rate': 1.947278764853375e-06, 'epoch': 0.72}
{'loss': 1.8641, 'grad_norm': 1.9204062223434448, 'learning_rate': 1.9401586092256942e-06, 'epoch': 0.72}
{'loss': 2.0628, 'grad_norm': 1.9762226343154907, 'learning_rate': 1.9330483598658194e-06, 'epoch': 0.72}
{'loss': 1.8481, 'grad_norm': 2.010024309158325, 'learning_rate': 1.925948039793255e-06, 'epoch': 0.73}
{'loss': 1.9154, 'grad_norm': 2.017612934112549, 'learning_rate': 1.9188576719953635e-06, 'epoch': 0.73}
{'loss': 1.8448, 'grad_norm': 1.89178466796875, 'learning_rate': 1.9117772794272806e-06, 'epoch': 0.73}
{'loss': 2.186, 'grad_norm': 2.0208513736724854, 'learning_rate': 1.9047068850118505e-06, 'epoch': 0.73}
{'loss': 1.9256, 'grad_norm': 1.971669316291809, 'learning_rate': 1.8976465116395464e-06, 'epoch': 0.73}
{'loss': 1.9638, 'grad_norm': 1.9495826959609985, 'learning_rate': 1.8905961821683987e-06, 'epoch': 0.73}
{'loss': 2.0101, 'grad_norm': 2.094446897506714, 'learning_rate': 1.8835559194239245e-06, 'epoch': 0.73}
{'loss': 2.0078, 'grad_norm': 2.015953302383423, 'learning_rate': 1.8765257461990444e-06, 'epoch': 0.73}
{'loss': 1.9236, 'grad_norm': 2.0323519706726074, 'learning_rate': 1.8695056852540161e-06, 'epoch': 0.73}
{'loss': 1.9653, 'grad_norm': 1.9063397645950317, 'learning_rate': 1.8624957593163585e-06, 'epoch': 0.73}
{'loss': 1.9743, 'grad_norm': 2.167079448699951, 'learning_rate': 1.8554959910807773e-06, 'epoch': 0.73}
{'loss': 1.9047, 'grad_norm': 2.0631706714630127, 'learning_rate': 1.848506403209097e-06, 'epoch': 0.73}
{'loss': 1.8585, 'grad_norm': 1.948736310005188, 'learning_rate': 1.8415270183301786e-06, 'epoch': 0.73}
{'loss': 1.9526, 'grad_norm': 1.9128575325012207, 'learning_rate': 1.834557859039851e-06, 'epoch': 0.73}
{'loss': 1.9108, 'grad_norm': 2.241536855697632, 'learning_rate': 1.8275989479008398e-06, 'epoch': 0.73}
{'loss': 1.9262, 'grad_norm': 1.9832849502563477, 'learning_rate': 1.8206503074426891e-06, 'epoch': 0.73}
{'loss': 1.9035, 'grad_norm': 1.9881094694137573, 'learning_rate': 1.813711960161696e-06, 'epoch': 0.73}
{'loss': 1.9841, 'grad_norm': 1.9470702409744263, 'learning_rate': 1.80678392852083e-06, 'epoch': 0.73}
{'loss': 1.9194, 'grad_norm': 2.012650966644287, 'learning_rate': 1.7998662349496637e-06, 'epoch': 0.73}
{'loss': 1.9042, 'grad_norm': 2.144272804260254, 'learning_rate': 1.7929589018443016e-06, 'epoch': 0.74}
{'loss': 1.9056, 'grad_norm': 1.9092464447021484, 'learning_rate': 1.7860619515673034e-06, 'epoch': 0.74}
{'loss': 2.0459, 'grad_norm': 1.9825103282928467, 'learning_rate': 1.7791754064476192e-06, 'epoch': 0.74}
{'loss': 1.9167, 'grad_norm': 1.907827615737915, 'learning_rate': 1.772299288780508e-06, 'epoch': 0.74}
{'loss': 1.7819, 'grad_norm': 1.9603912830352783, 'learning_rate': 1.7654336208274708e-06, 'epoch': 0.74}
{'loss': 2.0431, 'grad_norm': 1.9614739418029785, 'learning_rate': 1.7585784248161765e-06, 'epoch': 0.74}
{'loss': 1.7017, 'grad_norm': 1.99476158618927, 'learning_rate': 1.7517337229403946e-06, 'epoch': 0.74}
{'loss': 1.9541, 'grad_norm': 1.9345301389694214, 'learning_rate': 1.7448995373599176e-06, 'epoch': 0.74}
{'loss': 1.7842, 'grad_norm': 2.0003468990325928, 'learning_rate': 1.7380758902004897e-06, 'epoch': 0.74}
{'loss': 1.9311, 'grad_norm': 1.8728643655776978, 'learning_rate': 1.7312628035537388e-06, 'epoch': 0.74}
{'loss': 1.8615, 'grad_norm': 1.957179307937622, 'learning_rate': 1.7244602994771015e-06, 'epoch': 0.74}
{'loss': 1.9329, 'grad_norm': 1.9180816411972046, 'learning_rate': 1.7176683999937572e-06, 'epoch': 0.74}
{'loss': 1.8984, 'grad_norm': 1.9087069034576416, 'learning_rate': 1.710887127092548e-06, 'epoch': 0.74}
{'loss': 1.8974, 'grad_norm': 2.118680477142334, 'learning_rate': 1.704116502727915e-06, 'epoch': 0.74}
{'loss': 1.8135, 'grad_norm': 2.0895187854766846, 'learning_rate': 1.6973565488198235e-06, 'epoch': 0.74}
{'loss': 1.8457, 'grad_norm': 2.150969982147217, 'learning_rate': 1.6906072872536917e-06, 'epoch': 0.74}
{'loss': 1.9227, 'grad_norm': 2.120673179626465, 'learning_rate': 1.683868739880326e-06, 'epoch': 0.74}
{'loss': 1.8426, 'grad_norm': 2.1166672706604004, 'learning_rate': 1.6771409285158414e-06, 'epoch': 0.74}
{'loss': 1.9276, 'grad_norm': 1.8887277841567993, 'learning_rate': 1.6704238749415958e-06, 'epoch': 0.75}
{'loss': 1.9835, 'grad_norm': 2.023996114730835, 'learning_rate': 1.6637176009041189e-06, 'epoch': 0.75}
{'loss': 1.9895, 'grad_norm': 2.4523730278015137, 'learning_rate': 1.65702212811504e-06, 'epoch': 0.75}
{'loss': 2.008, 'grad_norm': 1.9416730403900146, 'learning_rate': 1.6503374782510234e-06, 'epoch': 0.75}
{'loss': 2.0098, 'grad_norm': 2.0115959644317627, 'learning_rate': 1.6436636729536902e-06, 'epoch': 0.75}
{'loss': 2.0379, 'grad_norm': 2.0552732944488525, 'learning_rate': 1.6370007338295525e-06, 'epoch': 0.75}
{'loss': 1.8767, 'grad_norm': 2.335824489593506, 'learning_rate': 1.6303486824499459e-06, 'epoch': 0.75}
{'loss': 1.9408, 'grad_norm': 1.9918874502182007, 'learning_rate': 1.6237075403509533e-06, 'epoch': 0.75}
{'loss': 1.9773, 'grad_norm': 1.9341742992401123, 'learning_rate': 1.6170773290333396e-06, 'epoch': 0.75}
{'loss': 1.893, 'grad_norm': 1.9998043775558472, 'learning_rate': 1.6104580699624839e-06, 'epoch': 0.75}
{'loss': 1.7063, 'grad_norm': 2.2021923065185547, 'learning_rate': 1.6038497845683038e-06, 'epoch': 0.75}
{'loss': 1.8862, 'grad_norm': 1.8941967487335205, 'learning_rate': 1.5972524942451917e-06, 'epoch': 0.75}
{'loss': 1.82, 'grad_norm': 2.084956407546997, 'learning_rate': 1.5906662203519413e-06, 'epoch': 0.75}
{'loss': 2.0197, 'grad_norm': 2.024466037750244, 'learning_rate': 1.5840909842116802e-06, 'epoch': 0.75}
{'loss': 1.8891, 'grad_norm': 1.9295299053192139, 'learning_rate': 1.5775268071118072e-06, 'epoch': 0.75}
{'loss': 1.7984, 'grad_norm': 2.015611171722412, 'learning_rate': 1.5709737103039101e-06, 'epoch': 0.75}
{'loss': 1.9075, 'grad_norm': 1.934685468673706, 'learning_rate': 1.564431715003707e-06, 'epoch': 0.75}
{'loss': 1.8205, 'grad_norm': 2.017836809158325, 'learning_rate': 1.557900842390973e-06, 'epoch': 0.75}
{'loss': 1.8598, 'grad_norm': 2.1477432250976562, 'learning_rate': 1.5513811136094786e-06, 'epoch': 0.75}
{'loss': 1.7821, 'grad_norm': 1.94685959815979, 'learning_rate': 1.5448725497669103e-06, 'epoch': 0.76}
{'loss': 1.9999, 'grad_norm': 1.961443543434143, 'learning_rate': 1.5383751719348105e-06, 'epoch': 0.76}
{'loss': 1.8291, 'grad_norm': 2.1330649852752686, 'learning_rate': 1.5318890011485066e-06, 'epoch': 0.76}
{'loss': 1.9492, 'grad_norm': 1.9463915824890137, 'learning_rate': 1.5254140584070404e-06, 'epoch': 0.76}
{'loss': 1.9109, 'grad_norm': 1.991997480392456, 'learning_rate': 1.5189503646731097e-06, 'epoch': 0.76}
{'loss': 1.784, 'grad_norm': 2.078312397003174, 'learning_rate': 1.512497940872986e-06, 'epoch': 0.76}
{'loss': 2.0467, 'grad_norm': 2.111809253692627, 'learning_rate': 1.5060568078964588e-06, 'epoch': 0.76}
{'loss': 1.8401, 'grad_norm': 1.8833699226379395, 'learning_rate': 1.499626986596761e-06, 'epoch': 0.76}
{'loss': 1.95, 'grad_norm': 1.96219003200531, 'learning_rate': 1.4932084977905043e-06, 'epoch': 0.76}
{'loss': 1.907, 'grad_norm': 1.9426149129867554, 'learning_rate': 1.4868013622576138e-06, 'epoch': 0.76}
{'loss': 1.7903, 'grad_norm': 1.9869519472122192, 'learning_rate': 1.4804056007412553e-06, 'epoch': 0.76}
{'loss': 1.9686, 'grad_norm': 1.9887019395828247, 'learning_rate': 1.474021233947772e-06, 'epoch': 0.76}
{'loss': 1.9048, 'grad_norm': 2.0559298992156982, 'learning_rate': 1.4676482825466176e-06, 'epoch': 0.76}
